,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,12.470310940864264,0.0,0.0,0.0,1.5979859425683043,-11.680000305175781,7.032820959627564,4.185518995163899,3.6453192065504383,-6.839416484223457,5.0,5.0,0.9465944777613848
01-03,0.0,12.470310940864264,0.0,0.0,0.0,1.5979859425683043,-11.680000305175781,7.032820959627564,4.185518995163899,4.729059707155264,-6.839416484223457,5.0,5.0,1.0451163414527322
01-04,0.0,14.37054664112964,0.0,0.0,0.0,1.5979859425683043,-11.680000305175781,7.032820959627564,4.185518995163899,4.729059707155264,-6.839416484223457,5.0,5.0,1.2178650414768575
01-05,0.0,3.2066562389214854,0.0,0.0,0.0,1.5979859425683043,-11.680000305175781,11.42310116871661,4.185518995163899,4.630535280971274,-6.839416484223457,5.0,5.0,0.5931255306311213
01-06,0.0,3.2066562389214854,0.0,28.39506274588021,0.0,1.5979859425683043,-11.680000305175781,11.42310116871661,-2.205878862650619,4.630535280971274,-5.2301256064909865,5.0,5.0,2.7397578729764094
01-07,0.0,3.2066562389214854,0.0,28.571425215783506,0.0,1.5979859425683043,-11.680000305175781,11.42310116871661,-2.205878862650619,4.630535280971274,-5.2301256064909865,5.0,5.0,2.7557908247858
01-08,0.0,3.2066562389214854,0.0,28.571425215783506,0.0,1.5979859425683043,-10.618067866397029,11.42310116871661,-2.205878862650619,4.630535280971274,-5.2301256064909865,5.0,5.0,2.8523301374020495
01-09,0.0,3.2066562389214854,0.0,28.571425215783506,0.0,1.5979859425683043,-10.618067866397029,11.42310116871661,-2.432128380958772,4.630535280971274,-5.2301256064909865,5.0,5.0,2.8317619993740353
01-10,0.0,3.2066562389214854,0.0,28.571425215783506,0.0,2.2708195960255106,-10.618067866397029,11.42310116871661,-2.6578061262138313,8.636148549240424,-9.586051339673448,5.0,5.0,2.84056594876393
01-11,0.0,3.2066562389214854,0.0,28.571425215783506,0.0,2.2708195960255106,-10.618067866397029,11.42310116871661,-3.506781228410173,8.636148549240424,-9.586051339673448,5.0,5.0,2.763386394018808
01-12,0.0,3.2066562389214854,0.0,28.571425215783506,0.0,2.2708195960255106,-10.618067866397029,11.42310116871661,-3.506781228410173,8.636148549240424,-9.586051339673448,5.0,5.0,2.763386394018808
01-13,0.0,3.2066562389214854,0.0,28.571425215783506,0.0,2.0185089811815105,-10.618067866397029,11.42310116871661,-3.506781228410173,8.636148549240424,-18.408662380160987,5.0,5.0,1.9383935162613959
01-14,0.0,3.2066562389214854,0.0,28.571425215783506,0.0,2.0185089811815105,-4.697445694285888,6.445438570289448,-3.506781228410173,8.636148549240424,-18.408662380160987,5.0,5.0,2.0241171138690297
01-15,0.0,-1.2422288872800822,0.0,28.571425215783506,0.0,-2.6913346138288716,-4.538213979149005,6.445438570289448,-3.506781228410173,8.636148549240424,-16.996236578403316,3.0,7.0,1.3343833680219939
01-16,0.0,-1.2422288872800822,0.0,28.571425215783506,17.822581501086496,-1.1774548831452225,-4.538213979149005,8.660432745933306,-3.506781228410173,8.636148549240424,-16.996236578403316,4.0,6.0,3.2936065868778117
01-17,0.0,-0.6172745025410858,0.0,28.571425215783506,17.954915315717642,-0.8410380564165968,-4.538213979149005,8.660432745933306,-3.506781228410173,8.636148549240424,-16.996236578403316,4.0,6.0,3.3930343165231536
01-18,0.0,-0.6172745025410858,0.0,28.571425215783506,17.954915315717642,-0.8410380564165968,-4.538213979149005,8.660432745933306,-2.612953295087378,12.477396583035082,-16.996236578403316,4.0,6.0,3.823495768079286
01-19,0.0,-0.6172745025410858,0.0,28.571425215783506,17.954915315717642,-0.8410380564165968,-4.538213979149005,8.660432745933306,-2.612953295087378,12.477396583035082,-16.996236578403316,4.0,6.0,3.823495768079286
01-20,0.0,-0.6172745025410858,0.0,28.571425215783506,17.822581501086496,-0.8410380564165968,-4.538213979149005,8.660432745933306,-2.612953295087378,12.477396583035082,-67.34006561022248,4.0,6.0,-0.7652463088707416
01-21,0.0,-0.6172745025410858,0.0,28.571425215783506,17.822581501086496,-0.8410380564165968,0.2279614993847496,8.660432745933306,-2.612953295087378,12.477396583035082,-67.34006561022248,5.0,5.0,-0.3319576290040367
01-22,0.0,-0.6172745025410858,0.0,28.571425215783506,17.822581501086496,-0.8410380564165968,0.2279614993847496,9.16976207065746,-2.612953295087378,12.477396583035082,-67.34006561022248,5.0,5.0,-0.28565496312002253
01-23,0.0,-0.6172745025410858,0.0,28.571425215783506,17.154476240910547,-0.8410380564165968,0.2279614993847496,9.16976207065746,-2.612953295087378,12.477396583035082,-80.59593000086083,5.0,5.0,-1.5514703859213232
01-24,0.0,-0.6172745025410858,0.0,28.571425215783506,17.154476240910547,-0.8410380564165968,0.2279614993847496,9.16976207065746,-2.612953295087378,12.477396583035082,-91.15384908822868,5.0,5.0,-2.5112812120456733
01-25,0.0,-0.6172745025410858,0.0,28.571425215783506,17.154476240910547,-0.8410380564165968,0.2279614993847496,8.178437080182375,-6.617647376122671,12.477396583035082,-88.25758136774678,5.0,5.0,-2.7021676985028065
01-26,0.0,-0.6172745025410858,0.0,28.571425215783506,17.154476240910547,-0.8410380564165968,0.2279614993847496,7.285175351971758,-6.617647376122671,12.477396583035082,-88.25758136774678,5.0,5.0,-2.7833733101583173
01-27,0.0,-0.6172745025410858,0.0,28.571425215783506,17.154476240910547,-0.8410380564165968,0.2279614993847496,7.285175351971758,-6.617647376122671,12.477396583035082,-56.092966472237734,5.0,5.0,0.14068258943341438
01-28,0.0,-0.6172745025410858,0.0,28.571425215783506,17.154476240910547,7.064761382110672,0.2279614993847496,7.285175351971758,-6.617647376122671,12.477396583035082,-56.092966472237734,6.0,4.0,0.8593916292995296
01-29,0.0,-0.6172745025410858,0.0,28.571425215783506,17.154476240910547,7.064761382110672,0.2279614993847496,7.285175351971758,-6.617647376122671,5.063294741141672,-56.092966472237734,6.0,4.0,0.1853823709455837
01-30,0.0,-0.6172745025410858,0.0,28.571425215783506,17.154476240910547,7.064761382110672,0.2279614993847496,7.285175351971758,-6.617647376122671,5.741412339872612,-57.74294763813735,6.0,4.0,0.09703113756661255
01-31,0.0,-0.6172745025410858,0.0,28.571425215783506,15.15404341227046,7.064761382110672,0.2279614993847496,7.285175351971758,-6.617647376122671,2.797204476124709,-45.68615622764222,6.0,4.0,0.7435902937581712
02-01,0.0,-0.6172745025410858,0.0,28.571425215783506,15.15404341227046,11.173628911051852,0.2279614993847496,7.0361095787265615,-6.617647376122671,2.797204476124709,-52.392486363497206,6.0,4.0,0.4848149864709887
02-02,0.0,-0.6172745025410858,0.0,28.571425215783506,15.15404341227046,11.173628911051852,0.2279614993847496,8.123075045072126,-6.617647376122671,2.797204476124709,-52.392486363497206,6.0,4.0,0.5836300288660403
02-03,0.0,-0.6172745025410858,0.0,28.571425215783506,15.15404341227046,11.173628911051852,0.2279614993847496,8.179581211466672,-6.617647376122671,2.797204476124709,-52.30023698690649,6.0,4.0,0.5971532600465188
02-04,0.0,-0.6172745025410858,0.0,28.571425215783506,15.15404341227046,7.958197785466983,4.287905066033182,8.179581211466672,-6.617647376122671,2.797204476124709,-52.30023698690649,6.0,4.0,0.6739271183250246
02-05,0.0,-5.925919995441179,0.0,28.571425215783506,15.15404341227046,7.958197785466983,5.731525005757287,8.179581211466672,-6.617647376122671,2.797204476124709,-52.30023698690649,6.0,4.0,0.32256115894538984
02-06,0.0,-5.925919995441179,0.0,28.571425215783506,15.15404341227046,7.958197785466983,5.303028934695909,8.179581211466672,-6.617647376122671,2.797204476124709,-60.05088689586601,6.0,4.0,-0.42099756651105547
02-07,0.0,-5.925919995441179,0.0,28.571425215783506,15.15404341227046,7.958197785466983,5.303028934695909,8.179581211466672,-6.617647376122671,2.797204476124709,-54.35583450953171,6.0,4.0,0.09673446861024425
02-08,0.0,-5.925919995441179,0.0,28.571425215783506,15.15404341227046,7.958197785466983,5.303028934695909,8.179581211466672,-6.617647376122671,6.376291185925463,-55.30863371914363,6.0,4.0,0.3354878777183197
02-09,0.0,-3.9506133302941118,0.0,28.571425215783506,15.15404341227046,7.958197785466983,5.303028934695909,8.179581211466672,-6.617647376122671,6.376291185925463,-55.30863371914363,6.0,4.0,0.5150612109135075
02-10,0.0,0.6172862762976118,0.0,28.571425215783506,15.15404341227046,7.958197785466983,5.303028934695909,8.179581211466672,-6.617647376122671,6.376291185925463,-55.30863371914363,7.0,3.0,0.9303248115127551
02-11,0.0,0.6172862762976118,0.0,28.571425215783506,15.15404341227046,5.305465190311298,5.303028934695909,8.179581211466672,-6.19718524771677,6.376291185925463,-55.30863371914363,7.0,3.0,0.7273911327173198
02-12,0.0,-7.764396477022266,0.0,28.571425215783506,15.15404341227046,4.2604481579480975,5.303028934695909,8.179581211466672,-6.19718524771677,6.376291185925463,-61.72839215462802,6.0,4.0,-0.7131959782979038
02-13,0.0,-7.764396477022266,0.0,28.571425215783506,15.15404341227046,4.2604481579480975,5.303028934695909,8.179581211466672,-6.19718524771677,6.376291185925463,-51.18292486025891,6.0,4.0,0.24548286664474261
02-14,0.0,-7.764396477022266,0.0,28.571425215783506,15.15404341227046,4.2604481579480975,5.303028934695909,8.179581211466672,-6.19718524771677,6.376291185925463,-45.83566820960408,6.0,4.0,0.7315971076133633
02-15,0.0,-7.764396477022266,0.0,28.571425215783506,15.15404341227046,4.2604481579480975,5.303028934695909,8.179581211466672,-6.19718524771677,8.84598644009615,-40.4954258553899,6.0,4.0,1.4415914356483517
02-16,0.0,-8.433743092005022,0.0,28.571425215783506,15.15404341227046,4.2604481579480975,5.303028934695909,8.292385285813497,-6.19718524771677,8.84598644009615,-44.62305337319452,6.0,4.0,1.0157577939719367
02-17,0.0,-8.433743092005022,0.0,28.571425215783506,15.15404341227046,4.2604481579480975,5.303028934695909,8.292385285813497,-4.432139491544158,8.84598644009615,-57.83423514111436,6.0,4.0,-0.024800025277811374
02-18,0.0,-8.433743092005022,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,8.292385285813497,-4.432139491544158,8.84598644009615,-57.83423514111436,6.0,4.0,-0.010184777715723086
02-19,0.0,-8.433743092005022,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,-2.2234264400094075,8.84598644009615,-57.83423514111436,6.0,4.0,0.04470848213633487
02-20,0.0,-8.433743092005022,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,-2.2234264400094075,8.84598644009615,-61.43911211866664,6.0,4.0,-0.2830076067320542
02-21,0.0,-8.433743092005022,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,-2.2234264400094075,8.84598644009615,-52.61627230017585,6.0,4.0,0.5190687404034723
02-22,0.0,-8.433743092005022,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,-1.8918939538904138,8.84598644009615,-48.86635096784852,6.0,4.0,0.8901099966258651
02-23,0.0,-8.433743092005022,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,3.86078905947279,8.84598644009615,-53.538466233473535,7.0,3.0,0.9883434282384287
02-24,0.0,-8.433743092005022,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,4.690021389039295,8.84598644009615,-48.688913837745545,7.0,3.0,1.5045965850833818
02-25,0.0,-8.433743092005022,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,4.690021389039295,8.84598644009615,-48.688913837745545,7.0,3.0,1.5045965850833818
02-26,0.0,0.0,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,2.857145252557052,8.84598644009615,-48.688913837745545,7.0,3.0,2.104675399221816
02-27,0.0,0.0,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,2.857145252557052,8.84598644009615,-43.10030287999195,7.0,3.0,2.612730940835779
02-28,0.0,0.0,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,2.857145252557052,8.84598644009615,-39.62040369722437,7.0,3.0,2.929085411996468
02-29,0.0,0.0,0.0,0.0,0.0,0.0,5.303028934695909,0.0,0.0,0.0,-37.74137334903855,1.0,2.0,-2.9489404013038762
03-01,0.0,0.0,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,6.687498092651378,-0.05659439071113664,8.84598644009615,-27.934790236738248,6.0,4.0,3.7265284862890073
03-02,0.0,0.0,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,2.062499523162842,-0.169975565404607,8.84598644009615,-25.212775908643682,6.0,4.0,3.543222539371969
03-03,0.0,0.0,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,5.303028934695909,2.062499523162842,0.33821570866120143,13.61702452314661,-25.212775908643682,7.0,3.0,4.023152480927993
03-04,0.0,0.0,0.0,28.571425215783506,15.15404341227046,4.4212158811310704,4.3939388794456535,2.062499523162842,0.33821570866120143,13.61702452314661,-27.127662704454085,7.0,3.0,3.7664273126497507
