,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-17.452824424138562,24.074073120181726,8.045969661645639,-6.194684166074079,-11.111111111111132,0.0,8.07175180348151,-11.693546758978238,31.42856870378767,-7.142858967489158,4.0,6.0,1.6386670783004886
01-03,0.0,-16.62762756435831,24.074073120181726,5.813948115679976,-2.608693128272165,-2.857151615376773,4.651158492543967,8.07175180348151,-10.887095921369554,22.98850425090734,-8.5501864007818,5.0,5.0,2.1880619229669014
01-04,0.0,-11.00702420940512,20.37037295950674,9.999999116968256,-5.172415683064442,-2.857151615376773,4.651158492543967,6.2780315563558435,-5.577693443669544,30.107529982898594,-8.36501066991085,5.0,5.0,3.4934360442587877
01-05,0.0,-8.899292367724582,17.999998728434242,7.7777790532680955,-4.273507002136339,-2.857151615376773,-26.744189055219223,-0.46082903740422754,-7.480317325746973,33.16326952635961,-5.166046661066616,3.0,7.0,0.278155840307929
01-06,0.0,-6.775699962774022,15.384608918628043,3.4883688694079753,-5.172415683064442,-4.285721746432066,-5.8139573567104295,2.1929803922675832,-17.622943371094017,34.17085746223192,-5.555550159250362,4.0,6.0,0.9100479421100167
01-07,0.0,-8.076005501560575,10.280371332847485,3.4883688694079753,-5.172415683064442,-4.285721746432066,-9.302326226118423,-3.7209265189535894,-15.725800947021662,26.81564409513087,-5.925920169867053,3.0,7.0,-1.056793863239225
01-08,0.0,-6.382982241140729,8.571427706417893,4.651158492543967,-10.344824515020315,-4.285721746432066,-3.2967001296892424,0.0,-18.595032854473246,22.905026556367204,-5.555550159250362,3.0,7.0,-1.1211998991524448
01-09,0.0,-8.433736600971416,8.571427706417893,2.3255792462719835,10.218979626523959,-7.352945988841052,0.0,-0.904976496891065,-14.462805520591877,13.966480744569251,-9.469696593405036,4.0,6.0,-0.5037903524470326
01-10,0.0,-12.219453862496,3.8095276299877114,4.651158492543967,5.303031215253202,-4.285721746432066,0.0,2.7149294906731747,-14.876028253980014,25.789474509759614,-20.384624201870853,5.0,5.0,-0.8634278842328421
01-11,0.0,-13.715715784118856,9.523815290547482,3.4883688694079753,9.022553740234772,-7.352945988841052,0.0,7.692311011744845,-34.5833287802009,26.70157064795119,-62.56157629682383,5.0,5.0,-5.616813390008943
01-12,0.0,-13.965090128566857,-26.21359882515964,-1.1627896231359918,5.468744906829567,-5.797107625490218,-4.4444401274003065,0.480768789906436,-64.80686866553538,23.36956842156341,-64.99999761581418,3.0,7.0,-13.824619135709378
01-13,0.0,-17.112299737960598,-18.18182277942173,-1.1627896231359918,6.201544656725289,-4.347833598569189,-2.222220063700145,-0.4854364437391379,-65.70248357276341,27.31959149312702,-64.99999761581418,2.0,8.0,-12.790340662295643
01-14,0.0,-15.52162790184127,-13.333327782848059,4.395608906200192,4.651158492543967,-1.4492740269210072,9.782608038386083,-2.4630518729541366,-58.4980345544857,26.17801092868344,-56.5000057220459,4.0,6.0,-9.341630499571126
01-15,0.0,-21.333329942491318,-15.53398163127541,5.494508949429935,9.302323145774913,1.4285701310552716,-1.31578823536055,-3.482583759946414,-51.32075790834399,24.083765810288345,-61.500000953674316,4.0,6.0,-10.379752217685777
01-16,0.0,-24.657532934206834,-14.423078980436546,9.890109122348903,9.090913270548475,5.714280524221172,-2.5974001846660313,-3.482583759946414,-51.32075790834399,18.324608898343257,-82.5581425973181,4.0,6.0,-12.365416777223283
01-17,0.0,-27.094971223720453,-14.423078980436546,8.988764145275685,3.1746001710937035,9.999996594020145,-5.3333282470703125,-3.482583759946414,-48.679242091655986,11.827958436463788,-95.12195582903267,4.0,6.0,-14.558530980455368
01-18,0.0,-27.094971223720453,-7.692308280124724,-2.409636246977518,5.042012092563857,7.352940145248361,7.058826279337757,-3.482583759946414,-21.612906351794162,12.021859204973062,-67.58241013273687,4.0,6.0,-8.9453798430161
01-19,0.0,-25.97765382971285,3.4782644150462563,3.409096553469925,8.130079882499055,7.352940145248361,7.058826279337757,-3.9800957256530447,-32.44147242529664,16.842101960961458,-69.444446284094,6.0,4.0,-7.779305366199429
01-20,0.0,-21.891885297212177,-9.259257760285585,3.409096553469925,11.023617957562495,7.352940145248361,3.5294084647946913,-4.477607691359675,-51.59010874583396,15.053761786898528,-78.36256633195111,5.0,5.0,-11.382963719878957
01-21,0.0,-20.78650983070319,-18.62745693856514,3.409096553469925,11.023617957562495,4.411760580993374,4.761900256640555,-3.9215649608829457,-65.63706965329976,16.842101960961458,-78.36256633195111,5.0,5.0,-13.35333549143403
01-22,0.0,-24.26900307573903,-12.037040239389913,3.409096553469925,9.448816286154353,4.347822080763107,9.523809974335942,-4.9504903750890605,-66.27907320596479,16.842101960961458,-81.28654008638837,5.0,5.0,-13.204590920626034
01-23,0.0,-18.055553470619458,-18.62745693856514,3.409096553469925,13.1782947169152,-5.970155450100496,-9.210528104479206,-4.9504903750890605,-77.90698791938571,16.842101960961458,-69.31818381937084,3.0,7.0,-15.509987531478485
01-24,0.0,-16.120223420366106,-16.666666666666682,4.545459060957758,12.878787513898708,0.0,0.0,-1.9801961500356329,-67.82945937014618,5.913979218231894,-63.53591887972243,3.0,7.0,-12.981294426713516
01-25,0.0,-14.480876310346844,-12.74510170578369,-22.222220041896918,14.285713384661447,0.0,0.0,-0.4950490375089082,-71.10265415165597,8.510636544000942,-51.020407170268314,2.0,8.0,-13.569996226254386
01-26,0.0,-16.120223420366106,-15.384616560249448,-22.222220041896918,13.59999974568685,-4.687501843242624,9.638554562953372,2.4875598285331417,-96.4566868527733,12.365592328202911,-47.26368418861353,4.0,6.0,-14.91302058561506
01-27,0.0,-24.781343053335235,-14.285707798134082,-23.749996274709808,2.70270018712637,-4.687501843242624,9.638554562953372,-7.42574736553369,-140.55118997155114,8.426965088152592,-44.39024912183457,3.0,7.0,-21.73668323546444
01-28,0.0,-24.633436662039063,-9.0909077773081,-23.749996274709808,0.90090006237547,1.562498544808456,-2.499997516473214,-7.317077992999332,-140.55118997155114,3.550299405759346,-44.39024912183457,3.0,7.0,-22.38355975490654
01-29,0.0,-27.97618766040034,-6.194684166074079,-23.749996274709808,-0.9009000623754567,-1.5625047536257473,2.4096362469775356,-1.851850012202395,-140.55118997155114,-5.917153919925769,-49.268293363717554,1.0,9.0,-23.233011267054977
01-30,0.0,-18.78453062932408,-11.111107840623067,-7.499992549419679,-2.7522909692437114,-7.69230016825014,1.204818123488759,-3.2863816658137113,-93.307083509957,-8.28402254169996,-33.17535935952859,1.0,9.0,-16.789841010033744
01-31,0.0,-16.216208785591167,-3.7037001606749893,-2.352938976529794,-0.8771921263311835,-4.477607691359675,-2.499997516473214,-5.633797141394948,-82.67716284139382,4.324326588342954,-32.272728307188025,1.0,9.0,-13.307909723508534
02-01,0.0,-21.62161744189503,0.0,-2.352938976529794,0.8695643760907346,-2.94117372066222,-6.493510782815945,-5.164314046278701,-62.65559903259437,-5.056181731752063,-37.9147028677237,1.0,9.0,-13.030043111287371
02-02,0.0,-21.62161744189503,9.32203184356294,-12.987011244481023,-3.6363674458065667,-2.94117372066222,-6.493510782815945,-15.740736141617099,-51.68066056769264,-4.00000299726215,-34.10138172900708,1.0,9.0,-13.080039111606983
02-03,0.0,-25.069635046475884,2.5210060462819346,-15.999995337592232,-4.587158906494274,-8.823532849172151,-3.8961105981499324,-18.357494043278592,-61.97182452214426,0.0,-42.64706569834436,1.0,9.0,-16.257437359579068
02-04,0.0,-27.034884150745565,-0.9009000623754567,-15.999995337592232,-5.504589229575525,-7.352945988841052,0.0,-32.682931311140536,-71.64179423148026,-3.4090944496561004,-43.62745693856509,0.0,10.0,-18.92314469999744
02-05,0.0,-27.906978678355177,-1.8181801105005244,-15.999995337592232,-3.669728583413037,-12.698419606484478,-1.2658316986067286,-24.770639693433093,-56.10859674810011,-1.136362558800321,-39.70588029049665,0.0,10.0,-16.825510300525668
02-06,0.0,-31.343279191519514,-1.8181801105005244,-15.999995337592232,-2.7027073468436242,-10.769232462143703,5.000004967053552,-28.909960371666344,-43.43891500345437,-5.68181956725673,-41.08910552193959,1.0,9.0,-16.068471813260278
02-07,0.0,-37.49999254941968,-6.363637611557333,-12.987011244481023,0.909090055250242,-10.937508440111031,2.5641002128344392,-23.696683642597677,-47.51130923946417,-2.2346414477522325,-40.999996662139914,2.0,8.0,-16.250690051767126
02-08,0.0,-42.187490376333784,-2.7272773905563112,-11.538461146583517,-7.476635722262724,-10.937508440111031,2.5641002128344392,-19.905217875609026,-28.571436680904423,2.732244281585873,-45.500004291534424,2.0,8.0,-14.867971584497722
02-09,0.0,-40.62499441206477,-2.7272773905563112,-15.584421750297919,-7.476635722262724,-5.970155450100496,-3.8461605080801804,-13.39712836787646,-32.40739728933539,4.918034495519641,-48.469389244597494,1.0,9.0,-15.05322960360474
02-10,0.0,-41.32491332193738,14.81481764923765,-23.611109731374018,-7.476635722262724,-7.462691347220366,-3.8461605080801804,-3.7383140086171176,-23.720928736800733,9.844556641183683,-48.469389244597494,2.0,8.0,-12.271888030042605
02-11,0.0,-57.40071315555204,13.138690577361576,-12.658236507217946,-7.476635722262724,0.0,2.5641002128344392,-9.677420772520119,-3.906255675247066,4.918034495519641,-43.36734122904287,3.0,7.0,-10.351434343284284
02-12,0.0,-79.16666611477177,8.461542411668669,-12.658236507217946,-8.411214259124302,-5.405400180747077,5.000004967053552,-15.533989347087232,-0.7575750049918888,7.103824709453408,-44.3877483993112,3.0,7.0,-13.250496156825072
02-13,0.0,-94.57012663442586,7.031249660455304,-12.658236507217946,-5.454547556307078,9.090910967481976,3.7500062088169352,-15.533989347087232,-17.803021648315813,4.371586942036199,-52.972966877538205,4.0,6.0,-15.886284981100157
