,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,11.0,-10.5,2.5,0.0,0.75,-0.05000000074505808,0.009999999776482586,0.019999999552965164,0.03000000119209291,-0.009999999776482586,0.0,6.0,5.0,03-02,0.3409090909090909
01-03,14.0,-13.0,2.5,0.0,0.36999994516372703,-0.12000000849366185,0.0,0.019999999552965164,0.01999999582767488,0.0,0.0,5.0,6.0,03-03,0.3445454483682459
01-04,19.5,-16.0,2.5,0.0,0.48999994993209817,-0.12000000849366185,0.0,0.029999999329447746,0.01999999582767488,0.0,0.0,5.0,6.0,03-04,0.5836363578723236
01-05,19.5,-19.0,2.0,0.0,0.47999995946884155,-0.12000000849366185,-0.020000001415610317,0.009999999776482586,0.0,-0.009999999776482586,0.0,4.0,7.0,03-05,0.25818181359632447
01-06,19.5,-21.0,2.5,0.0,0.44999998807907104,-0.12000000849366185,-0.020000001415610317,-0.009999999776482586,0.020000003278255463,-0.009999999776482586,0.0,4.0,7.0,03-06,0.11909090744500811
01-07,21.0,-20.0,2.0,0.0,0.20999997854232788,-0.12000000849366185,0.029999999329447743,0.010000001639127731,0.020000003278255463,-0.009999999776482586,0.0,6.0,5.0,03-07,0.2854545431380922
01-08,19.0,-19.5,2.0,0.0,0.2200000286102295,-0.08999999612569809,0.009999999776482586,0.019999999552965157,0.020000003278255463,-0.009999999776482586,0.0,6.0,5.0,03-08,0.15181818502870473
01-09,11.0,-20.5,3.0,0.0,0.04999995231628418,-0.08999999612569809,0.009999999776482586,0.019999999552965157,0.009999997913837433,-0.009999999776482586,0.0,6.0,5.0,03-09,-0.5918181860311464
01-10,25.0,-21.5,3.0,0.0,-0.039999961853027344,-0.07999999821186067,0.009999999776482586,0.019999999552965157,0.009999997913837433,-0.009999999776482586,0.0,5.0,6.0,03-10,0.5827272761274468
01-11,26.5,-22.0,2.5,0.0,-0.039999961853027344,-0.06999999657273294,0.009999999776482586,0.019999999552965157,0.020000003278255463,-0.019999999552965164,0.0,5.0,6.0,03-11,0.6290909131480888
01-12,26.5,-21.0,0.0,0.0,0.06000000238418557,-0.06999999657273294,0.009999999776482586,0.019999999552965157,0.020000003278255463,-0.019999999552965164,0.0,5.0,6.0,03-12,0.5018181826241992
01-13,26.5,-18.0,-4.0,0.0,0.19000005722045898,-0.059999998658895506,-0.010000001639127731,0.010000001639127731,0.009999997913837433,-0.009999999776482586,0.0,4.0,7.0,03-13,0.42090909606353805
01-14,36.0,-16.5,-6.0,0.0,0.2900000214576721,-0.08999999985098839,0.009999999776482586,0.020000001415610317,0.0,-0.009999999776482586,0.0,4.0,7.0,03-14,1.2472727293656631
01-15,41.5,-21.0,-6.0,0.0,0.30000007152557373,-0.10000000149011612,0.0,0.009999999776482586,-0.01000000536441803,-0.009999999776482586,0.0,3.0,8.0,03-15,1.3354545513337308
01-16,26.5,-26.0,-6.0,0.0,0.2799999713897703,-0.07999999821186067,0.009999999776482579,0.009999999776482586,-0.01000000536441803,-0.009999999776482586,0.0,4.0,7.0,03-16,-0.4818181847645478
01-17,15.0,-28.0,-6.0,0.0,0.16999995708465554,-0.06000000238418579,0.019999999552965164,0.009999999776482586,-0.01000000536441803,-0.009999999776482586,0.0,4.0,7.0,03-17,-1.7163636410100893
01-18,24.0,-28.0,-1.0,0.0,0.06000000238418557,-0.06000000238418579,0.009999999776482579,0.019999999552965164,-0.030000001192092896,-0.009999999776482586,0.0,4.0,7.0,03-18,-0.4554545456035571
01-19,24.0,-25.0,-4.0,0.0,0.23000001907348633,-0.08000000193715096,0.009999999776482579,0.0,-0.009999997913837433,-0.009999999776482586,0.0,3.0,8.0,03-19,-0.441818180070682
01-20,24.0,-28.0,-3.5,0.0,0.4099999666213989,-0.08000000193715096,0.009999999776482579,-0.019999999552965157,-0.009999997913837433,-0.019999999552965164,0.0,3.0,8.0,03-20,-0.6554545484144579
