,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.03059999831020832,0.0,-0.0009000000500236636,0.0,0.003999999724328518,0.0010000001639127731,-0.01380000077188015,0.0149999987334013,0.01249999925494194,5.0,5.0,03-02,0.004033332947074086
01-03,0.0,0.0,0.0,0.03059999831020832,0.0,-0.0009000000500236636,0.00010000001930166028,0.003999999724328518,0.0010000001639127731,-0.004800001159310341,0.016800002194941044,0.007500000298023224,6.0,4.0,03-03,0.004524999958448461
01-04,0.0,0.0,0.0,0.006599999964237213,0.00019999999494757506,-0.0009000000500236636,0.00010000001930166028,0.003999999724328518,0.0010000001639127731,0.005000000819563866,0.01589999999850989,0.013000000268220901,8.0,2.0,03-04,0.003741666741916561
01-05,0.0,0.0,0.0,0.010999999940395348,9.999997564591478e-05,-0.0009000000500236636,0.00010000001930166028,0.003999999724328518,0.0007700002752244473,0.008200000040233133,0.016470001079142094,0.02250000089406967,8.0,2.0,03-05,0.005186666824859761
01-06,0.0,0.0,0.0,0.029999999329447743,9.999997564591478e-05,-0.0009000000500236636,0.00010000001930166028,0.003999999724328518,0.024769999552518126,0.002100000157952312,0.010699999518692499,0.02419999986886978,8.0,2.0,03-06,0.007922499841394407
01-07,0.0,0.0,0.0,0.025000000372529033,9.999997564591478e-05,-0.0009000000500236636,0.00010000001930166028,0.003999999724328518,0.0069699999876320345,0.002100000157952312,0.01642999891191721,0.02369999885559082,8.0,2.0,03-07,0.006458333162906153
01-08,0.0,0.0,0.0,0.031000001356005672,9.999997564591478e-05,-0.0009000000500236636,0.00010000001930166028,0.0030000004917383177,0.003169999923557043,0.0010000001639127731,0.01642999891191721,0.015829998999834054,8.0,2.0,03-08,0.005810833315990749
01-09,0.0,0.0,0.0,0.02099999971687794,9.999997564591478e-05,-0.0009000000500236636,0.00010000001930166028,0.0030000004917383177,0.00327000068500638,0.008999999612569809,0.01642999891191721,0.02699999883770944,8.0,2.0,03-09,0.006583333183395251
01-10,0.0,0.0,0.0,0.02099999971687794,9.999997564591478e-05,-0.0009000000500236636,0.00010000001930166028,0.003460000269114971,0.00327000068500638,-0.0015000011771917308,0.013729998841881752,0.022769998759031296,7.0,3.0,03-10,0.005169166419970376
01-11,0.0,0.0,0.0,0.02099999971687794,9.999997564591478e-05,-0.0009000000500236636,0.00010000001930166028,0.004200000315904617,0.00327000068500638,0.006000000052154066,0.0118000004440546,0.020999997854232788,8.0,2.0,03-11,0.005547499917762859
01-12,0.0,0.0,0.0,0.020000001415610317,9.999997564591478e-05,-0.0009000000500236636,0.00010000001930166028,0.004200000315904617,0.0012000002898275844,0.011580000631511213,0.013000000268220901,0.008749999105930328,8.0,2.0,03-12,0.004835833497660739
01-13,0.0,0.0,0.0,0.025000000372529033,9.999997564591478e-05,-0.0009000000500236636,0.00010000001930166028,0.004200000315904617,0.0010999999940395364,0.0177999995648861,0.013000000268220901,0.00599999725818634,8.0,2.0,03-13,0.005533333143224204
