,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.449996948242202,-11.75,18.629997253417955,-17.73000335693358,-1.0699996948242188,-0.06999969482421875,-3.3600006103515696,8.799999237060547,0.7400016784667827,9.260002136230476,-6.349998474121087,4.0,7.0,03-02,-0.668181679465556
01-03,-4.0199966430664205,-11.480003356933594,18.629997253417955,-17.650001525878892,-1.0699996948242188,-2.6800003051757812,-3.3600006103515696,8.799999237060547,0.7400016784667827,9.260002136230476,-6.349998474121087,4.0,7.0,03-03,-0.8345454822887093
01-04,-4.449996948242202,-11.44001007080081,21.150001525878906,-18.9499969482422,-1.1500015258789205,-4.120002746582031,-3.3600006103515696,11.14999771118164,-5.069999694824219,9.260002136230476,-5.8600006103515625,3.0,8.0,03-04,-1.1672734347256812
01-05,-4.449996948242202,-10.980003356933594,22.43000030517578,-21.37999725341797,-1.1500015258789205,-4.260002136230483,-3.3600006103515696,8.540000915527344,-5.069999694824219,9.260002136230476,-5.8600006103515625,3.0,8.0,03-05,-1.4799998890269925
01-06,-4.449996948242202,-7.739997863769517,23.0,-20.68000030517578,-1.1500015258789205,-3.8600006103515767,-3.3600006103515696,8.540000915527344,-5.069999694824219,9.260002136230476,-5.8600006103515625,3.0,8.0,03-06,-1.0336359197443208
01-07,-7.1800003051757955,-3.2199935913085795,14.75,-18.0,-1.1500015258789205,-3.8600006103515767,-3.3600006103515696,8.540000915527344,-5.069999694824219,9.260002136230476,-5.8600006103515625,3.0,8.0,03-07,-1.377272172407673
01-08,-5.899993896484389,-1.9799957275390625,9.339996337890625,-15.389999389648438,-2.2699966430664205,-6.4300003051757955,7.659999847412109,8.540000915527344,-5.069999694824219,9.260002136230476,-5.8600006103515625,4.0,7.0,03-08,-0.7363624572753938
01-09,-2.9499969482422017,-3.4799957275390625,8.059997558593764,-16.389999389648438,-2.2699966430664205,-6.4300003051757955,7.659999847412109,8.540000915527344,-5.069999694824219,9.260002136230476,-5.8600006103515625,4.0,7.0,03-09,-0.811817169189455
01-10,-4.199996948242202,-5.079994201660156,4.949996948242202,-19.08999633789064,-3.9300003051757812,-6.4300003051757955,7.659999847412109,8.540000915527344,-5.450004577636719,9.260002136230476,-5.8600006103515625,4.0,7.0,03-10,-1.7845448580655203
01-11,-3.6999969482422017,-10.599998474121094,4.949996948242202,-18.629997253417983,-3.669998168945284,-6.4300003051757955,4.960002899169915,8.540000915527344,-6.169998168945298,9.260002136230476,-5.8600006103515625,4.0,7.0,03-11,-2.4863624572753893
01-12,-3.6999969482422017,-14.099998474121094,6.3600006103515625,-19.4499969482422,-3.669998168945284,-5.700004577636719,4.960002899169915,8.540000915527344,-6.169998168945298,9.260002136230476,-5.8600006103515625,4.0,7.0,03-12,-2.6845443032004606
01-13,-3.6999969482422017,-19.620002746582045,7.080001831054673,-21.0,-3.669998168945284,-5.700004577636719,7.120002746582031,8.540000915527344,-6.169998168945298,9.260002136230476,-10.299999237060547,4.0,7.0,03-13,-3.469090201637961
01-14,-4.649993896484389,-14.47000122070311,0.9899978637695312,-21.0,-5.309997558593736,-5.700004577636719,6.6100006103515625,8.540000915527344,-6.169998168945298,9.260002136230476,-10.299999237060547,4.0,7.0,03-14,-3.836363012140444
01-15,-4.649993896484389,-14.430007934570298,3.2099990844726562,-18.3000030517578,-5.309997558593736,-6.3300018310546875,7.6000022888183665,8.540000915527344,-6.169998168945298,9.260002136230476,-10.299999237060547,4.0,7.0,03-15,-3.352727023037992
01-16,-5.449996948242202,-15.23000335693358,3.2099990844726562,-18.3000030517578,-9.5999984741211,-6.3300018310546875,7.8800010681152415,8.540000915527344,-6.169998168945298,8.55000305175782,-10.299999237060547,4.0,7.0,03-16,-3.9272724498401956
01-17,-5.0499954223632955,-16.240005493164062,3.2099990844726562,-20.280006408691392,-8.729999542236328,-6.3300018310546875,7.8800010681152415,8.540000915527344,-6.169998168945298,8.55000305175782,-11.680000305175781,4.0,7.0,03-17,-4.209091186523435
01-18,-5.0499954223632955,-16.240005493164062,2.7699966430664062,-20.150001525878892,-7.429996490478516,-6.3300018310546875,7.8800010681152415,8.540000915527344,-6.169998168945298,8.55000305175782,-9.70000076293946,4.0,7.0,03-18,-3.939090728759764
01-19,-5.0499954223632955,-15.740005493164062,1.7099990844726562,-23.30999755859375,-9.239997863769531,-4.9300003051757955,7.8800010681152415,8.540000915527344,-6.169998168945298,8.55000305175782,-9.70000076293946,4.0,7.0,03-19,-4.314544677734376
01-20,-5.0499954223632955,-16.740005493164062,-4.75,-23.55999755859375,-9.239997863769531,-4.9300003051757955,7.8800010681152415,8.540000915527344,-6.169998168945298,8.55000305175782,-9.70000076293946,3.0,8.0,03-20,-5.015453685413708
01-21,0.5500030517578125,-9.75,-6.150001525878906,-21.04999542236328,-9.239997863769531,-4.9300003051757955,10.729999542236328,8.540000915527344,-6.169998168945298,8.55000305175782,-9.70000076293946,4.0,7.0,03-21,-3.5109079534357246
01-22,1.5500030517578125,-9.75,-10.25,-21.04999542236328,-9.239997863769531,-4.150001525878906,10.729999542236328,8.540000915527344,-6.169998168945298,8.55000305175782,-9.70000076293946,4.0,7.0,03-22,-3.721817016601561
01-23,-1.1800003051757812,-8.25,-10.449996948242202,-19.0,-9.75,-3.8000030517577983,10.55999755859375,8.540000915527344,-6.169998168945298,8.55000305175782,-8.130001068115227,3.0,8.0,03-23,-3.5527270923961267
01-24,-0.9300003051757812,-9.5,-10.680000305175795,-19.270004272460923,-6.9499969482421875,2.8199996948242045,10.55999755859375,0.0,-6.169998168945298,8.55000305175782,-8.130001068115227,3.0,8.0,03-24,-3.6090909784490397
01-25,-2.0100021362304688,-2.989997863769517,-11.199996948242202,-17.48999786376953,-7.1100006103515625,2.8199996948242045,10.55999755859375,0.0,-6.169998168945298,8.55000305175782,-8.130001068115227,3.0,8.0,03-25,-3.015454032204367
01-26,2.5699996948242188,-2.3499984741210938,-15.720001220703125,-18.699996948242188,-5.8899993896484375,2.8199996948242045,12.209999084472656,0.0,-6.169998168945298,8.55000305175782,-8.130001068115227,4.0,7.0,03-26,-2.8009085221724064
01-27,3.970001220703125,-5.150001525878906,-18.48999786376953,-18.699996948242188,-8.390003204345703,4.839996337890611,12.209999084472656,0.0,-6.169998168945298,4.980003356933587,-8.130001068115227,4.0,7.0,03-27,-3.5481817072088067
01-28,2.2099990844726562,-0.1999969482421875,-9.549995422363295,-18.699996948242188,-8.390003204345703,4.839996337890611,12.209999084472656,0.0,-6.169998168945298,4.560001373291016,-8.130001068115227,4.0,7.0,03-28,-2.483635989102451
01-29,4.510002136230469,1.1500015258789062,-8.819999694824219,-21.599998474121094,-7.630001068115234,5.539993286132784,12.209999084472656,0.0,-6.169998168945298,4.560001373291016,-8.130001068115227,5.0,6.0,03-29,-2.216363733465022
01-30,5.160003662109375,1.1500015258789062,-11.05999755859375,-21.360000610351577,-8.689998626708984,5.539993286132784,12.209999084472656,0.0,-6.169998168945298,4.560001373291016,-8.130001068115227,5.0,6.0,03-30,-2.4354542818936453
01-31,9.710006713867173,7.799995422363281,-11.05999755859375,-21.360000610351577,-4.579994201660156,4.729995727539048,12.209999084472656,0.0,-5.150001525878906,4.560001373291016,-8.130001068115227,5.0,6.0,03-31,-1.0245451493696764
02-01,9.710006713867173,4.819992065429659,-8.5,-20.75,-2.6100006103515625,4.729995727539048,12.209999084472656,0.0,-5.150001525878906,1.5400009155273509,-8.130001068115227,5.0,6.0,04-01,-1.1027280634099825
02-02,8.680000305175767,2.1199951171875,-9.800003051757827,-17.720001220703125,-2.6100006103515625,4.729995727539048,12.209999084472656,0.0,-5.150001525878906,1.5400009155273509,-8.130001068115227,5.0,6.0,04-02,-1.2845469388094841
02-03,9.04000091552733,2.1199951171875,-17.45000457763672,-18.779998779296875,-1.980003356933608,4.519996643066392,14.099998474121094,0.0,-5.150001525878906,1.5400009155273509,-8.130001068115227,5.0,6.0,04-03,-1.8336379311301518
02-04,12.560005187988281,1.6299896240234375,-15.290000915527344,-21.050003051757812,-2.910003662109389,2.4099960327148295,11.64999771118164,0.0,-5.150001525878906,1.5400009155273509,-8.130001068115227,5.0,6.0,04-04,-2.0672746138139217
02-05,15.17000579833983,1.3899993896484375,-12.77999877929686,-21.680000305175767,-2.910003662109389,2.4099960327148295,8.409999847412116,0.0,-5.150001525878906,1.5400009155273509,-8.130001068115227,5.0,6.0,04-05,-1.975454850630326
02-06,16.669998168945312,1.3899993896484375,-12.77999877929686,-18.800003051757812,-3.130004882812514,2.4099960327148295,8.60000228881836,-1.1200027465820455,-5.150001525878906,1.5400009155273509,-8.130001068115227,5.0,6.0,04-06,-1.681819568980825
02-07,18.110000610351577,1.3899993896484375,-7.779998779296861,-16.3000030517578,-3.130004882812514,4.149993896484361,8.60000228881836,-1.1200027465820455,-5.150001525878906,1.5400009155273509,-8.130001068115227,5.0,6.0,04-07,-0.7109104503284788
02-08,20.029998779296875,1.3899993896484375,-13.290000915527315,-17.5500030517578,-3.130004882812514,9.979995727539062,8.60000228881836,-1.1200027465820455,-5.150001525878906,3.9200019836425852,-8.130001068115227,5.0,6.0,04-08,-0.4045469110662261
02-09,16.470001220703125,1.3899993896484375,-19.6300048828125,-17.080001831054688,-2.720001220703125,22.649993896484375,9.170001983642585,-1.1200027465820455,-5.150001525878906,3.9200019836425852,-13.800003051757805,5.0,6.0,04-09,-0.5363651622425419
02-10,16.470001220703125,6.7400054931640625,-16.910003662109375,-15.449996948242188,-3.0699996948242188,22.649993896484375,8.520000457763679,-1.1200027465820455,-5.150001525878906,3.9200019836425852,-13.800003051757805,5.0,6.0,04-10,0.2545450383966626
02-11,13.110000610351562,14.1300048828125,-15.5,-14.050003051757812,-5.1199951171875,22.649993896484375,9.61000061035157,-1.1200027465820455,-5.150001525878906,3.9200019836425852,-13.800003051757805,5.0,6.0,04-11,0.789090590043502
02-12,13.400001525878906,14.1300048828125,-17.779998779296875,-14.550003051757812,-5.1199951171875,20.489997863769517,8.340000152587905,-1.1200027465820455,-5.150001525878906,3.9200019836425852,-13.800003051757805,5.0,6.0,04-12,0.2509092851118608
02-13,10.700004577636719,9.449996948242188,-17.779998779296875,-15.10000610351561,-3.7399978637695312,18.119995117187486,6.8800010681152415,-1.1200027465820455,-5.150001525878906,3.9200019836425852,-13.800003051757805,5.0,6.0,04-13,-0.6927282159978687
02-14,8.050003051757812,9.449996948242188,-13.360000610351562,-17.339996337890625,-4.30999755859375,19.5399932861328,6.8800010681152415,-1.1200027465820455,-2.0100021362304688,2.0900001525878906,-13.800003051757805,5.0,6.0,04-14,-0.5390916304154842
02-15,9.35000610351561,9.449996948242188,-18.18000030517578,-19.900001525878906,-3.7399978637695312,17.259994506835923,6.8800010681152415,-1.1200027465820455,-2.0100021362304688,2.0900001525878906,-13.800003051757805,5.0,6.0,04-15,-1.2472735318270622
02-16,9.35000610351561,9.449996948242188,-14.900001525878906,-20.409996032714844,-3.7399978637695312,17.259994506835923,6.8800010681152415,-1.3199996948242188,-2.0100021362304688,2.0900001525878906,-13.800003051757805,5.0,6.0,04-16,-1.013636502352629
