,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,274.0,-450.0,-50.02001953125,-30.0,-29.0,900.0,-210.0,-400.0,1149.89990234375,-350.0,800.0,250.0,5.0,7.0,03-02,154.57332356770834
01-03,-26.0,-450.0,-50.02001953125,-30.0,-10.0,900.0,199.9404296875,-400.0,1149.89990234375,-350.0,800.0,400.0,5.0,7.0,03-03,177.818359375
01-04,-26.0,-450.0,-50.02001953125,-40.0,-25.0,900.0,199.9404296875,-400.0,1149.89990234375,-300.0,575.0,750.0,5.0,7.0,03-04,190.318359375
01-05,-426.0,-450.0,-50.02001953125,-80.0,-25.0,900.0,199.9404296875,-400.0,1149.89990234375,-300.0,575.0,750.0,5.0,7.0,03-05,153.65169270833334
01-06,-415.0,-350.0,-100.02001953125,5.0,-25.0,900.0,199.9404296875,-400.0,1149.89990234375,-300.0,575.0,500.0,6.0,6.0,03-06,144.98502604166666
01-07,-415.0,-450.0,-100.02001953125,-35.0,-25.0,900.0,199.9404296875,-100.0,1149.89990234375,-300.0,675.0,400.0,5.0,7.0,03-07,158.318359375
01-08,-415.0,-450.0,-100.02001953125,-35.0,-25.0,900.0,-100.0498046875,-99.990234375,1149.89990234375,-300.0,675.0,125.0,4.0,8.0,03-08,110.4033203125
01-09,-424.830078125,-300.0,-100.02001953125,-55.0,-40.0,900.0,195.0,-99.990234375,1149.89990234375,-300.0,675.0,-250.0,4.0,8.0,03-09,112.50496419270833
01-10,-344.0,-300.0,-100.02001953125,-55.0,-145.0,899.989990234375,195.0,-100.009765625,1199.89990234375,-300.0,889.990234375,-100.0,4.0,8.0,03-10,145.07086181640625
01-11,-344.0,-300.0,-200.02001953125,-130.0,-200.0,825.0,100.0,-180.0,1199.89990234375,-50.0,889.990234375,-555.0,4.0,8.0,03-11,87.98917643229167
01-12,-344.0,-300.0,-510.02001953125,-60.0,-200.0,820.0,100.0,-180.0,900.0,-50.0,889.990234375,-55.0,4.0,8.0,03-12,84.24751790364583
01-13,-344.0,-300.0,-310.02001953125,-120.0,-200.0,820.0,150.0,-280.0,950.0,-50.0,839.990234375,-1105.0,4.0,8.0,03-13,4.247517903645833
01-14,-344.0,-300.0,-310.02001953125,-120.0,-200.0,820.0,150.0,-300.0,950.0,350.0,839.990234375,-1300.0,5.0,7.0,03-14,19.6641845703125
01-15,-344.0,-300.0,-505.0,-120.0,-200.0,820.0,350.0,-100.0,950.0,750.0,450.0,-1200.0,5.0,7.0,03-15,45.916666666666664
01-16,-344.0,-300.0,-456.0,-20.0,-200.0,800.010009765625,350.0,-100.0,1000.0,750.0,450.0,-1550.0,5.0,7.0,03-16,31.667500813802082
01-17,-344.0,-350.0,-456.0,-20.0,-239.0,747.969970703125,400.0,-100.0,1000.0,750.0,450.0,-1100.0,5.0,7.0,03-17,61.580830891927086
01-18,-344.0,-300.0,-456.0,-20.0,-206.0,747.969970703125,400.0,-100.0,1000.0,750.0,700.0,-2400.0,5.0,7.0,03-18,-19.00250244140625
01-19,-344.0,-300.0,-461.0,0.0,-241.0,783.969970703125,400.0,-100.0,1000.0,1300.0,950.0,-2100.0,5.0,7.0,03-19,73.99749755859375
01-20,-344.0,-320.0,-466.0,-95.0,-241.0,747.969970703125,400.0,0.0,950.0,1300.0,950.0,-4600.0,5.0,7.0,03-20,-143.1691691080729
01-21,-344.0,-320.0,-341.0,-95.0,-266.0,747.969970703125,400.0,0.0,1000.0,1300.0,950.0,-4600.0,5.0,7.0,03-21,-130.6691691080729
01-22,-344.0,-300.0,-351.0,-4.0,-266.0,747.969970703125,0.02001953125,0.0,1000.0,1200.0,950.0,-4500.0,5.0,7.0,03-22,-155.58416748046875
01-23,-344.0,-300.0,-351.0,0.0,-310.0,747.9599609375,0.02001953125,0.0,1000.0,1200.0,950.0,-4600.0,5.0,7.0,03-23,-167.25166829427084
01-24,-344.0,-275.0,-351.0,0.0,-310.0,722.9599609375,0.0,0.0,1000.0,1200.0,775.0,-4225.0,4.0,8.0,03-24,-150.586669921875
01-25,-344.0,-275.0,-351.0,0.0,-310.0,722.9599609375,0.0,0.0,1000.0,400.0,525.0,-5924.0,4.0,8.0,03-25,-379.6700032552083
01-26,-344.0,-275.0,-351.0,0.0,-150.0,722.9599609375,0.0,0.0,1000.0,850.0,525.0,-3925.0,4.0,8.0,03-26,-162.25333658854166
01-27,-344.0,-275.0,-351.0,0.0,-150.0,742.9599609375,0.0,0.0,1000.0,1200.0,525.0,-3925.0,4.0,8.0,03-27,-131.42000325520834
01-28,-344.0,-275.0,-351.0,0.0,-150.0,742.9599609375,0.0,0.0,1050.0,1200.0,525.0,-3925.0,4.0,8.0,03-28,-127.25333658854167
01-29,-344.0,-275.0,-351.0,0.0,-275.0,742.9599609375,150.0,-157.0,1050.0,1200.0,525.0,-3900.0,5.0,7.0,03-29,-136.17000325520834
01-30,-144.0,-250.0,-351.0,0.0,-225.0,790.0,100.0,-157.0,1050.0,1200.0,900.0,-3700.0,5.0,7.0,03-30,-65.58333333333333
01-31,-144.0,-250.0,-351.0,0.0,-225.0,790.0,100.0,-107.0,1050.0,1200.0,1000.0,-4550.0,5.0,7.0,03-31,-123.91666666666667
02-01,-144.0,-250.0,-226.0,-200.0,-280.0,740.0,100.0,-132.0,1050.0,1000.0,1000.0,-4550.0,5.0,7.0,04-01,-157.66666666666666
02-02,-144.0,-250.0,-226.0,-150.0,-271.0,740.0,100.0,-132.0,1050.0,1200.0,1000.0,-3700.0,5.0,7.0,04-02,-65.25
02-03,-144.0,-120.0,-226.0,-150.0,-271.0,740.0,100.0,-132.0,1050.0,1100.0,1000.0,-3700.0,5.0,7.0,04-03,-62.75
02-04,-144.0,-120.0,-226.0,-150.0,-271.0,740.0,100.0,-132.0,1050.0,900.0,1000.0,-3700.0,5.0,7.0,04-04,-79.41666666666667
02-05,-144.0,-120.0,-325.0,-150.0,-225.0,740.0,100.0,-132.0,1150.0,707.0,1000.0,-3700.0,5.0,7.0,04-05,-91.58333333333333
02-06,-144.0,-70.0,-305.0,-150.0,-279.0,670.0,125.0,-132.0,1150.0,792.0,799.0,-3575.0,5.0,7.0,04-06,-93.25
02-07,-144.0,-70.0,-305.0,-150.0,-279.0,660.0,100.0,-132.0,1150.0,792.0,750.0,-3000.0,5.0,7.0,04-07,-52.333333333333336
02-08,-144.0,-70.0,-305.0,-150.0,-279.0,650.449951171875,100.0,-132.0,1150.0,800.0,750.0,-3500.0,5.0,7.0,04-08,-94.12917073567708
