,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.12327539920806885,-0.16135597229003906,0.06000000424683094,0.02199999988079071,-0.024999998509883867,0.009999999776482586,-0.006599999964237217,-0.01020000129938126,-0.004799999296665192,0.005100000649690628,0.0010000001639127723,5.0,6.0,03-02,-0.0211937605318698
01-03,-0.08805382251739524,-0.16135597229003906,0.06000000424683094,0.01949999481439591,-0.02199999988079071,0.009999999776482586,-0.008999999612569812,-0.01020000129938126,-0.004799999296665192,0.005060000345110893,-0.0042000003159046164,4.0,7.0,03-03,-0.01864089054817505
01-04,-0.0704430341720581,-0.16135597229003906,0.04000000283122063,0.009499996900558472,-0.023000001907348633,0.009999999776482586,-0.008999999612569812,-0.01020000129938126,-0.006600001826882373,0.005060000345110893,-0.0042000003159046164,4.0,7.0,03-04,-0.020021728324619206
01-05,-0.0704430341720581,-0.16135597229003906,0.04000000283122063,0.006499998271465295,-0.02199999988079071,0.009999999776482586,-0.008999999612569812,-0.01020000129938126,-0.00690000131726266,0.005060000345110893,0.000499999616295101,5.0,6.0,03-05,-0.019803546157411554
01-06,0.0,-0.17084747552871704,0.020000003278255463,0.0020000003278255324,-0.027000002562999725,0.007999997586011894,-0.008999999612569812,-0.01020000129938126,-0.007000001147389429,0.005060000345110893,0.000499999616295101,5.0,6.0,03-06,-0.0171352253634144
01-07,0.02641618251800537,-0.17084747552871704,0.029999997466802597,0.0020000003278255324,-0.028999999165534973,0.007500000298023224,-0.00799999944865704,-0.009999999776482586,-0.00690000131726266,0.005060000345110893,0.000499999616295101,6.0,5.0,03-07,-0.013933754060417415
01-08,0.017610788345337136,-0.1613558530807494,0.029999997466802597,0.0004999972879886627,-0.028999999165534973,0.009999999776482586,-0.00799999944865704,-0.009999999776482586,-0.00690000131726266,0.005060000345110893,0.000499999616295101,6.0,5.0,03-08,-0.013780460904606334
01-09,0.017610788345337136,-0.1613558530807494,0.029999997466802597,-0.008999999612569816,-0.031000003218650818,0.0,-0.0018000006675720215,0.0010000001639127662,-0.00690000131726266,0.005060000345110893,0.0014999997802078733,5.0,6.0,03-09,-0.01408046107231213
01-10,0.0,-0.15186434984207142,0.029999997466802597,-0.010000001639127738,-0.035000003874301897,-0.004000002518296245,-0.0008000005036592484,0.0010000001639127662,-0.0049000009894371,0.005800000391900539,0.0014999997802078733,4.0,7.0,03-10,-0.01529676014218817
01-11,-0.008805394172668235,-0.17084747552871704,0.03999999910593033,-0.010000001639127738,-0.035000003874301897,-0.004000002518296245,-0.0034999996423721313,0.0019999984651803936,-0.003990001976490017,0.005800000391900539,0.0014999997802078733,4.0,7.0,03-11,-0.016985716509886742
