,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.9035000801086426,-1.5399999618530273,-3.0,1.5500001907348615,-0.23000049591064453,-0.13999986648559393,0.12000012397766158,0.2200000286102295,0.8299999237060547,0.7000002861022949,0.38000011444091886,-1.1100001335144034,6.0,6.0,03-02,-0.26029165585835756
01-03,-0.9035000801086426,-1.2649993896484357,-3.25,1.5500001907348615,-0.21000003814697443,-0.570000171661377,0.03999996185302779,0.2200000286102295,0.8299999237060547,0.7000002861022949,0.3900003433227557,-1.409999847412112,6.0,6.0,03-03,-0.32320823272069316
01-04,-0.8564999103546143,-1.1799993515014648,-3.175000190734865,1.4700002670288068,-0.1099996566772461,-0.6399998664855984,-0.049999952316283736,0.23000001907348633,0.5999999046325684,0.6800003051757812,0.309999942779541,-1.2600002288818377,5.0,7.0,03-04,-0.3317915598551438
01-05,-0.8564999103546143,-1.0900001525878906,-2.9759998321533203,2.140000343322754,0.07000064849853516,-0.6199998855590847,-0.11000013351440341,0.18999993801116966,0.5999999046325684,0.6800003051757812,0.19000005722045898,-1.0200004577636737,6.0,6.0,03-05,-0.2335415979226433
01-06,-0.8564999103546143,-1.172499656677246,-2.989500045776369,2.4400005340576154,-0.09999942779541016,-0.5599999427795437,-0.22000002861022816,0.18999993801116966,0.619999885559082,0.36999988555908203,0.19000005722045898,-1.0400004386901873,5.0,7.0,03-06,-0.2607082625230159
01-07,-0.8564999103546143,-1.25,-2.3550004959106445,2.3199996948242188,0.10000038146972656,-0.5199999809265137,-0.29999995231628374,0.4100000858306885,0.5399999618530282,0.36999988555908203,0.13000011444091708,-1.0199999809265137,6.0,6.0,03-07,-0.20262501637140906
01-08,-0.8564999103546143,-0.6975002288818377,-2.6499996185302734,1.6700000762939453,0.07999992370605469,-0.440000057220459,-0.41000008583068803,0.4500000476837158,0.5399999618530282,0.36999988555908203,0.15000009536742986,-1.0199999809265137,6.0,6.0,03-08,-0.2344999909400942
01-09,-1.8244998455047607,-1.3924999237060547,-2.4499998092651367,2.130000114440918,-0.2200002670288086,-0.23999977111816317,-0.3100001811981219,0.49999988079071045,0.4500002861022949,0.4800000190734872,0.12000036239624023,-1.369999885559083,5.0,7.0,03-09,-0.34391658504803985
01-10,-1.6039998531341553,-1.2250003814697266,-2.8454999923706055,2.0399999618530273,-0.26000022888183594,-0.6100001335144052,-0.40000009536743164,0.49999988079071045,0.43000030517578125,0.5199999809265137,0.010000228881836826,-1.880000114440918,5.0,7.0,03-10,-0.4437083701292674
01-11,-1.6039998531341553,-1.0050001144409197,-3.0455007553100586,2.0699996948242188,-0.2800006866455078,-0.880000114440918,-0.49000000953674316,0.8100000619888306,0.43000030517578125,0.3900003433227539,-0.13000011444091797,-3.1999998092651367,4.0,8.0,03-11,-0.5778750876585644
01-12,-1.3034999370574956,-1.0050001144409197,-3.1700000762939453,2.060000419616699,-0.4099998474121094,-0.8600001335144043,-0.3900001049041748,0.8100000619888306,0.43000030517578125,0.3900003433227539,-0.13000011444091797,-2.320000171661377,4.0,8.0,03-12,-0.49154161413510655
01-13,-1.3034999370574956,-1.0050001144409197,-2.8650007247924805,1.7700004577636719,-0.619999885559082,-0.7699999809265137,-0.440000057220459,0.7500001192092893,0.43000030517578125,0.3900003433227539,0.07999992370605469,-2.9800000190734863,5.0,7.0,03-13,-0.5469582974910738
01-14,-1.3034999370574956,-0.8850002288818359,-2.7125005722045916,1.9099998474121094,-0.619999885559082,-1.0199999809265137,-0.3900001049041748,0.8200000524520874,0.43000030517578125,0.3900003433227539,0.1099996566772461,-2.9800000190734863,5.0,7.0,03-14,-0.5209167102972668
01-15,-1.0420000553131095,0.1379995346069336,-3.2874994277954084,2.3299999237060547,-0.46000003814697266,-1.0099997520446768,-0.4500002861022967,0.9700000286102295,0.43000030517578125,0.40000009536743164,0.029999732971191406,-2.929999828338624,6.0,6.0,03-15,-0.4067916472752888
