,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.18000030517578125,0.48999977111816406,0.6000003814697266,-0.7899999618530273,0.9399995803833026,0.26000022888183594,1.3899993896484375,0.8000001907348633,0.029999732971191406,0.2700004577636719,0.8800001144409162,10.0,1.0,03-02,0.45909092643044214
01-03,0.36999988555908203,0.6499996185302734,0.6000003814697266,-0.8000001907348615,0.8100004196166992,0.059999465942386365,1.319999694824217,0.8000001907348633,0.05000019073486328,0.12000083923339844,0.13000011444091797,10.0,1.0,03-03,0.37363641912286966
01-04,0.36999988555908203,0.8499994277954102,0.48999977111816406,-0.8999996185302734,0.9899997711181641,0.059999465942386365,1.3899993896484375,0.7299995422363281,-0.03999996185302912,0.0,0.07999992370605469,8.0,3.0,03-04,0.3654543269764295
01-05,0.36999988555908203,0.9399995803833026,0.4499998092651367,-0.8600006103515625,0.8399991989135742,0.019999504089357245,1.369999885559082,0.4700002670288086,0.020000457763671875,-0.07000064849853338,0.3000001907348633,9.0,2.0,03-05,0.3499997745860712
01-06,0.36999988555908203,1.0299997329711914,0.38000011444091797,-0.8299999237060547,0.869999885559082,-0.07999992370605646,1.2299995422363281,0.5399999618530273,0.010000228881835938,-0.06000041961669744,0.38000011444091797,8.0,3.0,03-06,0.34909083626487036
01-07,0.4099998474121094,1.0399999618530291,0.5,-0.7300004959106445,0.9100008010864258,-0.030000686645507812,1.3099994659423828,0.3900003433227539,0.10000038146972656,-0.050000190734861505,0.27999973297118963,8.0,3.0,03-07,0.3754544691606003
01-08,0.43000030517578125,1.0400009155273438,0.28999996185302734,-0.8400001525878906,0.9700002670288104,-0.010000228881834161,1.3899993896484375,0.3000001907348633,0.029999732971193183,0.0,0.3599996566772461,8.0,3.0,03-08,0.3600000034679071
01-09,0.4099998474121094,0.9300003051757812,0.39000034332275213,-0.8199996948242188,1.0699996948242205,-0.4099998474121129,1.4499998092651367,0.25,0.06999969482422053,-0.05999946594238281,0.7299995422363281,8.0,3.0,03-09,0.364545475352894
01-10,0.4099998474121094,0.7400007247924787,0.17000007629394354,-0.8600006103515625,0.8099994659423828,-0.5199995040893572,1.4200000762939453,0.18999958038330256,0.059999465942386365,-0.03999996185302557,0.6900005340576172,8.0,3.0,03-10,0.2790908813476564
01-11,0.4099998474121094,0.7300004959106428,0.23000049591064453,-0.869999885559082,0.6900005340576172,-0.5899991989135742,1.3000001907348633,0.14999961853027344,-0.010000228881835938,0.01999950408935547,0.9000005722045916,8.0,3.0,03-11,0.26909108595414594
01-12,0.4099998474121094,0.6500005722045863,0.2899999618530291,-0.9099998474121094,0.7700004577636701,-0.6299991607666016,1.3500003814697266,0.029999732971191406,-0.11999988555908203,-0.029999732971191406,0.6400003433227539,7.0,4.0,03-12,0.22272751548073477
01-13,0.4099998474121094,0.6199998855590856,0.45000076293945135,-0.7399997711181641,0.9600000381469727,-0.5999994277954102,1.2899999618530273,0.03999996185302557,-0.1399993896484375,0.010000228881835938,0.6100006103515625,8.0,3.0,03-13,0.2645457007668235
01-14,0.39999961853027344,0.7600002288818359,0.18000030517578303,-0.8500003814697266,1.079999923706053,-0.5799999237060547,1.6700000762939453,-0.09999942779541016,-0.12999916076660156,0.0900001525878924,0.5700006484985334,7.0,4.0,03-14,0.2809092781760476
01-15,0.4099998474121094,0.9300003051757812,-0.050000190734861505,-0.9700002670288086,1.0699996948242188,-0.8399991989135742,1.4000005722045898,-0.12999916076660156,-0.12999916076660156,0.10999965667724787,0.5600004196166992,6.0,5.0,03-15,0.2145456834272908
01-16,0.4099998474121094,0.810000419616701,-0.34999942779541016,-1.0200004577636719,1.0900001525878888,-1.0100002288818342,1.2100000381469727,0.0800008773803711,-0.12999916076660156,0.07999992370605646,-0.11999988555908558,6.0,5.0,03-16,0.09545473618940874
01-17,0.39999961853027344,0.6999998092651385,-0.34999942779541016,-1.1300001144409162,1.0699996948242205,-1.1300001144409162,1.2200002670288086,0.0800008773803711,-0.029999732971191406,-0.010000228881835938,-0.5599994659423828,5.0,6.0,03-17,0.02363647114146904
01-18,0.1099996566772461,0.6999998092651385,-0.3899993896484375,-1.060000419616701,1.0199995040893537,-1.2200002670288068,1.4600000381469727,0.18000030517578125,-0.07999992370605646,0.07999992370605646,-0.8800001144409144,6.0,5.0,03-18,-0.007272807034578868
01-19,0.1099996566772461,0.7100000381469727,-0.22000026702881037,-1.0100002288818342,0.9399995803833026,-1.0399999618530273,1.4600000381469727,0.19999980926513672,-0.1700000762939471,0.10000038146972656,-0.530000686645506,6.0,5.0,03-19,0.04999984394420293
01-20,0.1099996566772461,0.9899997711181641,-0.26000022888183416,-0.8800001144409197,0.6999998092651367,-1.0399999618530273,1.3500003814697248,0.21000003814697443,-0.15999984741210938,0.12000083923339844,-0.6500005722045863,6.0,5.0,03-20,0.044545433738015235
01-21,0.28999996185302734,1.1700000762939453,-0.5199995040893537,-0.939999580383299,0.6999998092651367,-1.0599994659423846,1.280000686645506,0.21000003814697266,-0.21000003814697266,0.21000003814697266,-0.6500005722045863,6.0,5.0,03-21,0.043636495416814955
01-22,0.15999984741210938,1.25,-0.6800003051757812,-0.939999580383299,0.7600002288818342,-1.149999618530277,1.3600006103515625,0.2899999618530291,-0.050000190734861505,0.21000003814697266,-0.530000686645506,6.0,5.0,03-22,0.06181820956143482
01-23,0.4099998474121094,1.1500005722045898,-0.6599998474121094,-0.8899993896484375,0.5100002288818359,-0.9200000762939435,1.1899995803833026,0.30999946594238637,-0.11999988555908025,0.21000003814697266,-0.8000001907348615,6.0,5.0,03-23,0.03545457666570587
01-24,0.36999988555908203,1.1700000762939453,-0.4200000762939453,-0.6000003814697266,0.5299997329711914,-0.7600002288818359,1.1899995803833026,0.3499994277954137,-0.2400007247924787,0.21999931335449396,-0.75,6.0,5.0,03-24,0.09636332771994932
01-25,0.3000001907348633,1.2799997329711914,-0.8199996948242205,-0.5100002288818377,0.43000030517578125,-0.7400007247924805,1.1899995803833026,0.46999931335449396,-0.23000049591064453,0.13999938964843928,-0.3199996948242205,6.0,5.0,03-25,0.10818160663951527
01-26,0.3000001907348633,1.0600004196166992,-1.0799999237060547,-0.43999958038330256,0.46000003814697266,-0.7200002670288086,1.0900001525878924,0.5100002288818359,-0.07999992370605646,0.1399993896484375,0.39999961853027344,7.0,4.0,03-26,0.14909094030206838
01-27,0.3000001907348633,1.1999998092651367,-1.0299997329711896,-0.47999954223632635,0.35000038146972656,-0.8599996566772461,1.0399999618530291,0.5100002288818359,0.010000228881835938,0.09999942779541016,0.35000038146972656,8.0,3.0,03-27,0.13545469804243657
01-28,0.2799997329711914,0.9900007247924787,-0.7200002670288086,-0.47999954223632635,0.3600006103515625,-0.8199996948242188,0.9200000762939453,0.48999977111816406,-0.039999961853027344,0.029999732971193183,0.3400001525878906,7.0,4.0,03-28,0.12272739410400407
01-29,0.25,0.7799997329711932,-0.8100004196166974,-0.5499992370605451,0.23999977111816406,-0.530000686645506,0.8600006103515625,0.42999935150146484,-0.039999961853027344,-0.010000228881834161,0.3400001525878906,6.0,5.0,03-29,0.08727264404296955
01-30,0.25,0.7799997329711932,-0.9499998092651349,-0.689999580383299,0.4099998474121094,-0.7999992370605469,0.8000001907348651,0.4700002670288086,0.01999950408935547,-0.07999992370605291,0.38000011444091975,7.0,4.0,03-30,0.053636464205656154
01-31,0.28999996185302734,0.7600002288818359,-0.7100000381469709,-0.6099996566772479,0.36999988555908203,-0.7899999618530291,0.9900007247924787,0.32000064849853516,-0.06000041961669744,-0.19999980926513672,0.39999961853027344,6.0,5.0,03-31,0.06909101659601369
02-01,0.28999996185302734,0.6100006103515625,-0.7100000381469709,-0.8000001907348615,0.21000003814697088,-0.8000001907348633,0.8500003814697283,0.35000038146972834,-0.25,-0.18000030517578125,0.46000003814697443,6.0,5.0,04-01,0.0027273351495922652
02-02,0.28999996185302734,0.5200004577636719,-0.8100004196166974,-0.8099994659423828,0.1700000762939453,-0.8000001907348633,0.8400001525878924,0.22000026702880682,-0.07999992370605646,-0.21000003814697266,0.4200000762939471,6.0,5.0,04-02,-0.022727186029607438
02-03,0.28999996185302734,0.3900003433227557,-0.4100008010864258,-1.119999885559082,0.25,-0.6999998092651349,0.7299995422363299,0.23000049591064275,0.0,-0.17999935150146662,0.1999998092651385,6.0,5.0,04-03,-0.029090881347655927
02-04,0.3000001907348633,0.5,-0.4200000762939453,-1.3400001525878888,0.26000022888183594,-0.7400007247924787,0.6400003433227539,0.1900005340576172,-0.07999992370605469,-0.1700000762939453,0.36999988555908025,6.0,5.0,04-04,-0.044545433738014756
02-05,0.43000030517578125,0.5,-0.6800003051757812,-1.3500003814697248,0.23999977111816584,-0.6000003814697266,0.4299993515014666,0.24000072479248047,-0.06000041961669744,-0.1900005340576172,0.3499994277954084,6.0,5.0,04-05,-0.06272749467329497
02-06,0.4799995422363299,0.4200000762939453,-0.6800003051757812,-1.3400001525878888,0.19999980926513672,-0.35999965667724965,0.18999958038330078,0.20000076293945312,0.03999996185302912,-0.0900001525878924,0.40000057220458984,7.0,4.0,04-06,-0.04909090562300249
02-07,0.6899995803833026,0.40999984741211115,-0.8800001144409162,-1.3399991989135724,0.2899999618530291,-0.2700004577636701,0.3299999237060547,0.20000076293945312,0.10000038146972834,-0.1700000762939471,0.4099998474121094,7.0,4.0,04-07,-0.02090904929421068
02-08,0.8999996185302734,0.3199996948242205,-0.8000001907348651,-1.0099992752075213,0.15999984741210938,-0.3100004196166992,0.26000022888183594,0.12000083923339844,0.05000019073486328,-0.1900005340576172,0.7699995040893555,7.0,4.0,04-08,0.02454540946266852
02-09,0.8999996185302734,0.29999923706054865,-1.0600004196166992,-0.8700008392333984,0.2999992370605469,-0.3600006103515625,0.28999996185302734,0.18000030517578125,0.10999965667724965,-0.09000015258789062,0.7100000381469762,7.0,4.0,04-09,0.03727236661044115
02-10,0.8999996185302734,0.35000038146972656,-0.8900003433227521,-0.7300004959106445,0.2999992370605469,-0.3000001907348633,0.25,0.1700000762939453,0.07999992370605291,-0.05000019073486328,0.7100000381469762,7.0,4.0,04-10,0.07181800495494528
02-11,0.9799995422363299,0.5199995040893572,-0.8299999237060529,-1.0200004577636719,0.15999984741210938,-0.1900005340576172,-0.010000228881835938,0.23999977111816406,0.11000061035156072,-0.029999732971191406,0.6199998855590838,6.0,5.0,04-11,0.04999984394420325
02-12,1.0999994277954102,0.38000011444091797,-0.6599998474121076,-1.0699996948242188,0.14999961853027344,-0.2700004577636719,0.0,0.4199991226196289,0.18000030517577947,-0.049999237060546875,0.6500005722045916,6.0,5.0,04-12,0.0754545385187324
02-13,1.109999656677246,0.22999954223632812,-0.6700000762939435,-0.9200000762939453,0.12999916076660156,-0.21000003814697266,0.46000003814697266,0.4199991226196289,0.07999992370605469,0.0,0.4600000381469709,7.0,4.0,04-13,0.09909066286954013
02-14,0.869999885559082,0.35000038146972656,-0.5999994277954084,-0.8900003433227521,-0.0900001525878924,-0.14999961853027344,0.48000049591064453,0.39999961853027166,-0.029999732971191406,-0.1999998092651385,0.7799997329711932,5.0,6.0,04-14,0.08363645726984198
02-15,0.9300003051757812,0.4500007629394531,-0.7199993133544922,-1.2699995040893537,-0.01999950408935547,-0.18999958038330078,0.37000083923339844,0.37999916076660156,-0.17999935150146662,-0.28999996185302734,0.8699998855590803,5.0,6.0,04-15,0.03000033985484714
02-16,0.9300003051757812,0.3299999237060547,-0.6000003814697266,-2.3000001907348615,-0.22000026702880682,-0.10000038146972656,0.37000083923339844,0.38000011444091797,-0.03999996185302912,-0.40999984741211115,0.9799995422363263,5.0,6.0,04-16,-0.06181820956143482
02-17,0.9300003051757812,0.5799999237060529,-0.6599998474121094,-2.1999998092651367,-0.22000026702880682,-0.10000038146972656,0.32000064849853516,0.48999977111816406,0.11999988555908025,-0.5399999618530273,0.9799995422363263,6.0,5.0,04-17,-0.027272744612260622
02-18,1.2799997329711914,0.5500001907348633,-1.0,-2.1800003051757812,-0.22000026702880682,-0.12000083923339844,-0.09999942779541016,0.4499998092651385,0.1300001144409162,-0.5399999618530273,0.9799995422363263,5.0,6.0,04-18,-0.07000012831254439
02-19,1.1899995803833026,0.6800003051757812,-1.02000045776367,-2.1800003051757812,-0.10000038146972301,-0.16000080108642578,0.050000190734861505,0.5,0.1300001144409162,-0.5399999618530273,0.9200000762939471,6.0,5.0,04-19,-0.048181967301801715
02-20,1.1599998474121094,0.7700004577636719,-1.1500005722045863,-1.7100000381469709,-0.1900005340576154,-0.05000019073486328,0.22000026702881037,0.40000057220458984,0.1300001144409162,-0.530000686645506,0.8000001907348615,6.0,5.0,04-20,-0.013636415654962068
02-21,1.1599998474121094,0.7700004577636719,-1.1500005722045863,-1.7100000381469709,-0.2700004577636719,-0.11999988555908203,0.430000305175783,0.40000057220458984,0.17999935150146484,-0.4600000381469709,0.3400001525878906,6.0,5.0,04-21,-0.03909093683416112
02-22,1.359999656677246,0.7700004577636719,-1.2600002288818342,-1.6000003814697266,-0.46000003814697266,-0.05999946594238459,0.38000011444091975,0.38000011444091797,0.07999992370605291,-0.44000053405761363,0.2899999618530291,6.0,5.0,04-22,-0.05090912905606308
02-23,1.359999656677246,0.7399997711181641,-1.2899999618530273,-1.5599994659423846,-0.5099992752075195,-0.18999958038330078,0.23999977111816406,0.32000064849853516,0.0200004577636701,-0.45999908447265625,0.3600006103515625,6.0,5.0,04-23,-0.08818149566650423
02-24,1.359999656677246,0.8099994659423828,-1.3299999237060547,-1.6799993515014648,-0.5099992752075195,-0.19999980926513672,0.1700000762939453,0.2799997329711914,-0.09999942779541016,-0.5199995040893555,0.5,5.0,6.0,04-24,-0.11090894178910689
02-25,1.0699996948242188,0.9600000381469727,-1.3400001525878906,-1.5500001907348633,-0.5199995040893555,-0.2200002670288086,0.21000003814697443,0.22999954223632812,-0.049999237060546875,-0.5099992752075213,0.75,5.0,6.0,04-25,-0.08818175575949928
02-26,1.1899995803833026,0.8499994277954137,-1.3099994659423846,-1.75,-0.4200000762939453,-0.1900005340576172,0.1400003433227539,0.07999992370605469,-0.11999988555908203,-0.5099992752075213,0.6799993515014648,5.0,6.0,04-26,-0.12363641912286916
02-27,0.8799991607666016,0.6499996185302752,-1.3400001525878906,-1.6200008392333984,-0.35000038146972834,-0.3400001525878924,0.030000686645507812,0.11999988555908203,0.0,-0.4200000762939471,0.7399997711181641,5.0,6.0,04-27,-0.15000022541392966
02-28,1.2299995422363281,0.969999313354494,-1.4600000381469709,-1.1499996185302734,-0.23999977111816406,-0.07999992370605646,0.07999992370605646,0.11999988555908203,0.0,-0.3900003433227539,1.3999996185302734,5.0,6.0,04-28,0.04363623532381957
02-29,0.0,0.0,-0.8500003814697266,0.0,0.0,0.0,0.07999992370605646,0.0,0.0,0.0,1.359999656677246,2.0,1.0,04-29,0.05363629081032509
03-01,1.1299991607666016,0.6499996185302734,-0.8000001907348615,-1.080000877380371,-0.5100002288818359,-0.019999504089357245,0.149999618530277,0.13000011444091797,-0.0200004577636701,-0.18999958038330078,1.2399997711181623,5.0,6.0,04-30,0.0618179494684396
