,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.7777777777777777,5.039202100347486,0.0,-23.25327674587994,0.0,-0.9036159863773943,0.0,3.8105034408392413,-13.779830588087439,0.0,3.0,7.0,-2.3917490910345696
01-03,0.0,2.7777777777777777,5.039202100347486,0.0,-13.97379644425232,0.0,-0.9036159863773943,0.0,3.8105034408392413,-16.692433316311156,0.0,3.0,7.0,-1.8129420389069424
01-04,0.0,0.0,5.039202100347486,0.0,-13.97379644425232,0.0,-0.9036159863773943,0.0,-2.6373600116201543,-16.692433316311156,-1.809595134115046,1.0,9.0,-2.8161453447571443
01-05,0.0,0.0,5.039202100347486,0.0,-13.97379644425232,0.0,-0.9036159863773943,0.0,4.008215909523061,-24.48475052768537,-1.809595134115046,2.0,8.0,-2.920394552959962
01-06,0.0,2.7777777777777777,5.039202100347486,0.0,-13.97379644425232,0.0,-0.9036159863773943,0.0,4.79166687362723,-19.462025089631407,-1.809595134115046,3.0,7.0,-2.1400350820566976
01-07,0.0,-0.574714848632679,5.039202100347486,0.0,-13.97379644425232,0.0,-0.9036159863773943,0.0,3.1779581609723517,-24.793387648105224,-1.809595134115046,2.0,8.0,-3.0761772545602564
01-08,0.0,-6.32184141141169,5.039202100347486,0.0,-13.97379644425232,0.0,-0.9036159863773943,13.333335755363343,5.529714076124204,-24.793387648105224,-1.809595134115046,3.0,7.0,-2.1727258811296943
01-09,0.0,-8.823529411764707,5.039202100347486,0.0,-13.97379644425232,0.0,-0.9036159863773943,13.333335755363343,5.529714076124204,-24.793387648105224,0.0,3.0,7.0,-2.2356434144240556
01-10,0.0,-8.823529411764707,5.039202100347486,0.0,-13.97379644425232,0.0,-0.9036159863773943,13.333335755363343,3.5142133941608327,-19.098360328961395,0.0,3.0,7.0,-1.9011409928621958
01-11,0.0,-8.823529411764707,5.039202100347486,0.0,-17.700109527400073,0.0,-0.9036159863773943,13.333335755363343,0.10701154195914947,-18.68852269357969,0.0,3.0,7.0,-2.512384383768353
01-12,0.0,-8.823529411764707,5.039202100347486,0.0,-17.700109527400073,0.0,-0.9036159863773943,13.333335755363343,2.2513104533388137,-14.309076578101019,0.0,3.0,7.0,-1.9193166540539592
01-13,0.0,-8.823529411764707,5.039202100347486,0.0,-17.700109527400073,0.0,-0.9036159863773943,13.333335755363343,4.744899423854216,-14.309076578101019,0.0,3.0,7.0,-1.692626747643468
01-14,0.0,-5.88235294117647,5.039202100347486,0.0,-17.700109527400073,0.0,-0.9036159863773943,13.333335755363343,6.416043296716703,-13.474025069249745,0.0,3.0,7.0,-1.1974111247069226
01-15,0.0,-12.5,5.039202100347486,0.0,-17.700109527400073,0.0,-0.9036159863773943,14.90025661210193,6.649999618530273,-13.555195760236346,0.0,3.0,7.0,-1.6426784493667386
01-16,0.0,-12.5,5.039202100347486,0.0,-17.700109527400073,0.0,-0.9036159863773943,14.90025661210193,6.649999618530273,-13.555195760236346,-49.88208401241399,3.0,7.0,-6.177413359586193
01-17,0.0,-16.129032258064516,5.039202100347486,0.0,-17.700109527400073,0.0,-0.9036159863773943,14.90025661210193,6.649999618530273,-24.275983279668168,-49.88208401241399,3.0,7.0,-7.481942430267677
01-18,0.0,-16.129032258064516,5.039202100347486,0.0,-17.700109527400073,0.0,-0.9036159863773943,14.90025661210193,9.80676624070444,-30.919933434506213,-53.13252706108265,3.0,7.0,-8.094453937661543
01-19,0.0,-16.129032258064516,5.039202100347486,0.0,-17.700109527400073,0.0,-0.9036159863773943,14.90025661210193,9.80676624070444,-28.194211960375902,-53.13252706108265,3.0,7.0,-7.8466610763769715
01-20,0.0,-16.129032258064516,5.039202100347486,0.0,-17.700109527400073,0.0,-0.9036159863773943,14.90025661210193,9.236750834801166,-22.756932379824995,-45.58992788779811,3.0,7.0,-6.71849168111041
01-21,0.0,-13.548389557869204,5.039202100347486,0.0,-17.700109527400073,0.0,10.507563665193892,14.634147505208231,10.153996826898938,-22.756932379824995,-45.58992788779811,4.0,6.0,-5.387313568658531
01-22,0.0,-12.101914619663466,5.039202100347486,0.0,-17.700109527400073,0.0,10.507563665193892,14.634147505208231,10.024096017860504,-22.756932379824995,-45.58992788779811,4.0,6.0,-5.2676250114615035
01-23,0.0,-12.101914619663466,5.039202100347486,0.0,-17.700109527400073,0.0,10.507563665193892,14.634147505208231,10.024096017860504,-22.756932379824995,-45.58992788779811,4.0,6.0,-5.2676250114615035
01-24,0.0,-0.5714307512555803,5.039202100347486,0.0,-17.700109527400073,0.0,10.507563665193892,14.634147505208231,10.024096017860504,-20.839937704360807,-39.82398047076469,4.0,6.0,-3.5209499241064575
01-25,0.0,-2.857142857142857,5.039202100347486,0.0,-17.700109527400073,0.0,10.507563665193892,14.634147505208231,5.8971777585462,-20.839937704360807,-37.40540581780511,4.0,6.0,-3.88404589794664
01-26,0.0,-2.857142857142857,5.039202100347486,0.0,-17.700109527400073,17.548072294017835,10.507563665193892,14.634147505208231,6.929209504757787,-19.492868941797077,-37.10894725471436,5.0,5.0,-2.045533955593557
01-27,0.0,-2.857142857142857,5.039202100347486,0.0,-17.700109527400073,17.548072294017835,11.308989811734662,14.634147505208231,6.336636823271315,-19.492868941797077,-41.53675596938557,5.0,5.0,-2.4290753419223674
01-28,0.0,5.561382453532911,5.039202100347486,0.0,-17.700109527400073,17.548072294017835,11.308989811734662,14.366374041008356,4.251012868715069,-20.833337154144036,-41.53675596938557,6.0,4.0,-1.9995608255975776
