,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-24.196283284202664,-5.387728151206019,15.091541092996618,4.130868871051796,2.6759386478352907,-2.965228840483422,-3.078714388311138,13.366338737150446,-20.176891032298403,-16.022627878876346,3.0172385886647564,-61.41304210504419,5.0,7.0,-7.913215811893608
01-03,-49.61976317693196,-3.265180591630785,16.101696495825095,4.130868871051796,3.1184146034266043,-2.965228840483422,0.20642788304099882,13.366338737150446,-20.176891032298403,-18.47313950583851,-2.742618580554298,-70.28571537562779,5.0,7.0,-10.883732542739187
01-04,-49.76212586431837,-2.514395253735184,16.378746963970993,6.086635116216849,2.2368966079668517,-1.3322564295820296,-1.2264428467523267,13.366338737150446,-20.176891032298403,-22.634143364138737,-9.05172604265738,-86.95652145744499,4.0,8.0,-12.965490405468524
01-05,-44.669114021668214,-4.271432654064491,15.629074408728147,10.740868052578726,2.6723268196267034,-1.3322564295820296,-2.7010603005796363,13.366338737150446,-22.34101975849983,-18.66931649866084,-10.195222919296318,-94.350287812985,4.0,8.0,-13.010091864771027
01-06,-51.74632403696645,-3.726153951759664,17.170752230322,11.201701346922183,3.572180620905102,-1.3322564295820296,1.3050084832150217,20.509197325260608,-17.44513394266877,-18.31682532596302,-10.195222919296318,-102.35293886653287,5.0,7.0,-12.613001288845348
01-07,-39.522060160895705,-5.664958623648859,19.040950829427885,9.269761985059812,3.572180620905102,-0.9285407266282035,1.4567512325407928,30.754095609070824,-18.555488667067976,-18.08300340316609,-11.89427238745225,-107.0588165995986,5.0,7.0,-11.467783357621107
01-08,-41.74397134942884,-4.928546461320484,15.79858542259793,-1.4265848793173745,2.227361567329953,0.262416361955472,0.8194247390347502,31.80328118996542,-18.555488667067976,-20.221331124083665,-10.132159515684688,-95.88234295894559,5.0,7.0,-11.831612972913758
01-09,-40.88398411069649,-4.7183676830455665,17.077329406829655,-0.0781956982148709,3.1729319535442175,2.5434035384434934,-2.4772685188064822,37.19806791105813,-25.95133917166813,-19.718311075334995,-0.6607975784234335,-90.28570992606026,4.0,8.0,-10.39852007936456
01-10,-36.0730582472058,-4.7183676830455665,11.553721782589747,-1.1925645698088227,2.7526820111173547,0.859251175255275,7.5258691265742765,31.71372336756375,-26.0760961870044,-19.818917003946616,-14.449532530081502,-137.58865134300257,5.0,7.0,-15.459328341749574
01-11,-34.84162317955012,-2.600397848338859,10.97520560272469,-1.1925645698088227,0.8294329771407949,1.2629841718427328,-0.4427764239240882,31.71372336756375,-27.07423560002413,-21.40703673639799,-18.075115952015388,-248.42105098048077,4.0,8.0,-25.772787930939018
