,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.0055999998003244365,0.0020000003278255463,-0.07499998807907104,0.6759999878704548,479.9000244140625,119.9759521484375,-27.100000381469727,0.0,0.19999998807907104,0.10000000149011612,-0.009099997580051422,0.004100000485777855,7.0,5.0,03-02,47.80569801448534
01-03,-0.0055999998003244365,0.0020000003278255463,-0.06599998474121094,0.6759999878704548,659.8699951171875,59.98797607421875,-29.100000381469727,0.09999999403953552,0.19999998807907104,0.10000000149011612,-0.008999999612569816,-0.010850000195205212,7.0,5.0,03-03,57.64537673311619
01-04,-0.0055999998003244365,0.7009999826550484,-0.06599998474121094,0.6759999878704548,899.820068359375,179.9639892578125,-29.5,0.09999999403953552,0.19999998807907104,0.0,-0.008700001984834685,-0.011500000022351738,6.0,6.0,03-04,87.65577146527357
01-05,-0.0055999998003244365,0.7009999826550484,-0.06599998474121094,0.5760000236332417,1199.760009765625,59.98797607421875,-30.0,0.20000000298023224,0.19999998807907104,0.0,0.019799999892711632,-0.011500000022351738,7.0,5.0,03-05,102.61347382104334
01-06,-0.0055999998003244365,0.7009999826550484,-0.06599998474121094,0.6750000007450581,779.8399658203123,0.0,-20.0,0.09999999403953552,0.29999999701976776,0.0,0.012930002063512802,-0.011400000192224976,6.0,6.0,03-06,63.462157984341786
01-07,-0.0055999998003244365,0.7009999826550484,-0.06599998474121094,0.6519999988377094,1199.760009765625,0.0,-40.0,0.1499999761581421,0.19999998807907104,0.10000000149011612,0.01889999955892562,-0.008499999530613422,7.0,5.0,03-07,96.791817477361
01-08,-0.0055999998003244365,0.6890000179409981,-0.06700003147125244,0.6519999988377094,1199.760009765625,0.0,-30.100000381469727,0.19999998807907104,0.09999999403953552,0.10000000149011612,0.002349998801946633,-0.016500000841915607,7.0,5.0,03-08,97.60952161260259
01-09,-0.0055999998003244365,0.6819999888539314,-0.08499997854232788,0.6489999778568745,1199.760009765625,59.987976074218636,-40.0,0.19999998807907104,0.19999998807907104,0.0,0.002349998801946633,-0.013400000520050526,7.0,5.0,03-09,101.78144465022099
01-10,-0.0055999998003244365,0.6819999888539314,-0.08499997854232788,-0.07700002193450928,779.8400268554688,59.987976074218636,-50.70000076293945,0.19999998807907104,0.19999998807907104,0.04999999701976776,-0.0036199986934661865,-0.005900000222027302,6.0,6.0,03-10,65.84024017746559
01-11,-0.0055999998003244365,0.7059999778866768,-0.08499997854232788,-0.07700002193450928,419.90997314453125,0.0,-50.20000076293945,0.19999998807907104,0.19999998807907104,0.10000000149011612,0.0013500005006790161,-0.0039000008255243267,6.0,6.0,03-11,30.895485194710393
01-12,-0.011599999852478502,0.7059999778866768,-0.08499997854232788,-0.7660000212490559,-359.926025390625,-59.987976074218636,-50.60000038146973,0.19999998807907104,0.09999999403953552,0.0,-0.004269998520612717,-0.0019500004127621616,3.0,9.0,03-12,-39.19806849040711
01-13,-0.011599999852478502,0.7059999778866768,-0.08799999952316284,-0.7259999997913837,-119.97003173828125,0.0,-30.899999618530273,0.19999998807907104,0.19999998807907104,-0.10000000149011612,0.0014499984681606293,0.0029999986290931736,5.0,7.0,03-13,-12.557098450527215
01-14,-0.011599999852478502,0.6940000131726265,-0.11300003528594971,-0.12999999523162842,-119.97003173828125,0.0,-30.899999618530273,0.09999999403953552,0.09999999403953552,-0.10000000149011612,0.0014499984681606293,0.0029999986290931736,5.0,7.0,03-14,-12.527181782526895
