,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-23.26284989860352,-2.013219612798667,-1.9639967913255494,16.254876341988105,-5.780346650864952,-7.539686652180311,5.728853745262665,3.324664703110351,4.928126832812272,-0.021974333040006868,9.313060371025122,6.173901131296903,6.0,6.0,0.42845076555686745
01-03,-23.279254902141716,-2.2383420627778507,-3.8333363003200756,16.254876341988105,-5.4805097825416285,-7.82209561691266,8.283672744000508,4.2930740096061815,4.928126832812272,-0.26373391623026976,10.553583651831596,3.6147221253203488,6.0,6.0,0.41756526038623437
01-04,-29.585248702591123,-1.343751112562529,-5.999999576144729,18.40051952307106,-6.2332737739705175,-6.063395827127628,8.447347815189381,2.734154776621077,4.312115874369543,-1.8673077011714512,9.547873133715106,9.235864568059206,6.0,6.0,0.13207491645478267
01-05,-26.382014184699603,2.4062568482957305,-6.7777739630804925,17.277483218483606,-5.204748006243958,-3.7014732445992418,7.844313531552902,-0.029081795295471623,6.008699187277346,-0.3491921616712337,8.031371707592845,8.801496923358652,6.0,6.0,0.6604448384142568
01-06,-24.629208931253977,3.124999673735355,-4.702015636712361,18.580645899618826,-2.5746289317181845,-3.142769356049184,7.934135942555686,-3.577659988431637,6.800305291936624,-0.28310338261979995,7.480957904149624,13.001189158778997,6.0,6.0,1.5010706369991642
01-07,-15.056177143349222,1.729017944400747,-6.38888676961263,15.690103523957063,-2.997374376368871,-5.417543793946518,5.449106344389493,-1.61196756343524,8.74968484970209,-1.053323558154085,7.2791765578743215,13.060741745833484,6.0,6.0,1.6193798134408863
01-08,-38.44991672424774,1.5649450960023934,-6.740941688263804,13.028881728183379,-2.435367574087742,-4.399883949167361,2.544916916125754,-0.8115906646286232,9.847156903536332,0.23830288283185405,5.2617237980323734,12.584358908639201,7.0,5.0,-0.6472845305869991
01-09,-34.63855426738505,1.6239815552823482,-5.7395086093313346,14.408461921259793,-2.622700792746727,-6.463302175172394,0.5464490366731144,-1.9900507509941439,10.184727137265963,-0.3466201211893625,4.961831187791491,12.888197458561642,6.0,6.0,-0.5989240349987218
01-10,-36.03879254403567,2.5973979016268984,-6.208419484728313,11.368144441632516,-1.672243647309888,-10.16897527150271,-0.7649938729052141,-2.7720396076047598,10.659012260070929,-0.06498869019937774,5.271735507959624,9.648601773694173,5.0,7.0,-1.5121301027751493
01-11,-24.474545421633913,2.837746970910974,-6.485577104035924,10.839394123714817,1.9874895620574515,-6.862750368730679,-2.9384199461804523,-3.9367722722353524,11.033454398704794,-1.4801922627408421,5.204962809789821,1.6891188962907226,6.0,6.0,-1.048840884507382
01-12,-25.589066873484423,3.2387331799574066,-6.430154038482766,12.30670582957989,3.4457496715452174,-7.687563215152675,-1.7928960074563114,-3.012234336417857,10.307737354904093,-0.14976399724109304,6.434310349253439,2.934345410577654,6.0,6.0,-0.4995080560347853
01-13,-29.924595598573312,2.9611313064693747,-11.104844074247255,15.538850187863682,4.078656115171077,-8.222158124470862,-0.7727975634990882,2.6841567072687904,9.813793057769624,0.34166913485634487,7.205527892830641,-0.8333357035765966,7.0,5.0,-0.6861622218447981
