,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.00999999046325678,0.0,-0.13999998569488525,-0.030000001192092896,0.06999999284744263,0.030000001192092896,-0.030000001192092896,0.009999990463256836,0.0,-0.09999999403953552,0.04999998211860657,0.0,4.0,8.0,03-02,-0.012500000496705369
01-03,-0.00999999046325678,0.0,-0.13999998569488525,-0.030000001192092896,0.07999998331069941,0.030000001192092896,-0.060000002384185847,0.009999990463256836,0.0,-0.09999999403953552,0.04999998211860657,-0.009999990463256836,4.0,8.0,03-03,-0.015000000596046453
01-04,-0.00999999046325678,-0.04000002145767212,-0.13999998569488525,-0.030000001192092896,0.07999998331069941,0.030000001192092896,-0.060000002384185847,0.009999990463256836,0.0,-0.09999999403953552,0.020000010728836004,-0.009999990463256836,4.0,8.0,03-04,-0.020833333333333343
01-05,-0.00999999046325678,-0.04000002145767212,-0.1499999761581421,-0.030000001192092896,0.07999998331069941,0.030000001192092896,-0.040000021457672175,0.009999990463256836,0.009999990463256891,-0.24000003933906555,0.020000010728836004,-0.009999990463256836,5.0,7.0,03-05,-0.03083333869775137
01-06,-0.00999999046325678,-0.04000002145767212,-0.1499999761581421,-0.009999990463256836,0.07999998331069941,0.03999999165534973,-0.040000021457672175,0.009999990463256836,0.0,-0.1300000250339508,0.020000010728836004,-0.009999990463256836,4.0,8.0,03-06,-0.020000003278255473
01-07,-0.00999999046325678,-0.04000002145767212,-0.039999961853027344,-0.009999990463256836,0.07999998331069941,0.03999999165534973,-0.040000021457672175,-0.02000001072883606,0.0,-0.1300000250339508,0.020000010728836004,-0.009999990463256836,3.0,9.0,03-07,-0.013333335518836984
01-08,-0.06999999284744263,-0.04000002145767212,0.0,-0.009999990463256836,0.0,0.03999999165534973,-0.040000021457672175,0.06000000238418579,0.0,-0.11000001430511475,0.020000010728836004,-0.009999990463256836,3.0,9.0,03-08,-0.013333335518836984
01-09,-0.04999998211860657,-0.050000011920928955,0.0,-0.009999990463256836,-0.02000001072883606,0.06000000238418579,-0.040000021457672175,0.06000000238418579,0.0,-0.11000001430511475,0.020000010728836004,-0.019999980926513672,3.0,9.0,03-09,-0.013333333035310119
01-10,-0.04999998211860657,-0.050000011920928955,0.0,-0.009999990463256836,-0.02000001072883606,0.06000000238418579,-0.040000021457672175,0.06999999284744268,0.0,-0.11000001430511475,0.020000010728836004,-0.019999980926513672,3.0,9.0,03-10,-0.012500000496705377
01-11,-0.04999998211860657,-0.04000002145767212,0.0,-0.009999990463256836,-0.02000001072883606,0.06000000238418579,-0.05000001192092901,0.06999999284744268,-0.009999990463256891,-0.11000001430511475,0.020000010728836004,-0.03000000119209284,3.0,9.0,03-11,-0.014166668057441717
