,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-22.047248982396926,-2.0408163265306123,0.16366362785335928,7.586206896551724,7.55813953488372,-12.5,4.2105263157894735,-12.804878048780488,10.833333333333334,0.5988023952095809,-1.0436400102026866,2.272727272727273,7.0,5.0,-1.434431999296854
01-03,-22.047248982396926,-2.0408163265306123,0.16366362785335928,7.586206896551724,11.666666666666666,-12.5,-2.6881720430107525,-12.804878048780488,10.833333333333334,1.7964071856287425,4.134831803568294,0.0,6.0,6.0,-1.3250004905930552
01-04,-40.909090909090914,-2.0408163265306123,0.16366362785335928,7.586206896551724,4.545454545454546,-12.5,-0.5263157894736842,-12.804878048780488,10.833333333333334,-0.5988023952095809,4.134831803568294,0.0,5.0,7.0,-3.509701105193668
01-05,-40.909090909090914,-2.0408163265306123,0.16366362785335928,11.696556354391184,4.32802154860715,-12.5,-0.5263157894736842,-17.073170731707318,8.547008547008547,-2.9940119760479043,3.932584269662921,0.0,5.0,7.0,-3.947964282110606
01-06,-40.909090909090914,-2.0408163265306123,0.16366362785335928,7.586206896551724,9.18918918918919,-12.5,-0.5263157894736842,-17.073170731707318,10.833333333333334,-2.9940119760479043,3.932584269662921,0.0,5.0,7.0,-3.6948690346883257
01-07,-40.909090909090914,-2.0408163265306123,3.1746031746031744,7.586206896551724,9.18918918918919,-12.5,-0.5263157894736842,-17.073170731707318,12.866451676795485,-2.9940119760479043,3.932584269662921,0.0,5.0,7.0,-3.2745308771706614
01-08,-40.909090909090914,0.0,3.1746031746031744,7.586206896551724,8.108108108108109,-12.5,-0.5263157894736842,-7.262569832402235,12.866451676795485,-1.7751479289940828,3.932584269662921,0.0,5.0,7.0,-2.2754308611866247
01-09,-40.909090909090914,0.0,4.6875,7.586206896551724,8.108108108108109,-12.5,-0.5263157894736842,-12.808462657250924,12.866451676795485,-1.7751479289940828,5.056179775280898,0.0,5.0,7.0,-2.517880902339449
01-10,-40.909090909090914,-2.083333333333333,3.1746031746031744,10.317246009563597,11.458333333333332,-12.5,-0.5263157894736842,-12.808462657250924,12.866451676795485,-1.7751479289940828,5.056179775280898,0.0,5.0,7.0,-2.310794720713871
01-11,-40.909090909090914,-2.083333333333333,3.1746031746031744,7.586206896551724,11.458333333333332,-10.0,-0.5263157894736842,-12.808462657250924,12.866451676795485,-1.1764705882352942,5.056179775280898,0.14157945204996894,6.0,6.0,-2.268359914064131
01-12,-40.909090909090914,-2.083333333333333,3.1746031746031744,7.586206896551724,11.458333333333332,-12.101910828025478,-0.5263157894736842,-12.808462657250924,12.866451676795485,-1.1764705882352942,2.8735632183908044,0.14157945204996894,6.0,6.0,-2.625403862807096
01-13,-40.909090909090914,-4.166666666666666,3.1746031746031744,11.696556354391184,11.458333333333332,-12.101910828025478,-0.5263157894736842,-12.808462657250924,12.866451676795485,-1.1764705882352942,2.8735632183908044,0.14157945204996894,6.0,6.0,-2.4564858524315847
01-14,-40.909090909090914,-4.166666666666666,3.1746031746031744,7.586206896551724,5.555555555555555,-12.101910828025478,-0.5263157894736842,-3.448272460139308,14.399999999999999,-1.1764705882352942,2.8735632183908044,0.14157945204996894,6.0,6.0,-2.3831015787066767
01-15,-40.909090909090914,-8.333333333333332,3.1746031746031744,7.586206896551724,5.555555555555555,-12.101910828025478,-0.5263157894736842,-3.448272460139308,14.399999999999999,-1.1764705882352942,0.5747126436781609,0.14157945204996894,6.0,6.0,-2.921894682154953
01-16,-40.909090909090914,-13.043478260869565,0.8130081300813009,7.586206896551724,5.555555555555555,-12.101910828025478,-0.5263157894736842,-1.9101089306092154,14.399999999999999,-1.1764705882352942,0.5747126436781609,0.14157945204996894,6.0,6.0,-3.3830260523656204
01-17,-40.909090909090914,-8.333333333333332,0.8130081300813009,7.586206896551724,3.954802259887006,-12.101910828025478,-0.5263157894736842,-1.9101089306092154,14.399999999999999,-1.1764705882352942,2.8735632183908044,-6.899995803833008,5.0,7.0,-3.519137139807508
01-18,-40.909090909090914,-8.333333333333332,0.8130081300813009,7.586206896551724,8.60215053763441,-9.554140127388536,-0.5263157894736842,-5.933186216655389,14.399999999999999,-1.1764705882352942,2.8735632183908044,-6.899995803833008,5.0,7.0,-3.2548003321126604
01-19,-40.909090909090914,-8.333333333333332,0.6504089851689533,7.586206896551724,8.60215053763441,-7.5,-0.5263157894736842,-5.933186216655389,14.399999999999999,-1.1764705882352942,0.3999956916360294,-6.899995803833008,5.0,7.0,-3.303302544135876
01-20,-40.909090909090914,-4.166666666666666,0.6504089851689533,7.586206896551724,8.60215053763441,-7.5,-0.5263157894736842,-5.933186216655389,14.399999999999999,-1.1764705882352942,0.3999956916360294,-6.899995803833008,5.0,7.0,-2.956080321913653
01-21,-40.909090909090914,-4.166666666666666,0.6504089851689533,7.586206896551724,8.60215053763441,-7.5,-0.5263157894736842,-8.619477945196142,14.399999999999999,-1.1764705882352942,0.3999956916360294,-6.899995803833008,5.0,7.0,-3.179937965958716
01-22,-40.909090909090914,0.0,1.1290334886120326,7.586206896551724,8.60215053763441,-4.375,-0.5263157894736842,-8.619477945196142,14.399999999999999,-4.750306453547905,0.3999956916360294,-6.899995803833008,5.0,7.0,-2.8302333572256213
01-23,-36.666662042791195,-2.0408163265306123,1.1290334886120326,7.586206896551724,13.827957645539316,-2.5,-0.5263157894736842,-8.619477945196142,14.399999999999999,-4.750306453547905,0.3999956916360294,-31.56922560471755,5.0,7.0,-4.110800869993166
01-24,-36.666662042791195,-2.0408163265306123,1.1290334886120326,7.586206896551724,13.827957645539316,-5.0,-0.5263157894736842,-7.888634910092628,14.399999999999999,-4.750306453547905,0.3999956916360294,-44.433339436848954,5.0,7.0,-5.330240103078823
01-25,-36.666662042791195,-4.166666666666666,-3.225806451612903,7.586206896551724,13.827957645539316,-5.0,-0.5263157894736842,-7.888634910092628,14.399999999999999,-4.750306453547905,0.3999956916360294,-53.38053745506084,4.0,8.0,-6.61589746129323
01-26,-36.666662042791195,-4.166666666666666,-3.225806451612903,7.586206896551724,8.60215053763441,-5.0,-0.5263157894736842,-13.109052728322915,14.399999999999999,-3.614457831325301,0.3999956916360294,-49.413799417429956,4.0,8.0,-7.061200650150039
01-27,-36.666662042791195,-4.166666666666666,-3.225806451612903,7.586206896551724,8.60215053763441,-5.0,-0.5263157894736842,-13.109052728322915,14.399999999999999,-3.614457831325301,0.3999956916360294,-43.95349263094913,4.0,8.0,-6.60617508460997
01-28,-36.666662042791195,-4.166666666666666,-3.225806451612903,8.96551724137931,8.60215053763441,-5.0,2.9473716334292615,-13.109052728322915,14.399999999999999,-3.614457831325301,0.3999956916360294,-42.857141046655315,5.0,7.0,-6.110395971941274
01-29,-36.666662042791195,-4.166666666666666,-1.5873015873015872,8.96551724137931,8.60215053763441,-5.0,2.9473716334292615,-13.109052728322915,14.399999999999999,-3.614457831325301,0.7058805577895221,-41.49501532500744,5.0,7.0,-5.83485301759855
01-30,-36.666662042791195,-4.166666666666666,-1.5873015873015872,8.96551724137931,8.60215053763441,-6.329113924050633,2.9473716334292615,-13.109052728322915,14.399999999999999,-3.614457831325301,0.7058805577895221,-41.528232339646934,5.0,7.0,-5.9483805958227265
01-31,-36.666662042791195,-4.166666666666666,-1.5873015873015872,-7.586206896551724,8.60215053763441,-3.79746835443038,2.9473716334292615,-13.109052728322915,14.399999999999999,-3.614457831325301,-3.505886302274816,-36.977485374898556,3.0,9.0,-7.088472134458289
02-01,-36.666662042791195,-4.166666666666666,-1.5873015873015872,-7.586206896551724,8.60215053763441,-3.79746835443038,2.9473716334292615,-13.109052728322915,14.399999999999999,-3.614457831325301,-2.3261222632165857,-29.090904467033617,3.0,9.0,-6.332943388881358
02-02,-36.666662042791195,-4.166666666666666,-1.5873015873015872,5.517241379310345,8.60215053763441,-4.45859872611465,2.9473716334292615,-8.468681334340438,25.27932801655451,-0.5882352941176471,-2.3261222632165857,-29.090904467033617,4.0,8.0,-3.750590067887822
02-03,-33.33333333333333,-4.166666666666666,-1.5873015873015872,0.0,8.60215053763441,-2.5,2.9473716334292615,-8.468681334340438,25.27932801655451,-0.5882352941176471,-3.505886302274816,-29.090904467033617,3.0,9.0,-3.8676798997874933
02-04,-27.27272727272727,-4.166666666666666,-1.5873015873015872,0.0,8.60215053763441,-2.5,2.9473716334292615,-8.468681334340438,25.27932801655451,-0.5882352941176471,-4.738099234444754,-29.090904467033617,3.0,9.0,-3.46531380575115
02-05,-27.27272727272727,-4.166666666666666,-1.5873015873015872,0.0,8.60215053763441,-2.5,2.1052631578947367,-8.468681334340438,18.3206106870229,-0.5882352941176471,-4.738099234444754,-29.090904467033617,3.0,9.0,-4.115382622839995
02-06,-27.27272727272727,-4.166666666666666,-3.225806451612903,0.0,8.60215053763441,-2.5,2.1052631578947367,-8.468681334340438,18.939393939393938,-0.5882352941176471,-4.738099234444754,-28.78787878787879,3.0,9.0,-4.175107283905448
