,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.8399991989135707,0.6099996566772479,-1.0900001525878906,1.2100000381469718,-0.5400000810623165,-0.40000003576278664,-0.25,-0.050000011920928955,-0.029999971389770508,-0.17000001668930054,3.0,7.0,03-02,0.1027271476658906
01-03,0.0,1.890000343322754,0.6099996566772479,-1.3100004196166974,1.2600002288818333,-0.4799998998641968,-0.40000003576278664,-0.25,-0.07000005245208729,-0.04000002145767212,-0.21000000834465032,3.0,7.0,03-03,0.09090907194397678
01-04,0.0,2.3000001907348633,0.6099996566772479,-1.3400001525878906,1.3000001907348633,-0.309999942779541,-0.3900000452995298,-0.25999999046325684,-0.08000004291534413,-0.06999999284744263,-0.2199999988079071,3.0,7.0,03-04,0.13999998840418748
01-05,0.0,2.3000001907348633,0.6099996566772479,-1.5299997329711932,1.3099999427795401,-0.3799999952316284,-0.37000006437301636,-0.26999998092651367,-0.030000030994415283,-0.06999999284744263,-0.23000001907348638,3.0,7.0,03-05,0.12181817943399595
01-06,0.0,3.669999122619629,0.7699995040893572,-1.3999996185302734,1.3299999237060538,-0.18000006675720215,-0.35999995470046975,-0.24000000953674316,-0.020000040531158447,-0.09999996423721313,-0.23000001907348638,3.0,7.0,03-06,0.2945453524589539
01-07,0.0,4.239999771118168,0.8299999237060547,-1.619999885559082,1.1599998474121085,-0.2500000000000002,-0.19999998807907093,-0.20000004768371582,-0.020000040531158447,-0.09999996423721313,-0.21999999880790716,3.0,7.0,03-07,0.3290908743034712
01-08,0.0,3.9599990844726562,0.8299999237060547,-1.6700000762939453,1.440000057220458,-0.25999999046325706,-0.07999998331069957,-0.2599999904632566,-0.06999999284744263,-0.07999998331069946,-0.17000001668930054,3.0,7.0,03-08,0.3309090029109607
01-09,0.0,3.059999465942383,-0.31999969482421875,-1.6499996185302734,1.5399999618530273,-0.2799999713897705,-0.07999998331069957,-0.2599999904632566,-0.06999999284744263,-0.07999998331069946,-0.18000000715255737,2.0,8.0,03-09,0.15272728963331741
01-10,0.0,2.779998779296875,-0.26000022888183594,-1.6900005340576154,1.2400002479553232,-0.15999996662139893,-0.12999999523162842,-0.20999991893768288,-0.09999996423721313,-0.09999996423721313,-0.1899999976158142,2.0,8.0,03-10,0.10727258703925419
01-11,0.0,2.779998779296875,-0.26000022888183594,-1.2899999618530256,1.1900000572204608,-0.2799999713897705,-0.12999999523162842,-0.20999991893768288,-0.09999996423721313,-0.11000001430511475,-0.22999998927116394,2.0,8.0,03-11,0.12363625385544551
01-12,0.0,2.779998779296875,-0.26000022888183594,-1.4299993515014648,1.1399998664855984,-0.2799999713897705,-0.029999971389770508,-0.3299999237060549,-0.12999999523162842,-0.11000001430511475,-0.22999998927116394,2.0,8.0,03-12,0.10181810910051542
