,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.8096065521240234,2.5340938568115234,1.7783451080322266,0.6173000335693359,0.7912006378173828,0.43476486206054865,1.1902647018432617,0.6562271118164062,0.40400981903075994,-2.4206085205078107,8.0,2.0,03-02,0.47054464166814647
01-03,0.0,-0.7435169219970703,2.5340938568115234,1.6936588287353551,0.5144138336181605,1.0085639953613317,0.8872776031494176,1.1902647018432617,0.415918350219723,0.7234582901000977,-2.275371551513672,8.0,2.0,03-03,0.5407964533025571
01-04,0.0,0.16522598266601562,2.634120941162106,1.5666351318359375,0.20576667785644887,0.45211219787597656,0.7808036804199237,1.1448354721069336,-0.08318519592285512,0.4885692596435529,-2.149499893188475,8.0,2.0,03-04,0.47321675040505135
01-05,0.0,0.6609058380126953,2.8925313949584943,1.3125915527343786,0.48869323730469105,0.13911056518554688,1.08247756958008,0.9631147384643555,-0.027729034423828125,0.5637350082397443,-2.4690198898315447,8.0,2.0,03-05,0.5096737254749648
01-06,0.0,0.33045387268066406,3.1092624664306623,1.5835742950439489,0.3257961273193395,0.28691864013671875,1.3575334548950195,1.1811809539794922,0.07394218444824219,0.3382396697998029,-2.052676200866699,9.0,1.0,03-06,0.5940204967151992
01-07,0.0,0.3634967803955078,2.9092054367065447,1.007726669311527,1.0545463562011754,0.1999740600585902,1.8189191818237305,0.8268280029296893,0.07394218444824219,0.13153743743896307,-1.9655342102050781,9.0,1.0,03-07,0.5836947181008084
01-08,0.0,0.9748382568359375,2.1839857101440447,1.2278995513916051,1.388916015625,0.017387390136715197,1.9076471328735316,0.8813428878784197,0.09242630004882812,-0.20670223236083984,-2.1107711791992205,8.0,2.0,03-08,0.5779063484885474
01-09,0.0,0.6609058380126953,2.5841073989868146,0.9484443664550781,2.0233612060546875,-0.2782249450683594,2.4222679138183576,1.026719093322754,0.08318138122558594,-0.43219757080078125,-2.740128517150879,7.0,3.0,03-09,0.5725851058959958
01-10,0.0,0.8674392700195277,2.0339431762695312,1.0924110412597656,0.8316383361816406,-0.6694774627685547,2.377902984619139,0.6269350051879901,0.12939453125,-0.5919208526611328,-2.604575157165529,7.0,3.0,03-10,0.3721537156538525
01-11,0.0,0.660903930664059,2.3340320587158203,1.1262817382812464,1.2174396514892578,-0.9650897979736328,2.16495895385742,0.44521331787109375,-0.04621315002441406,-0.6295032501220703,-3.379169464111328,6.0,4.0,03-11,0.26625945351340474
01-12,0.0,0.5782909393310511,2.7424888610839844,0.34719848632812145,0.8916492462158203,-0.9911746978759801,1.925394058227539,-0.5179023742675799,0.23106765747070312,-0.5543384552001971,-2.90472984313965,6.0,4.0,03-12,0.15890398892489202
01-13,0.0,-0.28914451599121094,2.8258438110351562,0.6097164154052699,0.7030296325683629,-1.1389808654785192,2.1738319396972656,-0.4452152252197301,0.36970520019531605,-0.5449428558349627,-3.553453445434572,5.0,5.0,03-13,0.06458091735839779
01-14,0.0,-0.4130649566650355,2.7674980163574254,0.948450088500973,0.7716197967529332,-1.5302371978759801,1.7745552062988281,-0.16354751586913885,0.21258163452148438,-0.46038246154785156,-3.6599597930908203,5.0,5.0,03-14,0.022501165216619802
01-15,0.0,0.05783271789550781,3.1926250457763707,0.7367420196533168,1.2946052551269567,0.1565017700195348,1.8011751174926758,-0.054516792297361505,-0.25879478454589844,-0.5449428558349592,-3.747101783752443,6.0,4.0,03-15,0.23946597359397276
01-16,0.0,-0.2891426086425781,2.8841991424560582,0.8891735076904332,0.9688091278076207,1.1128978729248047,1.588226318359375,0.04543113708496094,-0.25879478454589844,-0.6952724456787092,-5.063912391662599,6.0,4.0,03-16,0.10741953416304252
01-17,0.0,-0.5782928466796875,2.8841991424560582,1.1940288543701207,1.0373973846435547,1.1389846801757812,1.224440574645996,0.04543113708496094,-0.4066753387451172,-0.5731296539306641,-4.434554100036621,6.0,4.0,03-17,0.13925725763494382
01-18,0.0,-0.5782928466796875,2.225666046142578,1.4565467834472656,0.7459030151367188,0.9911766052246094,1.2155685424804688,0.2725801467895508,-0.12015533447265625,-0.8174152374267596,-5.170418739318849,6.0,4.0,03-18,0.02010536193847624
01-19,0.0,0.198272705078125,2.1839866638183594,1.5412311553955114,1.0888442993164098,1.2607097625732422,1.2155685424804688,0.24531936645507635,-0.35121917724609375,-0.7328548431396467,-4.666932106018066,7.0,3.0,03-19,0.18026603351939874
01-20,0.0,0.4956798553466797,2.4257278442382812,0.8044910430908203,0.4972648620605469,1.2607097625732422,1.4018983840942383,0.2725791931152326,0.11091423034667969,-0.35703277587890625,-4.744391441345218,8.0,2.0,03-20,0.19707645069469057
01-21,0.0,0.9500522613525391,2.3090248107910156,1.3210544586181712,0.4972648620605469,1.3302650451660156,1.6059722900390625,0.01817035675048828,0.425165176391598,-0.5637340545654297,-4.744391441345218,8.0,2.0,03-21,0.28625852411443536
