,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.500000186264496,-3.9408829967265966,5.97014951929002,-4.683548834552681,-0.2721085875648765,15.224356476136592,-3.180911346685721,-8.256880198819264,7.042251899553337,-0.22989032416265626,39.87539175662945,-29.27536163778771,4.0,8.0,0.8977137949204496
01-03,-40.62499941792338,-3.9408829967265966,7.8048766021002,-4.683548834552681,-1.0928951069668715,16.802613223153095,-1.1764694882648796,-3.5087685053247206,7.042251899553337,-2.2988484327568064,47.80763836454976,-12.820512507010424,4.0,8.0,0.7758712333191692
01-04,-49.99999006589293,-1.6867395955570512,6.341463329535295,-3.2911360621013617,-1.6506174122959418,16.74641457621991,-2.7888419724606415,-2.3121364978047962,8.249494259964528,-2.078525500546855,45.62146968756929,-18.47826234841388,4.0,8.0,-0.44395063348203606
01-05,-28.571427355007227,-4.578314526608188,2.1951140937598894,-5.162068536784237,-4.702630037219032,15.942032880417381,-1.9762827225969468,-2.601153560030352,4.219405462501887,-2.6378928417710905,40.81041616636714,-17.52021802382744,4.0,8.0,-0.3819182500665181
01-06,-22.857146992975423,-8.192763082831437,1.2195052453833148,-4.009731418413955,-5.431759786169769,17.66562043281773,1.7786591621669476,-0.2890170622255562,3.5196703722410265,-2.850353550398062,38.955219865349704,-17.204303762956535,5.0,7.0,0.19196661849899885
01-07,-34.28571623198843,-10.874705344510337,2.9126186624346984,-13.299874161653566,-3.840880813079976,19.558363061697634,3.3596853402445017,8.446871246693961,2.8397539829686917,0.6880781855427602,39.76435676633333,-17.473114299724582,7.0,5.0,-0.1837136337534432
01-08,-40.00000510896965,-12.857142532763824,-1.5075362435175983,-14.448667753823157,-2.469133460638172,20.97791627281224,2.761347901037201,6.775067645617214,1.4403327106651118,-3.5885191752998558,37.407952520221336,-17.473114299724582,5.0,7.0,-1.9151251270319778
01-09,-33.78378334839559,-9.669819490135117,-1.7632224871117117,-14.739515429226785,-1.5089181631002866,19.175912030420246,1.2195110131936755,-0.8902139711311171,1.2371122465843958,-3.349290647660104,38.14433235845065,-15.945943420694386,4.0,8.0,-1.8228199424005105
01-10,-12.49999534338718,-8.644856715454413,-0.4975119657066085,-19.313856160948237,0.4087221959767019,19.206349230377242,-10.112366413260746,-0.2949849602892418,3.0927855323080777,-1.1961768609626064,34.65648724922912,-15.135139837327674,4.0,8.0,-0.8608786707871298
01-11,-13.924044520594197,-3.333335452609592,-1.9900478628265224,-18.424394286533474,-2.0604342610894153,22.021116334024207,-6.753811165011789,5.555550404536735,2.061853744307326,-2.5882384356330213,34.529146831417115,-17.56374303123763,4.0,8.0,-0.2058651417708545
01-12,7.216500039941266,-4.444440205891928,-1.9900478628265224,-23.312107296501544,-3.12925200078606,21.30898110788648,-4.033971458208514,6.6666671081825655,-1.2711953873680781,-1.1655056218990925,35.83815016952526,-16.246503444547464,4.0,8.0,1.2864395956255306
01-13,8.247426861416143,-3.333335452609592,8.46681682491041,11.98113596282324,-3.410641236045195,23.407406277126736,-5.520164542227221,8.611109749770387,-1.489365414938639,-0.9195393731027429,33.731340543016486,-16.57303826042301,6.0,6.0,5.266595994976417
01-14,8.247426861416143,7.500002483526767,12.280700653653822,20.83980888840802,-3.8356126802101604,23.99999830457899,-5.307855583337872,6.23229547856384,-1.0683801830952866,-0.9195393731027429,25.752507641155958,-17.134835486489745,7.0,5.0,6.382209750422311
01-15,6.315789803903832,2.8629830328853028,10.089681735789858,23.28560697810733,-2.191778674405811,23.703702290852867,-2.7196575710813855,11.23287877036111,-1.5021496556539984,0.0,26.42140332218348,-15.730335724171665,7.0,5.0,6.814010359064244
