,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2020,ups,downs,end_day_sum,avg
01-02,-1.099999904632568,-0.4500000476837158,-4.25,-0.10000002384185791,0.19999998807907093,0.050000011920928844,0.3999999761581421,-0.2900000121444464,-8.189999809488656,-0.024999991059303284,0.0,3.0,7.0,03-02,-1.2504545284265822
01-03,-1.2400000095367432,-0.39999997615814187,1.1999998092651376,-0.10000002384185791,-0.030000030994415394,-6.9500001668930045,-0.8599999845027922,-0.2900000121444464,-8.189999809488656,-0.024999991059303284,0.0,1.0,9.0,03-03,-1.535000017759475
01-04,-1.4000000953674316,-0.5499999523162842,5.34999978542328,-3.090000033378601,-0.33000004291534424,-0.30000001192092907,-0.9409999884665011,0.09999999403953552,-0.09000000171363354,-0.019999995827674866,0.0,2.0,8.0,03-04,-0.1155454856766895
01-05,-1.349999904632568,-0.5,5.34999978542328,0.20000004768371582,-6.300000190734862,-0.30000001192092907,-0.8599999845027922,-7.700000375509264,8.290000190958379,0.005000010132789612,0.0,4.0,6.0,03-05,-0.2877273121002046
01-06,-1.6499998569488517,-0.45000004768371626,-4.199999809265138,0.0,-6.300000190734862,6.7999998927116385,-0.9099999964237213,-7.700000375509264,0.0,-0.05499999225139618,0.0,1.0,9.0,03-06,-1.3150000341913919
01-07,-1.6499998569488517,2.0499997138977046,0.8000001907348624,-3.290000081062317,-6.530000209808349,-0.2899999618530291,0.0,-7.700000375509264,-0.2749999985098839,-0.05499999225139618,0.0,2.0,8.0,03-07,-1.5400000519373203
01-08,-1.099999904632568,1.849999904632568,0.5500001907348624,0.9499998092651376,-0.33000004291534424,6.899999916553496,0.9099999964237213,0.30000000447034836,7.9250001907348615,-0.05499999225139618,0.0,7.0,3.0,03-08,1.6272727339105173
01-09,-1.9000000953674316,0.7400000095367427,-4.84999978542328,0.9499998092651376,-7.830000400543215,-0.19999998807907104,0.9900000002235174,-7.700000375509264,7.9250001907348615,-0.019999995827674866,0.0,4.0,6.0,03-09,-1.0813636937263342
01-10,-2.930000066757202,-1.350000143051148,0.5600004196166983,4.2399998903274545,-0.030000030994415394,0.15000003576278687,0.9900000002235174,-0.9000005722045907,8.290000190958379,-0.004999995231628418,0.0,5.0,5.0,03-10,0.8195454298772592
01-11,-2.8500001430511475,-1.350000143051148,4.960000276565552,4.2399998903274545,-0.4399999976158142,0.15000003576278687,0.7900000121444465,-8.000000379979612,7.9250001907348615,0.01000000536441803,0.0,6.0,4.0,03-11,0.4940908861092543
01-12,-2.2499999999999996,-0.25,4.960000276565552,-2.8700000047683716,-0.1499999761581421,0.15000003576278687,0.7900000121444465,-0.30000000447034836,0.0,0.01000000536441803,0.0,4.0,6.0,03-12,0.008181849494576504
01-13,-3.1500000953674303,-1.5699999332427979,5.010000228881836,0.05000007152557373,-0.1499999761581421,0.15000003576278687,0.700000010430813,0.0,0.3650000002235174,0.05000000447034837,0.0,6.0,4.0,03-13,0.13227275877513686
01-14,-2.650000095367431,1.8999998569488525,-5.18999981880188,-2.8700000047683716,-0.1499999761581421,0.12999999523162842,0.0,6.799999803304673,-7.939999809488655,0.05000000447034837,0.0,4.0,6.0,03-14,-0.9018181858753617
01-15,-0.4499999284744265,-2.25,-5.399999856948853,-2.8700000047683716,-0.1499999761581421,-0.2999999523162842,0.7900000121444465,7.0999998077750215,-7.574999809265138,0.05000000447034837,0.0,3.0,7.0,03-15,-1.004999973049218
01-16,0.09999990463256836,-0.45000004768371626,-0.4499998092651376,-2.7200000286102295,-7.600000381469728,-6.22000014781952,0.0,-0.30999999307096004,-7.8499998077750215,0.05000000447034837,0.0,2.0,8.0,03-16,-2.3136363915083087
