,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.3999996185302734,2.5999994277954084,-0.4799995422363246,-1.3299999237060547,0.9099998474121094,0.3299999237060529,1.7999992370605469,2.110000610351559,2.020000457763672,-0.05999946594238281,7.0,3.0,03-02,0.9363636537031691
01-03,0.0,2.3999996185302734,2.5999994277954084,-0.4799995422363246,-1.3299999237060547,0.970001220703125,0.3299999237060529,1.7999992370605469,1.9500007629394531,2.020000457763672,-0.05999946594238281,7.0,3.0,03-03,0.9272728833285245
01-04,0.0,1.0999984741210938,2.5999994277954084,-0.9699993133544886,-1.3299999237060547,1.3000011444091797,0.3299999237060529,1.7999992370605469,1.3400001525878906,1.8900012969970668,-0.05999946594238281,7.0,3.0,03-04,0.7272728139703921
01-05,0.0,1.0999984741210938,2.5999994277954084,-0.6199989318847621,-1.3299999237060547,1.3000011444091797,0.3299999237060529,1.6099987030029261,1.3400001525878906,2.2200012207031214,-0.05999946594238281,7.0,3.0,03-05,0.7718182477084067
01-06,0.0,1.0999984741210938,2.030000686645508,-0.42000007629394176,-1.3299999237060547,1.3000011444091797,0.3299999237060529,1.510000228881836,0.899999618530277,2.2200012207031214,-1.8699989318847656,7.0,3.0,03-06,0.5245456695556642
01-07,0.0,1.0999984741210938,2.030000686645508,-0.42000007629394176,-1.0900001525878906,2.390000343322754,0.9000005722045863,1.510000228881836,1.5499992370605469,2.2200012207031214,-1.8699989318847656,7.0,3.0,03-07,0.7563637820157134
01-08,0.0,1.0999984741210938,2.030000686645508,-0.42000007629394176,-1.0900001525878906,1.8500003814697266,1.5300006866455078,1.510000228881836,1.5499992370605469,2.2200012207031214,-1.8699989318847656,7.0,3.0,03-08,0.7645456140691583
01-09,0.0,1.0999984741210938,2.030000686645508,-0.42000007629394176,-1.0900001525878906,1.6100006103515625,1.6199998855590803,1.8299999237060511,1.5499992370605469,2.2200012207031214,-2.3400001525878906,7.0,3.0,03-09,0.7372726960615673
01-10,0.0,1.2599983215332031,2.030000686645508,-0.129999160766598,-1.4600009918212855,1.6100006103515625,1.6199998855590803,1.0699996948242152,0.8999996185302699,1.5799999237060547,-2.3400001525878906,7.0,3.0,03-10,0.5581816759976472
01-11,0.0,1.2599983215332031,1.960000991821289,-0.129999160766598,-1.4600009918212855,1.6100006103515625,1.5999994277954084,0.7700004577636683,0.8999996185302699,1.2399997711181605,-2.770000457763672,7.0,3.0,03-11,0.45272714441472783
01-12,0.0,1.2599983215332031,2.340001106262209,-0.129999160766598,-1.860000610351559,1.6100006103515625,1.7699995040893572,0.639999389648441,0.8999996185302699,1.6700000762939418,-2.770000457763672,7.0,3.0,03-12,0.49363621798428686
01-13,0.0,0.42999839782714844,2.340001106262209,-0.129999160766598,-1.610000610351559,1.710000991821289,1.9299993515014648,0.20000076293945312,0.8999996185302699,1.6700000762939418,-7.289999961853027,7.0,3.0,03-13,0.013636415654962875
01-14,0.0,0.3299999237060547,2.410000801086426,-0.04999923706054332,-1.6700000762939453,1.9100008010864276,1.6599998474121076,0.9200000762939453,0.5900001525878871,1.6700000762939418,-7.289999961853027,7.0,3.0,03-14,0.04363658211447943
01-15,0.0,-1.8099994659423793,2.609999656677246,-0.04999923706054332,-1.6700000762939453,1.1400012969970668,2.489999771118166,0.9200000762939453,0.5900001525878871,1.6700000762939418,-7.289999961853027,6.0,4.0,03-15,-0.12727251919833113
01-16,0.0,-2.069999694824215,2.609999656677246,0.1700000762939453,-1.6599998474121058,1.0100002288818395,2.529999732971193,0.7800006866455078,0.5900001525878871,0.03999900817871449,-10.27999973297119,7.0,3.0,03-16,-0.5709090666337434
01-17,0.0,-2.119998931884762,2.609999656677246,0.3299999237060547,-1.6599998474121058,1.0299987792968786,2.34999942779541,0.7800006866455078,0.5900001525878871,0.03999900817871449,-10.27999973297119,7.0,3.0,03-17,-0.5754546252163962
01-18,0.0,-2.119998931884762,1.859999656677246,0.3600006103515625,-2.5300006866455114,1.0299987792968786,2.34999942779541,0.7800006866455078,0.7600002288818324,0.03999900817871449,-10.27999973297119,7.0,3.0,03-18,-0.7045455412431192
01-19,0.0,-2.119998931884762,1.859999656677246,-0.2899990081787145,-2.520000457763672,1.0299987792968786,2.34999942779541,0.8400001525878942,-0.9099998474121023,0.11999893188476918,-12.15999984741211,5.0,5.0,03-19,-1.0727273767644692
