,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,7.2398232742321875,6.802425043388433,-12.477394067421498,6.6176479427282535,-11.76470698232329,-4.59016495960696,12.151899070354675,-1.9662924358270242,8.999997919256037,7.931034879650431,6.0,4.0,1.7222063349482952
01-03,0.0,7.2398232742321875,6.802425043388433,-11.402984163654384,6.51945184686899,-2.653190640038971,-4.59016495960696,12.151899070354675,-1.9662924358270242,6.727270646528765,7.931034879650431,6.0,4.0,2.432661141990558
01-04,0.0,7.2398232742321875,6.802425043388433,-11.402984163654384,4.459967203033701,-2.653190640038971,-4.59016495960696,12.151899070354675,-9.3467369146057,6.727270646528765,9.028956444702093,6.0,4.0,1.6742968185758036
01-05,0.0,8.748118830748737,5.199310081915982,-12.48499365400146,5.925920394128878,-7.260728773380916,-4.59016495960696,11.025642467752043,-10.552765938318261,6.727270646528765,9.028956444702093,6.0,4.0,1.0696877764062636
01-06,0.0,9.803926871048509,5.322377399825807,-10.953229415766332,5.925920394128878,-7.260728773380916,-4.59016495960696,11.979821309329914,-10.552765938318261,6.727270646528765,9.028956444702093,6.0,4.0,1.4028530889537725
01-07,0.0,9.413583335707697,6.453034136934398,-10.953229415766332,5.925920394128878,-7.260728773380916,-4.59016495960696,11.979821309329914,-5.566218037038093,6.727270646528765,10.73254048932429,6.0,4.0,2.0783481023783312
01-08,0.0,9.876545099491786,6.453034136934398,-9.650687548954155,6.613756747245924,-5.80858805460884,-4.59016495960696,11.979821309329914,-5.566218037038093,6.727270646528765,10.73254048932429,6.0,4.0,2.433391802604275
01-09,0.0,8.377784769327835,2.782849490093126,-9.650687548954155,6.613756747245924,-5.80858805460884,2.4891725966838965,11.979821309329914,-5.566218037038093,6.727270646528765,15.378420577128063,7.0,3.0,3.0294165905214943
01-10,0.0,8.031493660033231,2.782849490093126,-7.799767920750243,5.715810545254123,-5.80858805460884,2.4891725966838965,11.979821309329914,-5.566218037038093,6.727270646528765,14.009659906840929,7.0,3.0,2.960136740215164
01-11,0.0,8.031493660033231,2.782849490093126,-8.55803656228682,4.647430362158836,-7.295857676551836,2.4891725966838965,11.979821309329914,-1.6314786473054483,6.301366140659387,14.009659906840929,7.0,3.0,2.9778564163322923
01-12,0.0,4.409447617418174,2.782849490093126,-8.55803656228682,4.647430362158836,-7.72849840967759,2.4891725966838965,-2.136185969807879,-2.5911660471444766,6.301366140659387,14.009659906840929,6.0,4.0,1.2387308295397803
01-13,0.0,1.2283445343257986,7.116785860003237,-8.55803656228682,6.788507900556915,-1.4112905680905832,2.4891725966838965,-2.6845676674188104,-7.581573474748058,6.301366140659387,14.009659906840929,6.0,4.0,1.6089426060478083
01-14,0.0,-0.1259871355191929,3.2390556083489312,-9.715647977097374,6.788507900556915,-1.4112905680905832,2.4891725966838965,-2.913904432236022,-7.581573474748058,6.301366140659387,12.47987263456905,5.0,5.0,0.8681428448297226
01-15,0.0,-8.443705869669495,5.185523966214096,-9.715647977097374,6.788507900556915,-2.7229447490164786,2.4891725966838965,-2.913904432236022,-7.581573474748058,6.301366140659387,12.47987263456905,5.0,5.0,0.16969697599235592
01-16,0.0,-12.931034482758621,5.185523966214096,-9.715647977097374,3.237592398095042,-6.794055416643972,2.4891725966838965,-2.913904432236022,-7.581573474748058,5.4794469246267195,9.581324692010035,5.0,5.0,-1.2693777459867506
01-17,0.0,-12.54295385114329,5.185523966214096,-8.685442856330516,3.237592398095042,-4.06896656957166,3.118279095756795,-2.913904432236022,-7.581573474748058,5.4794469246267195,9.178746669242546,5.0,5.0,-0.8721138300085769
01-18,0.0,-12.54295385114329,5.185523966214096,-8.813160750038493,1.0638237431231454,-4.06896656957166,3.118279095756795,-2.913904432236022,0.1780899813409324,5.4794469246267195,9.178746669242546,6.0,4.0,-0.37591592933502116
01-19,0.0,-12.54295385114329,5.185523966214096,-10.898201267530188,1.0638237431231454,0.919234365438992,3.118279095756795,-6.584362436011265,0.1780899813409324,5.4794469246267195,-17.377732944387706,6.0,4.0,-2.8598956747792523
01-20,0.0,-15.292092086790795,5.185523966214096,-11.164469552144004,1.0638237431231454,0.919234365438992,1.0752728969764116,-2.913904432236022,0.1780899813409324,5.4794469246267195,-17.377732944387706,6.0,4.0,-2.9860733761671114
01-21,0.0,-17.353955595220235,13.216044922273582,-11.164469552144004,1.0638237431231454,0.919234365438992,1.0752728969764116,-1.0403110937683213,-3.7962948164004784,5.4794469246267195,-17.377732944387706,5.0,5.0,-2.6344491954074445
01-22,0.0,-15.371625289767158,13.216044922273582,-11.164469552144004,1.0638237431231454,-0.5909399559619227,1.3457568995277254,-0.7782093707221491,-3.7962948164004784,5.4794469246267195,-17.377732944387706,4.0,6.0,-2.5431090399847496
01-23,0.0,-14.789921095391282,13.216044922273582,-11.164469552144004,-0.5319169442975041,-0.5909399559619227,-0.724634533436059,-0.7782093707221491,-3.7962948164004784,5.4794469246267195,-17.377732944387706,2.0,8.0,-2.8235115787128007
01-24,0.0,-13.719616200560328,15.261871391480241,-1.3053321866148948,-0.5319169442975041,-0.6566013425831188,-0.724634533436059,-0.7782093707221491,-3.7962948164004784,7.918144197256506,-17.377732944387706,2.0,8.0,-1.4282111591150446
01-25,0.0,-12.054614573629454,16.08019729663771,1.2168103666086356,0.10571066428658055,0.5836585742061898,-0.724634533436059,-0.7782093707221491,-3.7962948164004784,7.918144197256506,-32.549934542755224,5.0,5.0,-2.181742430722522
01-26,0.0,-10.056604999539847,16.08019729663771,-3.1773608398504543,0.10571066428658055,1.667737179840096,-6.41821837839035,-0.7782093707221491,-3.7962948164004784,7.918144197256506,-25.33333036634659,4.0,6.0,-2.1625663121117253
01-27,0.0,-11.222113760164017,11.374797978304132,-3.1773608398504543,1.5625058983760716,1.667737179840096,-6.41821837839035,-0.7782093707221491,4.351763860895676,7.918144197256506,-17.133952221412493,5.0,5.0,-1.0777186778060892
01-28,0.0,-12.312814831543333,11.374797978304132,-3.1773608398504543,1.5625058983760716,1.667737179840096,-6.41821837839035,0.6393886142874791,4.351763860895676,7.918144197256506,-17.133952221412493,6.0,4.0,-1.0480007765669699
01-29,0.0,-12.312814831543333,11.374797978304132,-1.675337518628583,1.5625058983760716,0.13029613854483096,-13.465775461918891,0.6393886142874791,4.351763860895676,2.135229323890713,-17.133952221412493,6.0,4.0,-2.2176271108367636
01-30,0.0,-13.255036456601852,10.273403500166571,-1.675337518628583,1.5625058983760716,0.13029613854483096,-13.465775461918891,0.6393886142874791,4.805074757952194,2.9359424415115094,-12.574842491461682,6.0,4.0,-1.8749436888883957
01-31,0.0,-13.255036456601852,10.273403500166571,-1.675337518628583,1.5625058983760716,-1.4983683160945056,-13.465775461918891,0.6393886142874791,5.167721746360165,1.7117164642156493,-10.717798863430295,5.0,5.0,-1.9325073084789262
02-01,0.0,-14.429528010567441,10.273403500166571,-1.0976345460405228,6.25000372529015,-5.128206778217808,-13.465775461918891,0.6393886142874791,5.167721746360165,-0.17937630895010237,-12.266928866281471,4.0,6.0,-2.203357489624715
02-02,0.0,-14.429528010567441,10.273403500166571,0.8556846548966889,6.25000372529015,-5.128206778217808,-11.810150610009433,2.301794133305495,5.167721746360165,-0.17937630895010237,-12.266928866281471,5.0,5.0,-1.7241438921824714
02-03,0.0,-14.429528010567441,10.273403500166571,0.8556846548966889,7.78688740839206,-5.19568470728503,-11.258272150637607,2.301794133305495,5.167721746360165,-0.17937630895010237,-12.266928866281471,5.0,5.0,-1.5403907818727887
02-04,0.0,-10.284600226327989,6.083329518636068,3.175496255965133,7.940579447029158,-2.63158131817612,-5.771250851477078,2.9224907549937824,5.167721746360165,0.8873147951013625,-12.266928866281471,6.0,4.0,-0.43431170401608993
02-05,0.0,-9.470301418032571,6.083329518636068,3.175496255965133,7.940579447029158,-2.3616760369567342,-10.178387137544938,2.1766975357165266,5.167721746360165,0.8873147951013625,-14.033369617881682,6.0,4.0,-0.964781355600683
02-06,0.0,-9.470301418032571,6.083329518636068,3.175496255965133,7.940579447029158,-2.3616760369567342,-10.178387137544938,2.9224907549937824,9.066183356385507,3.726708600128014,-14.033369617881682,6.0,4.0,-0.28444966157075124
02-07,0.0,-9.470301418032571,6.083329518636068,4.505503119772496,7.798873656305168,-0.4635741261975086,-13.390925922988844,2.9224907549937824,8.703536367977534,3.726708600128014,-14.033369617881682,6.0,4.0,-0.32888446066250376
02-08,0.0,-7.544142569015559,6.083329518636068,7.397412555997468,5.3873742913867195,-0.4635741261975086,-13.390925922988844,2.9224907549937824,9.610149515904387,3.726708600128014,-14.524048644317745,6.0,4.0,-0.07229327504301963
02-09,0.0,-7.865164961778608,2.731281138305626,5.075596710709392,5.3873742913867195,-0.4635741261975086,-13.390925922988844,3.0808699909296995,9.610149515904387,4.4894303751826925,-23.885350125020448,6.0,4.0,-1.384573919415172
02-10,0.0,-4.843747615814231,4.386352611893015,4.091653044853683,5.3873742913867195,2.781457388632644,-13.390925922988844,3.97946013218979,9.610149515904387,4.4894303751826925,-23.885350125020448,7.0,3.0,-0.6721951185255083
02-11,0.0,-3.70943066318667,4.386352611893015,7.861635251561575,5.3873742913867195,2.781457388632644,-0.9719238700143998,3.97946013218979,9.610149515904387,3.726708600128014,-26.96390595839917,7.0,3.0,0.5534433909178091
02-12,0.0,-1.3719535774592106,4.386352611893015,5.817613285063134,5.3873742913867195,0.3973537622577146,1.371299230421005,3.97946013218979,9.610149515904387,3.726708600128014,-26.96390595839917,8.0,2.0,0.5764047175804905
02-13,0.0,-1.3719535774592106,4.933924236081691,5.817613285063134,5.3873742913867195,0.589778186356458,1.371299230421005,3.97946013218979,9.610149515904387,3.726708600128014,-24.583328780200926,8.0,2.0,0.8600931927155512
02-14,0.0,-3.10077519379845,4.933924236081691,6.600834058585146,5.3873742913867195,1.2369764624356814,1.371299230421005,3.97946013218979,9.610149515904387,3.982299129818634,-24.583328780200926,8.0,2.0,0.8562011893476072
02-15,0.0,-3.10077519379845,4.933924236081691,9.186352073943855,1.795794692560138,1.2369764624356814,1.371299230421005,3.97946013218979,9.610149515904387,3.982299129818634,-24.583328780200926,8.0,2.0,0.7647410453959822
02-16,0.0,-3.10077519379845,4.003557103456882,9.186352073943855,-1.916925930992798,1.2369764624356814,1.371299230421005,3.97946013218979,8.836794250917643,2.603231175184402,-24.195222180860025,7.0,3.0,0.18224973844527106
02-17,0.0,-3.732494218627802,0.5529992396974776,9.186352073943855,-1.916925930992798,1.2369764624356814,-3.0590815351340472,2.6957643026357525,8.918925142067398,2.603231175184402,-24.195222180860025,6.0,4.0,-0.7008614063318277
02-18,0.0,-4.66562963859453,0.5529992396974776,1.4245014864278283,-1.916925930992798,0.39062153179343667,-3.375534429857653,2.6957643026357525,8.754515105667645,2.603231175184402,-24.195222180860025,6.0,4.0,-1.6119708489907694
02-19,0.0,-6.741574340888577,0.5529992396974776,1.4245014864278283,-2.5559080121741435,0.39062153179343667,1.4767868819475882,2.6957643026357525,10.053382005794335,2.603231175184402,-24.195222180860025,7.0,3.0,-1.2995834464038114
02-20,0.0,-6.741574340888577,0.5529992396974776,1.4245014864278283,-2.5559080121741435,0.39062153179343667,1.4767868819475882,2.6957643026357525,10.053382005794335,1.2567355386723056,-25.44132689667548,7.0,3.0,-1.535274387524498
02-21,0.0,-6.741574340888577,0.5529992396974776,4.289853745612545,-4.739080708773976,0.39062153179343667,1.4767868819475882,2.6957643026357525,10.053382005794335,1.2567355386723056,-25.44132689667548,7.0,3.0,-1.4732580636531447
02-22,0.0,-6.741574340888577,0.5529992396974776,4.289853745612545,-6.176782774225263,0.39062153179343667,1.4767868819475882,2.6957643026357525,8.629887305220077,1.2567355386723056,-24.610590419465176,7.0,3.0,-1.6578453626363485
02-23,0.0,-6.741574340888577,2.7927964771443956,2.7325651154378354,-6.176782774225263,-0.7905130642070565,1.4767868819475882,2.6957643026357525,8.629887305220077,1.2567355386723056,-24.610590419465176,6.0,4.0,-1.7031749979752833
02-24,0.0,-5.939006112761596,2.7927964771443956,2.7325651154378354,-6.176782774225263,-0.7905130642070565,3.481012021528092,2.6957643026357525,4.982201755745013,0.2719830797594411,-24.610590419465176,6.0,4.0,-1.8691426925825965
02-25,0.0,-0.7788162363981082,1.7304151940301886,2.7325651154378354,-6.176782774225263,-0.7905130642070565,12.940062614025782,1.7811748211784746,4.982201755745013,0.2719830797594411,-22.533749226439433,6.0,4.0,-0.531041701917557
02-26,0.0,-3.2710376999062123,3.2286965829035688,3.546515019150001,0.5324833749385164,-0.7905130642070565,12.940062614025782,1.7811748211784746,4.982201755745013,0.2719830797594411,-22.533749226439433,7.0,3.0,0.06252884155891794
02-27,0.0,-1.843325047255933,3.2286965829035688,3.546515019150001,-1.3844527123298913,-0.7905130642070565,12.940062614025782,1.7811748211784746,4.982201755745013,0.2719830797594411,-20.456908033413658,6.0,4.0,0.20685772868688543
02-28,0.0,-1.843325047255933,-3.4977610463287143,2.6162833894115987,-0.794910502698034,-4.281947335064618,12.940062614025782,1.3994927690315393,4.982201755745013,0.2719830797594411,-20.456908033413658,5.0,5.0,-0.7877116687988713
02-29,0.0,0.0,-3.4977610463287143,0.0,0.0,0.0,12.940062614025782,0.0,0.0,0.0,-24.232804318237392,1.0,2.0,-1.3445911591400295
03-01,0.0,-1.843325047255933,-2.8062322465779292,2.6162833894115987,1.9494148620046483,1.49346468995557,12.940062614025782,-0.5089053584423303,11.476868221721476,0.2719830797594411,-24.232804318237392,6.0,4.0,0.12334635330590289
03-02,0.0,-1.843325047255933,-2.939865590123436,3.139540067293918,2.9212282927160462,0.44024966354489264,12.940062614025782,0.0,11.476868221721476,0.2719830797594411,-24.232804318237392,6.0,4.0,0.1976306348586176
03-03,0.0,-1.843325047255933,-1.4699327950617416,8.411218481169607,2.514403029856769,0.44024966354489264,12.940062614025782,-1.6666619798058249,11.476868221721476,-2.3255813953488373,-24.232804318237392,5.0,5.0,0.3858633158735271
03-04,0.0,0.46082247218876854,-1.0199621169252964,8.411218481169607,0.9952882794076889,4.716981245244374,12.940062614025782,-1.6666619798058249,7.784987539922407,-2.3255813953488373,-24.232804318237392,6.0,4.0,0.5513046201492067
03-05,0.0,0.46082247218876854,-1.0199621169252964,7.1467900288136335,0.9952882794076889,4.716981245244374,12.083733873512845,1.245328866226103,7.784987539922407,-2.3255813953488373,-31.42857488861437,7.0,3.0,-0.030926008688426068
03-06,0.0,5.53935205085583,-1.0199621169252964,7.1467900288136335,0.9952882794076889,4.716981245244374,12.083733873512845,-1.9280156103487767,3.4290999709655385,-2.3255813953488373,-31.42857488861437,6.0,4.0,-0.2537171420397609
03-07,0.0,4.677846643341555,2.79378794714641,3.914982597576428,1.938191913441361,4.716981245244374,12.083733873512845,-1.9280156103487767,3.4290999709655385,-2.3255813953488373,-31.42857488861437,7.0,3.0,-0.19341342755304325
03-08,0.0,6.237130728288428,1.9239386927809288,4.586128262374358,1.938191913441361,4.716981245244374,12.083733873512845,-1.9280156103487767,3.4290999709655385,-1.8604633420012717,-31.42857488861437,7.0,3.0,-0.02744083221423501
03-09,0.0,6.59017819315343,-4.3809527442568825,4.586128262374358,1.938191913441361,2.068523871848602,12.083733873512845,3.479387239690548,7.377777099609391,-1.8604633420012717,-31.42857488861437,7.0,3.0,0.04126631625072816
03-10,0.0,6.3145453767759525,-6.459445914763101,1.330257012180996,1.938191913441361,3.4259901583524592,12.083733873512845,3.9948506504279746,7.295371098950176,-1.8604633420012717,-31.42857488861437,7.0,3.0,-0.30595855106699815
03-11,0.0,-2.9173407047050186,-6.459445914763101,2.402746494810311,1.938191913441361,3.813834146114111,2.7368445145456417,2.7061859787758427,7.295371098950176,-1.8604633420012717,-31.42857488861437,6.0,4.0,-1.9793318821314836
03-12,0.0,0.6578909805936802,-11.043568036740133,2.402746494810311,-0.3142978808947213,6.730161394391741,3.246077627490026,6.5594026977180615,7.295371098950176,-1.8604633420012717,-31.42857488861437,6.0,4.0,-1.6141139867542273
03-13,0.0,0.8210180418263694,-13.323207186472318,3.432496551387027,-2.956985084841634,10.114504615644071,3.246077627490026,6.211179977057311,7.295371098950176,-1.8604633420012717,-24.075922001065905,6.0,4.0,-1.008720882002377
03-14,0.0,0.3300279757063184,-13.323207186472318,1.160086184721829,-2.956985084841634,7.760815816190794,3.246077627490026,6.211179977057311,7.295371098950176,-3.595081602764754,-24.075922001065905,6.0,4.0,-1.631603381366196
03-15,0.0,4.290426632983194,-9.710649871770771,-0.1765784994094404,-1.0752626424140799,7.466496940634718,2.617800994837077,6.211179977057311,0.08897000965722535,-3.595081602764754,-24.075922001065905,5.0,5.0,-1.6326018238414024
