,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-446.55175301889824,14.347823067288266,16.138326748193897,26.45833685166292,23.640959818360596,1.3196502979847746,4.741982551883474,-6.470581882965385,-3.3921303104746956,-0.934578502154269,22.05206754905637,-11.611376656764323,7.0,5.0,-30.021772790568885
01-03,-489.65520253504724,16.17020814652984,12.743626610344108,26.45833685166292,21.71717487954442,1.457724528954716,2.908581266097795,-8.708707762680017,-3.3921303104746956,-0.11681395697835144,20.092731932827423,-16.886319432339107,7.0,5.0,-34.76756581512985
01-04,-434.3750238651415,19.918699265787097,14.392804005489273,27.500002483526764,16.96202704318533,-0.8720921770568419,2.908581266097795,-9.696967814141589,-3.7991887945207075,1.1560628000628876,17.546585472060265,-9.31485804054649,7.0,5.0,-29.806114029599808
01-05,-395.6521866827847,21.951222467015846,13.043476395917544,26.526315588700143,19.012350199553417,-1.1661796231638426,2.908581266097795,-9.696967814141589,-3.099730683404036,0.0,15.462313821393767,-12.341767591537046,6.0,6.0,-26.92104772136273
01-06,-386.95650821822795,13.00812716587767,15.42940262644965,26.68024406294016,21.437130022922464,-1.461986877218591,3.0470885953559095,-10.454546472586234,0.0,-0.23147573257694892,15.854602802401036,-9.31485804054649,6.0,6.0,-26.080231672100776
01-07,-336.23188418316454,8.16326709351701,9.969326645228985,25.15090169718536,18.610426783433017,-1.9005794547325126,1.3850402706163227,-3.1930373191867623,0.7832890858321959,0.45976968655136113,15.330740922542201,-9.62278692859747,8.0,4.0,-22.591293808397904
01-08,-349.25371872924677,9.448819415007186,7.22311088101826,24.696356568397995,16.625317117400044,0.43859954881727453,2.912621872897304,-3.377386505228229,1.5544027049268196,-1.8823511460248372,14.007783169645222,-10.93148653821503,8.0,4.0,-24.04482763671707
01-09,-341.53846012770066,17.25352198399859,6.320905375415359,29.007629940861268,16.625317117400044,0.14770682530059934,0.5706196488465167,-1.7543842526623146,-0.13174903614811584,-0.705887289608247,12.684825416748255,-18.31562394631849,7.0,5.0,-23.319631528655602
01-10,-343.5483836854782,16.96113187327926,1.7006786171138801,28.43511137788109,18.392207330886297,0.8759115856186189,1.4265389187537658,-4.347825465305844,-0.7905130642070213,0.0,11.17230583817505,-18.85855834735579,7.0,5.0,-24.048449585053234
01-11,-304.41176045209073,20.608112353143017,2.040814340536656,24.999995450026926,16.199755390089386,-0.5882347166332549,1.1444910776192814,-5.135954055370448,0.2635043547356776,0.6944492735242691,10.655093712237832,-36.09021687037263,8.0,4.0,-22.468329178546167
01-12,-227.38096260227076,21.621624887033075,-0.850335253819264,22.990654971945485,16.866027575562427,-1.7857197342683202,0.8608313426920795,-1.963747986227329,1.3054818097202956,2.631573778713072,11.189353531926947,-32.60072748232604,7.0,5.0,-15.59299543010986
01-13,-241.66666371008697,19.594591764571323,-2.2413729884255185,23.17756622844887,16.365830826447702,-1.6344744903812005,2.439018716987847,0.6042290414578944,2.5773231984957508,4.632777213715085,11.328123341081701,-42.941751023222864,8.0,4.0,-17.313733490075865
