,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,7.1428609441737585,0.0,-84.61538726056128,37.49999611948919,27.777783296726138,-7.6923121009354265,11.11111663005949,7.692306369719361,-5.882356034843106,36.84210588231972,6.0,4.0,2.716010349649804
01-03,0.0,7.1428609441737585,0.0,-84.61538726056128,37.49999611948919,27.777783296726138,-7.6923121009354265,11.11111663005949,7.692306369719361,-5.882356034843106,20.000004967053524,6.0,4.0,1.1849102664437863
01-04,0.0,7.1428609441737585,0.0,-84.61538726056128,37.49999611948919,27.777783296726138,-7.6923121009354265,11.11111663005949,7.692306369719361,-5.882356034843106,13.333339956071377,6.0,4.0,0.5788498108999547
01-05,0.0,7.1428609441737585,20.83333747254461,-115.38462420187085,37.49999611948919,27.777783296726138,-7.6923121009354265,11.11111663005949,3.8461503192516595,-5.882356034843106,13.333339956071377,7.0,3.0,-0.6740643272121054
01-06,0.0,7.1428609441737585,17.391305098987335,-115.38462420187085,54.54545454545454,27.777783296726138,-7.6923121009354265,11.11111663005949,3.8461503192516595,14.2857082036075,13.333339956071377,8.0,2.0,2.396071153775047
01-07,0.0,7.1428609441737585,17.391305098987335,-115.38462420187085,54.54545454545454,27.777783296726138,-7.6923121009354265,11.11111663005949,-4.1666689949731435,14.2857082036075,13.333339956071377,7.0,3.0,1.6676330343000645
01-08,0.0,7.1428609441737585,17.391305098987335,-115.38462420187085,54.54545454545454,27.777783296726138,-7.6923121009354265,11.11111663005949,-4.1666689949731435,14.2857082036075,20.000004967053524,7.0,3.0,2.2736934898438963
01-09,0.0,7.1428609441737585,17.391305098987335,-115.38462420187085,54.54545454545454,27.777783296726138,-7.6923121009354265,11.11111663005949,-4.1666689949731435,14.2857082036075,20.000004967053524,7.0,3.0,2.2736934898438963
01-10,0.0,7.1428609441737585,17.391305098987335,-115.38462420187085,54.54545454545454,27.777783296726138,-7.6923121009354265,11.11111663005949,-4.1666689949731435,9.999997764825869,7.692306369719361,7.0,3.0,0.765201759287915
01-11,0.0,7.1428609441737585,17.391305098987335,-115.38462420187085,51.51515452548699,27.777783296726138,-7.6923121009354265,11.11111663005949,-4.1666689949731435,9.999997764825869,0.0,6.0,4.0,-0.20958063977453067
01-12,0.0,10.714286094417377,17.391305098987335,-115.38462420187085,51.51515452548699,27.777783296726138,-7.6923121009354265,-7.407400048809537,-4.1666689949731435,9.999997764825869,0.0,5.0,5.0,-1.5684071423768402
01-13,0.0,10.714286094417377,17.391305098987335,-115.38462420187085,51.51515452548699,27.777783296726138,-7.6923121009354265,-7.407400048809537,-22.727278269026947,9.999997764825869,0.0,5.0,5.0,-3.255735258199913
01-14,0.0,18.181818181818166,17.391305098987335,-115.38462420187085,51.51515452548699,27.777783296726138,-7.6923121009354265,-7.407400048809537,-22.727278269026947,9.999997764825869,0.0,5.0,5.0,-2.576868704799841
01-15,0.0,18.181818181818166,17.391305098987335,-115.38462420187085,51.51515452548699,16.666666666666654,-7.6923121009354265,-7.407400048809537,-22.727278269026947,9.999997764825869,-23.076924840374172,5.0,5.0,-5.684872474839264
01-16,0.0,18.181818181818166,17.391305098987335,-115.38462420187085,51.51515452548699,16.666666666666654,-7.6923121009354265,-7.407400048809537,-22.727278269026947,9.999997764825869,-16.666669771075306,5.0,5.0,-5.102122013993912
01-17,0.0,18.181818181818166,17.391305098987335,-115.38462420187085,51.51515452548699,16.666666666666654,-7.6923121009354265,-7.407400048809537,-22.727278269026947,9.999997764825869,-7.6923121009354265,5.0,5.0,-4.2862713167084685
01-18,0.0,18.181818181818166,42.02898444310127,-115.38462420187085,51.51515452548699,16.666666666666654,-7.6923121009354265,0.0,-22.727278269026947,-9.999997764825855,-27.272728504228187,4.0,6.0,-4.97130154761947
01-19,0.0,18.181818181818166,42.02898444310127,-115.38462420187085,51.51515452548699,16.666666666666654,-7.6923121009354265,0.0,-22.727278269026947,-9.999997764825855,-16.666669771075306,4.0,6.0,-4.007114390060117
01-20,0.0,18.181818181818166,42.02898444310127,-115.38462420187085,51.51515452548699,16.666666666666654,-7.6923121009354265,0.0,-28.5714376945888,-9.999997764825855,-16.666669771075306,4.0,6.0,-4.53840161056574
01-21,0.0,18.181818181818166,42.02898444310127,-115.38462420187085,51.51515452548699,16.666666666666654,-7.6923121009354265,0.0,-28.5714376945888,-9.999997764825855,-16.666669771075306,4.0,6.0,-4.53840161056574
01-22,0.0,30.76922547887748,42.02898444310127,-115.38462420187085,51.51515452548699,16.666666666666654,-7.6923121009354265,0.0,-12.500006984919477,-9.999997764825855,-16.666669771075306,4.0,6.0,-1.9330527008631364
01-23,0.0,30.76922547887748,42.02898444310127,-115.38462420187085,51.51515452548699,16.666666666666654,-7.6923121009354265,0.0,-12.500006984919477,-9.999997764825855,-27.272728504228187,4.0,6.0,-2.8972398584224894
01-24,0.0,30.76922547887748,42.02898444310127,-115.38462420187085,51.51515452548699,16.666666666666654,-7.6923121009354265,0.0,-12.500006984919477,-4.999995157122685,-63.63637102536918,4.0,6.0,-5.748479850553201
01-25,0.0,30.76922547887748,42.02898444310127,-100.0,51.51515452548699,16.666666666666654,-7.6923121009354265,0.0,-12.500006984919477,-4.999995157122685,-63.63637102536918,4.0,6.0,-4.3498776503831245
01-26,0.0,30.76922547887748,37.499997671693514,-14.285711244660995,51.51515452548699,16.666666666666654,-7.6923121009354265,0.0,-12.500006984919477,-4.999995157122685,-80.00000447034826,4.0,6.0,1.5430013077034372
01-27,0.0,30.76922547887748,37.499997671693514,-14.285711244660995,51.51515452548699,16.666666666666654,-7.6923121009354265,0.0,-12.500006984919477,-4.999995157122685,-80.00000447034826,4.0,6.0,1.5430013077034372
01-28,0.0,30.76922547887748,37.499997671693514,-14.285711244660995,51.51515452548699,16.666666666666654,-7.6923121009354265,-8.000004291534445,-12.500006984919477,-4.999995157122685,-59.99999403953561,4.0,6.0,2.633910956728728
01-29,0.0,30.76922547887748,37.499997671693514,-14.285711244660995,51.51515452548699,16.666666666666654,-7.6923121009354265,-8.000004291534445,-12.500006984919477,0.0,-59.99999403953561,4.0,6.0,3.0884559710126083
01-30,0.0,30.76922547887748,41.17647033042974,-21.428572188834753,51.51515452548699,11.111116630059469,-7.6923121009354265,-8.000004291534445,-12.500006984919477,0.0,-45.454542991543576,4.0,6.0,3.590593491553273
01-31,0.0,30.76922547887748,41.17647033042974,-21.428572188834753,51.51515452548699,11.111116630059469,-7.6923121009354265,-8.000004291534445,-12.500006984919477,-11.111108351636943,-45.454542991543576,4.0,6.0,2.580492732313551
02-01,0.0,30.76922547887748,41.17647033042974,-21.428572188834753,51.51515452548699,20.000002980232196,-7.6923121009354265,-8.000004291534445,-12.500006984919477,-11.111108351636943,-45.454542991543576,4.0,6.0,3.3885733096019806
02-02,0.0,35.89743354616778,24.615380383101982,-21.428572188834753,51.51515452548699,20.000002980232196,-7.6923121009354265,-8.000004291534445,-12.500006984919477,-11.111108351636943,-45.454542991543576,4.0,6.0,2.3492204114167574
02-03,0.0,35.89743354616778,24.615380383101982,-21.428572188834753,44.82758585252885,20.000002980232196,-7.6923121009354265,-8.000004291534445,-12.500006984919477,-11.111108351636943,-45.454542991543576,4.0,6.0,1.7412596229660176
02-04,0.0,35.89743354616778,13.84615031925166,-21.428572188834753,44.82758585252885,20.000002980232196,-7.6923121009354265,-8.000004291534445,-12.500006984919477,-11.111108351636943,-63.63637102536918,4.0,7.0,-0.890654749549975
02-05,0.0,35.89743354616778,13.84615031925166,-21.428572188834753,44.82758585252885,20.000002980232196,-7.6923121009354265,-8.000004291534445,-12.500006984919477,-11.111108351636943,-63.63637102536918,4.0,7.0,-0.890654749549975
02-06,0.0,35.89743354616778,13.84615031925166,-21.428572188834753,44.82758585252885,20.000002980232196,-7.6923121009354265,-8.000004291534445,4.1666627861558405,-11.111108351636943,-63.63637102536918,5.0,6.0,0.6244970478205086
02-07,0.0,35.89743354616778,13.84615031925166,-21.428572188834753,44.82758585252885,20.000002980232196,-7.6923121009354265,-8.000004291534445,4.1666627861558405,5.555558315029726,-63.63637102536918,6.0,5.0,2.1396485629720243
02-08,0.0,35.89743354616778,15.384610446952324,-21.428572188834753,17.24137877879326,20.000002980232196,-7.6923121009354265,-8.000004291534445,4.1666627861558405,5.555558315029726,-80.00000447034826,6.0,5.0,-1.7159314725747044
02-09,0.0,35.89743354616778,15.384610446952324,7.1428609441737585,17.24137877879326,20.000002980232196,-7.6923121009354265,-8.000004291534445,4.1666627861558405,-11.111108351636943,-80.00000447034826,6.0,5.0,-0.633679975634537
02-10,0.0,35.89743354616778,21.538460127700667,7.1428609441737585,17.24137877879326,20.000002980232196,-7.6923121009354265,-8.000004291534445,4.1666627861558405,-11.111108351636943,-80.00000447034826,6.0,5.0,-0.07423909556650508
02-11,0.0,19.35483932991305,21.538460127700667,7.1428609441737585,17.24137877879326,9.999997764825869,-7.6923121009354265,-8.000004291534445,4.1666627861558405,-11.111108351636943,-80.00000447034826,6.0,5.0,-2.4872026802629663
02-12,-42.857152993987526,19.35483932991305,21.538460127700667,7.1428609441737585,17.24137877879326,9.999997764825869,-7.6923121009354265,-8.000004291534445,4.1666627861558405,-11.111108351636943,-80.00000447034826,6.0,5.0,-6.383307497898196
02-13,-42.857152993987526,19.35483932991305,21.538460127700667,7.1428609441737585,17.24137877879326,9.999997764825869,0.0,-8.000004291534445,4.1666627861558405,-11.111108351636943,-100.0,6.0,5.0,-7.502187809599679
02-14,-42.857152993987526,19.35483932991305,12.307690191550995,7.1428609441737585,17.24137877879326,9.999997764825869,0.0,-8.000004291534445,0.0,-11.111108351636943,-100.0,5.0,6.0,-8.72013623890018
02-15,-25.000007761021614,9.677419664956526,12.307690191550995,0.0,17.24137877879326,9.999997764825869,0.0,-8.000004291534445,0.0,-11.111108351636943,-89.99999478459367,4.0,7.0,-7.7167844353327295
02-16,-25.000007761021614,9.677419664956526,12.307690191550995,0.0,17.24137877879326,9.999997764825869,0.0,-8.000004291534445,-4.1666689949731435,5.555558315029726,-89.99999478459367,5.0,6.0,-6.580421010633317
02-17,-25.000007761021614,9.677419664956526,16.17647252177695,0.0,17.24137877879326,9.999997764825869,0.0,-8.000004291534445,0.0,5.555558315029726,-72.72727149577177,5.0,6.0,-4.279677863904137
02-18,-25.000007761021614,9.677419664956526,16.17647252177695,0.0,17.24137877879326,9.999997764825869,0.0,-8.000004291534445,0.0,5.555558315029726,-72.72727149577177,5.0,6.0,-4.279677863904137
02-19,-25.000007761021614,9.677419664956526,16.17647252177695,0.0,17.24137877879326,0.0,0.0,-8.000004291534445,0.0,5.555558315029726,-72.72727149577177,4.0,7.0,-5.188768569797397
02-20,-25.000007761021614,9.677419664956526,16.17647252177695,0.0,17.24137877879326,0.0,0.0,-8.000004291534445,0.0,5.555558315029726,-72.72727149577177,4.0,7.0,-5.188768569797397
02-21,-25.000007761021614,9.677419664956526,16.17647252177695,0.0,17.24137877879326,0.0,0.0,-8.000004291534445,0.0,5.555558315029726,-72.72727149577177,4.0,7.0,-5.188768569797397
02-22,0.0,9.677419664956526,16.17647252177695,0.0,17.24137877879326,0.0,0.0,-8.000004291534445,0.0,5.555558315029726,-72.72727149577177,4.0,7.0,-2.9160405915227057
02-23,0.0,9.677419664956526,16.17647252177695,0.0,17.24137877879326,0.0,0.0,-8.000004291534445,0.0,0.0,-72.72727149577177,3.0,8.0,-3.421091347434499
02-24,0.0,9.677419664956526,16.17647252177695,0.0,17.24137877879326,0.0,0.0,-8.000004291534445,-8.333331781128996,0.0,-72.72727149577177,3.0,8.0,-4.178666963900771
02-25,0.0,48.14814998779761,16.17647252177695,0.0,17.24137877879326,0.0,0.0,-8.000004291534445,-8.333331781128996,0.0,-72.72727149577177,3.0,8.0,-0.6813278436424898
02-26,0.0,37.77777586454222,16.17647252177695,0.0,17.24137877879326,0.0,0.0,-8.000004291534445,-8.333331781128996,0.0,-72.72727149577177,3.0,8.0,-1.6240891275747984
02-27,0.0,37.77777586454222,16.17647252177695,0.0,17.24137877879326,0.0,0.0,-8.000004291534445,-8.333331781128996,0.0,-72.72727149577177,3.0,8.0,-1.6240891275747984
02-28,24.99999813735488,37.77777586454222,16.17647252177695,0.0,17.24137877879326,0.0,0.0,-8.000004291534445,-8.333331781128996,0.0,-36.363642521141,4.0,7.0,3.9544224280602602
02-29,0.0,0.0,16.17647252177695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.363642521141,1.0,2.0,-1.8351972726694592
03-01,24.99999813735488,37.77777586454222,-5.882356034843122,0.0,17.24137877879326,-12.500006984919448,0.0,-8.000004291534445,-8.333331781128996,15.000000372529025,-66.66666666666666,4.0,7.0,-0.5784738732612079
03-02,24.99999813735488,37.77777586454222,-1.4705868173635692,0.0,17.24137877879326,-12.500006984919448,0.0,-8.000004291534445,-8.333331781128996,5.555558315029726,-66.66666666666666,4.0,7.0,-1.0359895859902755
03-03,24.99999813735488,37.77777586454222,-1.4705868173635692,35.00000335276122,17.24137877879326,-12.500006984919448,0.0,-8.000004291534445,-13.04347206378938,5.555558315029726,-66.66666666666666,5.0,6.0,1.717634329473437
03-04,24.99999813735488,37.77777586454222,-1.4705868173635692,35.00000335276122,17.24137877879326,-12.500006984919448,0.0,-8.000004291534445,-13.04347206378938,10.526313725600916,-66.66666666666666,5.0,6.0,2.1695211849799083
03-05,24.99999813735488,49.09090997758974,-1.4705868173635692,35.00000335276122,-13.7931112443652,-12.500006984919448,0.0,-8.000004291534445,-8.333331781128996,-10.526313725600916,-66.66666666666666,3.0,8.0,-1.10901000398849
03-06,0.0,43.99999976158142,-1.4705868173635692,35.00000335276122,-13.7931112443652,-12.500006984919448,0.0,-8.000004291534445,0.0,-10.526313725600916,-44.4444334065477,2.0,9.0,-1.066768486908059
03-07,0.0,43.99999976158142,-1.4705868173635692,35.00000335276122,-13.7931112443652,-12.500006984919448,0.0,-8.000004291534445,0.0,-5.263160784158717,-44.4444334065477,2.0,9.0,-0.5883000376860408
03-08,0.0,43.99999976158142,-1.4705868173635692,35.00000335276122,-13.7931112443652,-12.500006984919448,0.0,-8.000004291534445,-4.347821861674584,-5.263160784158717,-44.4444334065477,2.0,9.0,-0.9835565705655482
03-09,0.0,43.99999976158142,-1.4705868173635692,35.00000335276122,-43.47826396810526,-12.500006984919448,0.0,-8.000004291534445,-4.347821861674584,-5.263160784158717,-29.999993294477562,2.0,9.0,-2.369075898899177
03-10,0.0,43.99999976158142,-1.4705868173635692,35.00000335276122,-43.47826396810526,-12.500006984919448,0.0,-8.000004291534445,4.3478283404402385,-5.263160784158717,-29.999993294477562,3.0,8.0,-1.5785622441614662
03-11,-50.00000372529024,36.53845668897103,1.4285700905079517,35.00000335276122,-43.47826396810526,-12.500006984919448,0.0,-8.000004291534445,4.3478283404402385,-5.263160784158717,-29.999993294477562,4.0,7.0,-6.538779506891385
03-12,-50.00000372529024,36.53845668897103,1.4285700905079517,35.00000335276122,-43.47826396810526,-12.500006984919448,0.0,-8.000004291534445,4.3478283404402385,-5.263160784158717,-33.33332505491079,4.0,7.0,-6.841809666930769
03-13,-50.00000372529024,36.53845668897103,1.4285700905079517,35.00000335276122,-43.47826396810526,-12.500006984919448,0.0,-8.000004291534445,4.3478283404402385,-5.263160784158717,-44.4444334065477,4.0,7.0,-7.851910426170488
03-14,-50.00000372529024,39.99999891627921,1.4285700905079517,35.00000335276122,-43.47826396810526,-12.500006984919448,0.0,-8.000004291534445,4.3478283404402385,-5.263160784158717,-22.222216703273865,4.0,7.0,-5.517023250663032
03-15,-66.6666666666667,39.99999891627921,0.0,35.00000335276122,-43.47826396810526,-12.500006984919448,0.0,-8.000004291534445,4.3478283404402385,-5.263160784158717,-9.999997764825869,3.0,8.0,-6.0509336227936155
03-16,-66.6666666666667,39.99999891627921,0.0,35.00000335276122,-43.47826396810526,-12.500006984919448,0.0,-8.000004291534445,4.3478283404402385,-5.263160784158717,-9.999997764825869,3.0,8.0,-6.0509336227936155
03-17,-66.6666666666667,39.99999891627921,-1.4705868173635692,35.00000335276122,-43.47826396810526,-12.500006984919448,0.0,-8.000004291534445,8.695656680880452,-5.263160784158717,-19.999995529651724,3.0,8.0,-6.698456917498088
03-18,-66.6666666666667,39.99999891627921,-2.985071705720311,35.00000335276122,-43.47826396810526,-12.500006984919448,0.0,9.99999999999998,8.695656680880452,-5.263160784158717,-19.999995529651724,4.0,7.0,-5.1997733353910265
