,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.27499961853027255,-0.2975001335144034,0.3699998855590829,0.33249950408935725,0.5399999618530273,0.9200000762939489,-0.4499998092651385,0.5100002288818359,-0.9799995422363281,3.3999996185302734,-1.6700000762939418,6.0,5.0,03-02,0.21818182685158558
01-03,-0.3274998664855957,-0.2550001144409171,0.3699998855590829,0.49499988555908025,0.5900001525878888,1.0299997329711914,0.1900005340576172,0.5100002288818359,-1.0599994659423793,3.6499996185302734,-1.7300014495849574,7.0,4.0,03-03,0.3147726492448291
01-04,-0.0774998664855957,-0.1100001335144043,0.440000057220459,0.5249996185302734,0.19999980926513494,0.7899999618530273,-0.4299993515014666,0.48999977111816406,-1.6900005340576172,3.2099990844726562,-1.010000228881836,6.0,5.0,03-04,0.21249983527443594
01-05,-0.0774998664855957,-0.03750038146972745,0.46250009536743164,0.5749998092651367,0.44999980926513494,0.680000305175783,-0.03999996185302912,0.40999984741211115,-2.14999961853027,3.190000534057617,-0.6000003814697301,6.0,5.0,03-05,0.26022729006680567
01-06,-0.0774998664855957,0.05749988555908292,0.45749998092651545,0.6674995422363299,0.5100002288818359,0.7700004577636719,0.10000038146972479,0.6399993896484375,-1.3699989318847656,3.0,0.05999946594238281,9.0,2.0,03-06,0.43772732127796543
01-07,-0.18999958038330078,0.34249973297118963,0.31750011444091797,0.6800003051757812,0.5500001907348633,0.46000003814697443,0.36000061035156783,0.3999996185302752,-1.3199996948242188,3.0100002288818395,0.4799995422363246,9.0,2.0,03-07,0.46272737329656494
01-08,0.11000013351440341,0.13999986648559481,0.09250020980834961,0.6800003051757812,0.6599998474121094,0.39000034332275213,0.36000061035155895,0.2799997329711932,-1.3099994659423793,2.6999988555908274,0.44000053405761363,10.0,1.0,03-08,0.41295463388616405
01-09,0.0775003433227539,0.21000003814697266,0.19000005722045898,0.8200006484985352,1.1199998855590856,-0.15000057220459162,0.039999961853027344,0.09999942779541371,-1.1499996185302699,2.2299995422363352,0.04999923706055043,9.0,2.0,03-09,0.32159081372347925
01-10,0.022500038146973544,0.3924999237060538,0.125,0.8249998092651367,0.5400009155273438,-0.23999977111816406,-0.19999980926513672,0.4299993515014666,-0.610000610351559,1.8299999237060511,0.220001220703125,8.0,3.0,03-10,0.30318190834739006
01-11,0.035000324249268466,0.2649998664855948,0.3299999237060556,0.8024997711181641,1.0599994659423793,-0.5199995040893555,-0.38000011444091975,0.1999998092651385,-0.5100002288818324,1.75,-1.2000007629394531,7.0,4.0,03-11,0.16659077731045818
01-12,0.035000324249268466,-0.09999990463257014,0.4200000762939453,0.7374992370605469,1.3099994659423793,-0.31999969482421875,-0.8300008773803729,0.4099998474121094,-0.7100009918212926,2.060001373291012,0.529998779296875,7.0,4.0,03-12,0.32204523953524383
