,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,10.569104304261003,-4.615380146094409,1.5151500701904297,-6.824922342895595,-1.4084463757056802,0.0,19.839679510385512,2.4999993006388395,6.419354100381162,-6.0606060606060606,5.0,5.0,1.993993850959564
01-03,0.0,10.569104304261003,-4.615380146094409,1.5151500701904297,-12.499994263053122,-1.9830039778000395,0.0,19.839679510385512,2.4999993006388395,3.225806451612903,-6.0606060606060606,5.0,5.0,1.1355231990486414
01-04,0.0,10.569104304261003,-1.923079095648574,1.5151500701904297,-12.499994263053122,-1.9830039778000395,0.0,19.839679510385512,2.6622270615066483,4.912834467646602,-6.0606060606060606,5.0,5.0,1.5483920015347636
01-05,0.0,10.569104304261003,-7.69230831304246,1.5151500701904297,-12.499994263053122,-1.9830039778000395,0.0,19.999998321533162,2.6622270615066483,4.912834467646602,-6.0606060606060606,5.0,5.0,1.0384910555123785
01-06,0.0,10.569104304261003,-7.69230831304246,1.5151500701904297,-7.784430084507561,-1.9830039778000395,0.0,19.999998321533162,3.465341564191199,6.25,-6.0606060606060606,5.0,5.0,1.6617496203836064
01-07,0.0,10.569104304261003,-7.69230831304246,1.5151500701904297,-6.287428647885656,-1.9830039778000395,0.0,15.999993621825976,2.823915865874875,16.643515974189796,-6.0606060606060606,5.0,5.0,2.3207575306370787
01-08,0.0,12.69840939455218,-7.69230831304246,3.5606066385904946,-6.287428647885656,-1.9830039778000395,0.0,15.999993621825976,2.823915865874875,16.643515974189796,-6.0606060606060606,5.0,5.0,2.700281317790828
01-09,0.0,12.69840939455218,-5.660375715278203,3.5606066385904946,-3.8011689269425526,-1.9830039778000395,0.0,15.999993621825976,2.823915865874875,16.643515974189796,-6.0606060606060606,5.0,5.0,3.111026074036951
01-10,0.0,12.69840939455218,-5.660375715278203,3.5606066385904946,-3.8011689269425526,2.266286864011733,0.0,15.999993621825976,2.823915865874875,16.643515974189796,-6.0606060606060606,6.0,4.0,3.497325241474385
01-11,0.0,12.69840939455218,-5.660375715278203,3.5606066385904946,-4.411769878493183,2.266286864011733,0.0,15.999993621825976,2.823915865874875,11.76470588235294,-11.29032258064516,6.0,4.0,2.5228590993446955
