,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-14.429992675781236,6.970001220703139,-7.519989013671847,22.13999938964841,19.889999389648466,-0.14999389648434658,-18.30999755859375,14.779998779296903,17.660003662109403,25.839981079101562,34.54000854492193,-64.9199829101562,7.0,5.0,03-02,3.040836334228537
01-03,-14.759994506835938,6.3400039672851705,-4.789993286132784,22.13999938964841,19.389999389648438,2.180007934570284,-9.779998779296847,21.55999755859375,17.660003662109403,27.319992065429716,36.72998046874994,-63.11999511718744,8.0,4.0,03-03,5.072500228881842
01-04,-14.959999084472656,7.300003051757827,-4.4799957275390625,19.860000610351534,19.009994506835938,2.3199920654296875,-7.690002441406222,18.49000549316409,15.779998779296903,19.650009155273466,23.399993896484375,-48.6099853515625,8.0,4.0,03-04,4.172501246134448
01-05,-14.409996032714858,7.260002136230469,-3.9299926757812216,17.620010375976562,22.25,3.9299926757812784,-12.979995727539034,20.93000793457034,15.950012207031222,17.050003051757812,25.489990234375,-51.6300048828125,8.0,4.0,03-05,3.9608357747395893
01-06,-14.110000610351577,6.8899993896484375,3.720001220703125,17.76000976562497,24.660003662109375,5.999999999999943,-9.449996948242188,21.55999755859378,18.3699951171875,21.579986572265568,24.16998291015625,-42.819976806640625,9.0,3.0,03-06,6.52750015258788
01-07,-13.099998474121108,6.129997253417983,3.8299865722655966,17.830001831054688,23.510009765625,4.050003051757756,-9.669998168945312,24.580001831054688,21.959991455078125,29.510009765625,25.32000732421875,-43.16998291015625,9.0,3.0,03-07,7.565002441406243
01-08,-15.730003356933594,7.159996032714844,3.1100006103515625,14.409988403320312,26.970001220703125,3.529998779296818,-13.100006103515625,27.170013427734375,20.23999023437503,33.010009765625,23.470001220703182,-46.739990234375,9.0,3.0,03-08,6.958333333333336
01-09,-15.079998016357422,6.5,4.039993286132841,14.989990234375,25.57000732421878,2.980010986328068,-12.959991455078125,35.16999816894531,19.799987792968807,33.97001647949219,22.44000244140625,-52.83001708984375,9.0,3.0,03-09,7.049166679382329
01-10,-14.460002899169915,7.409996032714858,4.419998168945341,14.860000610351534,26.479995727539034,-6.759979248046818,-9.319992065429716,35.66999816894531,19.42999267578128,39.510009765625,13.21002197265625,-56.67999267578125,8.0,4.0,03-10,6.147503852844243
01-11,-10.660003662109375,7.930000305175781,3.540008544921932,13.1199951171875,26.3699951171875,-5.889999389648523,-14.879989624023494,29.82000732421875,14.199996948242216,36.980010986328125,8.899993896484375,-88.61000061035156,8.0,4.0,03-11,1.7350012461344353
01-12,-11.620002746582031,7.970001220703125,2.6199951171875,13.479995727539034,23.58000183105466,-7.820007324218807,-12.979995727539091,31.290008544921847,7.830001831054659,44.75999450683594,13.779998779296932,-64.82000732421875,8.0,4.0,03-12,4.005832036336251
01-13,-12.020004272460938,7.529998779296889,-0.3699951171875,15.070007324218722,18.80999755859372,-9.830001831054744,-11.270004272460938,33.33999633789065,8.139999389648466,47.92999267578128,14.160003662109432,-69.83001708984375,7.0,5.0,03-13,3.471664428710941
01-14,-9.779998779296875,8.279998779296875,0.5800018310546875,12.979995727539062,18.1199951171875,-12.430007934570312,-9.729995727539091,28.979995727539062,5.670013427734347,44.83999633789071,18.279998779296932,-65.67001342773438,8.0,4.0,03-14,3.3433316548665437
01-15,-9.110000610351562,7.790000915527344,-1.669998168945341,16.0,17.03999328613284,-11.949996948242244,-6.209991455078125,27.850006103515597,3.850006103515625,48.39999389648435,6.269989013671875,-64.66000366210938,7.0,5.0,03-15,2.799999872843415
01-16,-10.669998168945298,5.7900009155273295,-2.8099975585937784,15.660003662109403,16.91999816894534,-20.100006103515625,-10.569992065429688,30.849990844726562,6.760009765625,48.39999389648435,10.67999267578125,-94.95001220703125,7.0,5.0,03-16,-0.3366680145263672
01-17,-8.319999694824219,6.410003662109375,-4.080001831054716,15.660003662109403,14.760009765624972,-17.070007324218693,-8.600006103515625,31.339996337890625,6.760009765625,54.979995727539034,-1.75,-74.13000488281244,6.0,6.0,03-17,1.3299999237060594
01-18,-6.1800003051757955,7.010002136230469,-4.080001831054716,14.009994506835994,14.830001831054688,-12.380004882812443,-8.130004882812557,34.05999755859375,2.830001831054659,53.75000000000006,-8.21002197265625,-104.92001342773438,6.0,6.0,03-18,-1.4508374532063766
01-19,-5.090003967285156,7.010002136230469,-2.960006713867216,14.379989624023438,12.80999755859375,-10.940002441406193,-4.199996948242216,34.05999755859375,0.910003662109375,58.69999694824219,1.45001220703125,-88.02001953125,7.0,5.0,03-19,1.5091641743977864
01-20,-5.090003967285156,7.479995727539048,-0.6499938964844318,13.440002441406222,13.19000244140625,-14.099990844726506,-4.199996948242216,37.86000061035156,-2.5,56.52000427246091,-1.069976806640625,-98.56001281738281,5.0,7.0,03-20,0.19333585103352036
01-21,-5.1399993896484375,8.800003051757827,0.22000122070309658,10.029998779296847,15.789993286132841,-14.099990844726506,-5.779998779296875,41.07000732421872,-3.8099975585937784,55.849990844726534,-2.589996337890625,-98.56001281738281,6.0,6.0,03-21,0.14833323160806935
01-22,-3.529998779296861,8.669998168945327,-2.6300048828125,9.540008544921847,15.789993286132841,-12.069992065429744,-8.100006103515653,38.36000061035159,-5.770004272460966,55.610000610351534,-2.589996337890625,-95.18000793457031,5.0,7.0,03-22,-0.15833409627279357
01-23,-5.1100006103515625,7.4599990844726705,-3.4700012207031534,12.060012817382784,16.470001220703153,-5.620010375976619,-9.840011596679688,41.91999816894531,-5.8300018310546875,56.02000427246094,0.8599853515625,-97.56001281738284,6.0,6.0,03-23,0.6133302052815672
01-24,-0.7100067138671875,8.39999389648439,-4.120010375976591,11.200012207031222,8.820007324218778,10.119995117187528,-1.2399902343749716,42.94000244140625,-9.089996337890625,13.500000000000057,18.760009765625,-115.22000122070312,7.0,5.0,03-24,-1.386665344238273
