,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-7.440000534057617,-1.030000686645506,0.40000057220458984,0.5699996948242188,-0.07000064849853338,1.3500003814697301,-0.3400001525878871,-2.6800003051757812,0.34000015258789773,-0.6900005340576172,2.369998931884769,-4.2399997711181605,5.0,7.0,03-02,-0.9550002415974914
01-03,-7.279999732971195,-0.44999980926513494,0.11999988555908381,0.5699996948242188,0.13999938964843572,1.3499984741210938,0.11999893188477273,-2.469999313354492,0.34000015258789773,-0.6000003814697266,2.420000076293938,-4.6399993896484375,7.0,5.0,03-03,-0.8650001684824621
01-04,-7.420000076293951,-0.4600000381469709,0.35999965667724787,0.6299991607666016,0.3699998855590838,1.2899990081787038,0.03999900817871449,-2.4300003051757812,-0.2399997711181605,-0.15999984741210938,2.210000991821289,-3.75,6.0,6.0,03-04,-0.7966668605804443
01-05,-7.319999694824222,-0.3599996566772461,0.09999942779541371,0.2700004577636719,0.7200002670288104,1.5099983215331996,0.15999984741211293,-2.710000991821289,-0.6800003051757777,-0.13000106811523082,1.8999996185302699,-4.6000003814697195,6.0,6.0,03-05,-0.9283336798350006
01-06,-7.540000915527347,-0.11999988555908203,0.4099998474121094,0.19999980926513672,0.8599996566772461,1.419998168945309,0.43000030517578125,-1.8000011444091797,-0.9700012207031214,0.25,2.079999923706051,-4.610000610351559,7.0,5.0,03-06,-0.782500505447388
01-07,-6.9300003051757795,-0.19999980926513672,0.02999973297118963,0.619999885559082,0.9200000762939453,1.169998168945309,0.12000083923339844,-1.649999618530277,-0.600000381469723,0.5,1.4899997711181605,-4.579999923706051,7.0,5.0,03-07,-0.7591667970021568
01-08,-7.96999931335449,0.11999988555908203,-0.14000034332275213,0.5399999618530273,0.6899995803833008,1.5799999237060582,-0.1700000762939453,-1.510000228881836,-0.6199989318847621,0.7099990844726491,1.3199996948242188,-4.690000534057614,6.0,6.0,03-08,-0.8450001080830886
01-09,-7.369999885559082,0.0800008773803711,0.26999950408935547,0.6700000762939453,0.7600002288818359,1.4200000762939418,0.18000030517578125,-1.340000152587887,-0.8999996185302734,0.44999885559081676,1.5100002288818395,-5.7100009918212855,8.0,4.0,03-09,-0.8316667079925534
01-10,-8.170000076293945,0.15000057220458984,0.3400001525878924,0.4399995803833008,0.9600000381469727,1.3900012969970668,0.5799999237060547,-1.369998931884762,-1.7800006866455114,-0.040000915527350855,1.3400001525878977,-5.989999771118168,7.0,5.0,03-10,-1.0124998887379968
01-11,-7.829999923706055,0.22000026702880682,0.2799997329711932,0.36999988555908203,0.9700002670288086,1.340000152587887,0.23999977111816406,-1.5200004577636719,-2.0400009155273438,-0.5500011444091797,1.7199993133544957,-8.159999847412106,7.0,5.0,03-11,-1.24666690826416
01-12,-7.199999809265137,0.5399999618530256,0.22000026702881037,0.4499998092651385,0.8900003433227557,1.1800003051757777,0.5100002288818395,-1.3299999237060511,-1.510000228881836,-0.05999946594237926,2.049999237060547,-8.499999999999996,7.0,5.0,03-12,-1.0633332729339589
01-13,-7.539999961853029,0.44999980926513494,-0.2200002670288086,0.9199991226196289,0.8900003433227557,1.100000381469723,0.19000053405762074,-1.0300006866455078,-1.3400001525878906,0.06999969482421875,1.8599987030029297,-8.95999908447265,7.0,5.0,03-13,-1.134166797002156
01-14,-6.800000190734863,0.3099994659423846,-0.28999996185302557,0.9300003051757795,1.0500001907348633,0.9899997711181676,0.5300006866455114,-1.1399993896484375,-0.5,-0.12000083923339488,1.9399986267089844,-8.689998626708984,6.0,6.0,03-14,-0.9824999968210846
01-15,-5.4300003051757795,0.5100002288818342,-0.5099992752075213,1.1700000762939435,0.8599996566772461,0.9400005340576172,1.2299995422363281,-0.7000007629394496,-0.39999961853028054,-0.42000007629394176,1.7999992370605469,-8.65999984741211,6.0,6.0,03-15,-0.8008333841959638
