,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-25.550656573235734,-7.838487342906484,9.523815290547468,3.125004423782163,-3.7037001061669086,-20.000004768371582,-16.666660043928623,33.333328918174345,1.1627895694091224,10.569105139490373,-33.3333301796484,5.0,6.0,-4.4889814248049325
01-03,-25.550656573235734,0.4822389547495425,9.523815290547468,-4.838712902644755,0.0,0.0,-16.666660043928623,33.333328918174345,-4.6511582776364895,8.870968827347841,-38.13559895649436,4.0,7.0,-3.4211304330109793
01-04,-20.762709912401764,0.26304019003582874,11.111115316024195,-8.333333333333332,-7.692309808449005,0.0,-39.99999761581421,44.44444297272478,-10.119052476285702,6.896545345519418,-36.06556784366622,4.0,7.0,-5.477984287786001
01-05,-20.762709912401764,5.217004184878545,11.382118296706697,-19.67213614529682,-11.999998092651367,0.0,-39.99999761581421,33.333328918174345,-9.580843709122174,-1.7699098239742965,-44.3478261770959,3.0,8.0,-8.927360916054267
01-06,-20.762709912401764,17.48400958668365,8.333333333333332,-19.67213614529682,-3.7037001061669086,19.999998807907104,-60.00000238418581,44.44444297272478,-3.448272554637248,-4.545450112051311,-40.677969526265315,4.0,7.0,-5.686223276396029
01-07,-21.27659574468085,15.401780867606925,11.764703053857597,-17.74194218241603,-7.407409042651422,0.0,-16.666660043928623,33.333328918174345,2.1739174096029052,0.8620681681899441,-39.83051266967497,5.0,6.0,-3.580665569629107
01-08,-23.91304347826087,1.8735344795471034,7.894733760055199,-19.354843919656933,0.0,0.0,-16.666660043928623,24.99999813735489,2.7027065341188377,-2.5862147812329437,-38.13559895649436,4.0,7.0,-5.7441262062270635
01-09,-18.799500925012417,2.558135986328125,10.256408793398995,-22.580647394138655,-3.8461594891973454,-20.000004768371582,-33.33333002196433,14.285709420028917,7.0270266787164815,-0.8620681681899058,-43.103449516149,4.0,7.0,-9.854352673140975
01-10,-22.58064516129032,0.7108986531678213,4.273504343171462,-21.311478869820906,-7.692309808449005,0.0,-60.00000238418581,14.285709420028917,6.486486660641775,-7.017547712211622,-50.45044464527451,4.0,7.0,-13.026893591292925
01-11,-20.507401520927083,4.312795407393858,7.692304557283576,-9.523807721703946,-3.7037001061669086,-24.99999813735488,-60.00000238418581,14.285709420028917,6.98924700171014,-5.309740021417584,-72.63157960780772,4.0,7.0,-14.854197555740676
01-12,-20.507401520927083,2.0379161014300866,8.620689371678274,-12.903229279771274,-21.739130885479366,0.0,-39.99999761581421,14.285709420028917,7.329842311072475,-7.207210980571571,-72.63157960780772,4.0,7.0,-12.97403569874195
01-13,-20.507401520927083,-9.095750325618939,16.800003051757812,-12.903229279771274,-27.272722346723675,0.0,-39.99999761581421,24.99999813735489,9.183676696627945,-7.207210980571571,-76.34408312707242,3.0,8.0,-12.940610664614413
01-14,-17.525773195876287,0.742581783234935,10.655739434910425,-12.903229279771274,-27.272722346723675,0.0,-33.33333002196433,14.285709420028917,4.812835997278481,-7.207210980571571,-79.56988647750715,4.0,7.0,-13.392298696996503
01-15,-19.49685343461499,-0.7812479821345019,16.793898464700874,-9.67742580528951,-36.363633408034204,0.0,-16.666660043928623,14.285709420028917,8.247426861416132,-4.504500150622567,-77.41935091055065,3.0,8.0,-11.41660336263901
