,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-100.0,-77.27271372621763,-3.571433741219278,-1.9607824804414733,10.588238924019787,-45.21739058323301,-52.7559123115226,-52.17390769145446,39.54801898404589,-6.451616314521787,7.619040698961552,4.166662786155875,4.0,8.0,-23.123482954618925
01-03,-103.57142515024363,-88.7096690461738,-4.3165512666415955,-1.9607824804414733,10.588238924019787,-45.21739058323301,-33.85827348150829,-66.66666903193043,39.54801898404589,-12.903223015391266,9.615381529345182,-5.882347166332156,3.0,9.0,-25.2778909820404
01-04,-127.99999713897705,-74.6268549165157,-0.7194237817389376,-6.86275036873068,14.606741272038148,-52.17391619835555,-36.000003814697266,-52.17390769145446,36.15819167183689,-13.223137320427448,9.615381529345182,-5.555557027275194,3.0,9.0,-25.746269482079338
01-05,-184.9999921768905,-61.19403224077429,5.7553988301194705,-3.8095317027469466,21.505374896869544,-56.2499993347696,-36.000003814697266,-47.826085829779856,35.057471894354805,-14.634141850135919,8.73786177416297,-13.095240207080709,4.0,8.0,-28.896076646780685
01-06,-175.00000186264512,-41.79103946494599,9.459458370988985,-3.8095317027469466,21.505374896869544,-59.09090564270657,-38.400001525878906,-52.17390769145446,32.530118838019646,-7.200002670288068,6.9306924265747485,-24.999999999999968,4.0,8.0,-27.66997883568443
01-07,-200.0000074505805,-41.79103946494599,4.285710271523871,-10.476192314338356,18.888884620901866,-59.09090564270657,-39.20000076293945,-54.54545700845641,33.93939096189833,-8.943090455232145,6.000000238418579,-26.315788235360564,4.0,8.0,-31.437374603484784
01-08,-184.9999921768905,-47.05882198257844,0.7142850452539758,-15.999996662139914,8.88888726999726,-51.818174626216575,-56.03448231566104,-36.000001430511475,30.128200425668894,-8.064517989739137,4.000002145767201,-24.999999999999968,4.0,8.0,-31.770384358087473
01-09,-194.99998249113585,-9.195400330141194,7.333334287007649,-15.999996662139914,14.444444297272478,-45.21739058323301,-43.90243524221971,8.82352966957026,30.128200425668894,-5.645155863260793,1.999998092651356,-26.666665077209444,5.0,7.0,-23.24145995643077
01-10,-131.8181787394295,-18.749996740370996,7.333334287007649,-15.999996662139914,17.20430376295656,-36.66666004392862,-23.999996185302734,8.82352966957026,28.846150319251656,-7.258067152130472,2.9702942250534385,-21.621616832351467,5.0,7.0,-15.911408340984513
01-11,-131.8181787394295,-15.853658093362219,6.66666825612386,-16.999995708465576,17.20430376295656,-38.983055813084675,-26.016254331755377,16.216216651604412,24.35897494679139,-7.317075770973953,1.9801961500356329,-66.07142914162606,5.0,7.0,-19.71944065259879
01-12,-131.8181787394295,-15.853658093362219,-1.3333320617675781,-12.500000000000025,11.827958436463788,-35.53718462740101,-23.999996185302734,-2.7027000903735274,23.03030307408972,-11.38211248161948,-4.1666689949731435,-69.09090672642736,2.0,10.0,-22.79387304084192
01-13,-131.8181787394295,-21.951220575930613,3.1847178251670543,-11.53846242018713,5.747127775503971,-35.53718462740101,-15.200004577636719,-5.405400180747071,26.82926474689796,-17.6470511630218,0.0,-82.35294598884107,3.0,9.0,-23.807444827135498
01-14,-131.8181787394295,-4.87805143982653,-3.4482724601392922,-11.53846242018713,5.747127775503971,-32.231402760295936,-15.200004577636719,-14.705876939024554,25.76686860817887,-12.903223015391266,2.9126186624346984,-84.31372846928257,3.0,9.0,-23.050882147924664
01-15,-103.99999618530273,-10.256416134580567,-3.4482724601392922,-11.53846242018713,-8.045976145262136,-8.264454667762715,-17.7419376546957,-5.714288876981205,21.42856700522103,-15.702473720756267,6.796115999206495,-84.31372846928257,2.0,10.0,-20.066776977543565
01-16,-145.83332790061817,-30.000005960464566,-6.382981241783736,-11.53846242018713,-5.747127775503958,7.200002670288068,-13.709673852999968,5.405408235428679,21.93547900832018,-15.702473720756267,6.796115999206495,-113.33333421636516,4.0,8.0,-25.07586509795296
01-17,-130.43476598925338,-30.000005960464566,1.960782480441495,-11.53846242018713,-6.976744347227255,13.59999656677246,-15.38461961689801,5.405408235428679,21.93547900832018,-11.5702463868749,12.0370416361607,-64.99999503294647,5.0,7.0,-17.99717765222735
01-18,-130.43476598925338,-30.000005960464566,1.960782480441495,-11.53846242018713,0.0,6.400003433227538,-15.38461961689801,5.405408235428679,12.258060893952798,-10.743800920098607,0.0,-87.49999922389782,4.0,8.0,-21.63144992397908
01-19,-130.43476598925338,-30.000005960464566,1.960782480441495,-10.476192314338356,0.0,5.645165476913102,-50.0,5.405408235428679,20.987656319619237,-14.999995032946467,12.0370416361607,-19.99999682108561,5.0,7.0,-17.489575164127093
