,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.4910988566183985,-25.332418742428413,17.228148332993605,14.691149084722053,-11.770529545509584,-4.234717643758753,-5.415279535245667,-3.3496720186184805,-5.31199951171875,-13.730257318263043,18.341995002988856,-18.596235539619563,3.0,9.0,-3.247576357589678
01-03,-24.945653520369603,-22.902034466956955,17.945469101719063,14.691149084722053,-11.537195631295221,-3.995156350627914,-2.5710427693257176,-0.9577006234351044,-5.31199951171875,-14.368176245512657,18.165985164967406,-18.913040729010735,3.0,9.0,-4.558283041403679
01-04,-18.505155789584833,-20.13071197147353,19.615308232126132,13.661653109843428,-12.894652869523282,-3.750749583366096,-0.6640068061695,-1.7289842513749043,-5.8239990234375,-16.113301266484065,14.269008652781674,-22.418768640545235,3.0,9.0,-4.540363350600643
01-05,-8.957342916961544,-21.797385598508214,18.833226778222585,15.228149403169747,-12.805905504334516,-3.625380115584224,-0.5972140305935064,-1.8094042637945131,-7.694798075113399,-19.305989856756327,12.415214106212838,-28.593093546514677,3.0,9.0,-4.8924936350463115
01-06,-15.54501763031914,-24.215679240810413,20.346602042617693,14.313618990720942,-12.09194208115495,-4.128720907865582,1.128069540388456,2.6538067249260546,-6.893233670139268,-18.022535360549796,12.775326201436437,-26.956199961553107,5.0,7.0,-4.719658779358556
01-07,-7.630325468699279,-22.341808572119987,21.8520854917383,11.041366665117588,-10.982855753864456,-4.82695877011561,0.962173238392005,5.328525530809948,-4.480463252385274,-17.507797550560237,11.7122434548004,-27.66753891034187,5.0,7.0,-3.7117794914357063
01-08,-20.058853727402713,-21.599741766729895,20.97290002212965,6.478703771824811,-10.653032898241463,-5.3430546739713165,-2.053182864856994,7.227487937451017,-4.746740068297532,-16.888753286733447,11.11771652489693,-26.956199961553107,4.0,8.0,-5.208562582623672
01-09,-9.79381507799304,-19.813751138651618,17.542292018314622,7.751476304804269,-11.312666028031986,-3.3694310328819794,-2.4957249307224894,13.940095777610775,-9.600003560384113,-16.85775813306567,8.739591795633856,-31.151337211535562,4.0,8.0,-4.701752601408578
01-10,5.8620714035668255,-22.0078530620524,16.932045775340423,4.5562158292559936,-11.568624065516065,-4.475812024007955,-0.38515620591216737,12.32394242702359,-8.400001525878906,-16.114039941664828,7.923167508487472,-36.90094858598745,5.0,7.0,-4.354582705612122
01-11,7.653274820876573,-21.333337799320375,15.115500460646722,4.97041521626343,-11.321992972144146,-3.0630645079068834,-2.2832656937941223,13.873945222297007,-9.166666666666666,-15.839751213561584,6.801468611726007,-68.249266137684,5.0,7.0,-6.90356172160567
01-12,7.614210167233507,-18.76422913093877,14.21843492014416,7.266942876953155,-11.670995508863648,-4.63414784487624,-1.5946164914557734,12.68255605823616,-8.491512108233755,-16.615477946048067,7.508324656042017,-68.33251854969771,5.0,7.0,-6.734419075125413
01-13,4.949239029195051,-18.666672125095275,9.306144479379235,7.645524132573374,-11.453597710092389,-3.8112470332537507,-3.118359636879227,16.179865172005155,-7.9507695923444786,-16.456482820778124,7.981932123438515,-80.19068840033955,5.0,7.0,-7.965426031849289
01-14,12.43654273526066,-18.737861099216737,11.098372127605602,2.2089602342292656,-13.179565213757183,-3.0248032621314236,-3.472719608186514,12.154268912973992,-8.80983917969299,-16.241943399121343,9.131468745862078,-82.62712433741605,5.0,7.0,-8.255353611965887
01-15,17.21568388097428,-14.807688522150873,9.715477232045735,4.712049727317968,-13.50906204262515,-3.176041117496226,-2.508963342331155,17.851682352956615,-10.127861031037492,-16.349107391345022,7.257580916800471,-81.62077563426669,5.0,7.0,-7.112252080929795
01-16,13.849761667231695,-17.87709027983057,8.380281273936987,0.6067984481033555,-13.047779051228856,-4.728502469428911,-8.79160766583029,23.769552689252507,-6.8909165420380685,-16.349107391345022,8.566327341656322,-129.19758498537212,5.0,7.0,-11.809155580407747
01-17,31.411765603458182,-16.121721076838806,7.969820986267882,0.6067984481033555,-11.77424317142277,-4.314564976270202,-4.458135322340535,25.308412926219333,-6.8909165420380685,-17.055928337150768,6.92834301829318,-106.95813475394786,5.0,7.0,-7.945708599805589
01-18,32.9885076034881,-12.869723589898937,7.969820986267882,-2.0024267771385955,-9.324757501476343,-4.528762326853251,-4.914453641116147,27.477313627802136,-4.506855398248092,-17.141092103458558,5.213265429609377,-146.48927666162942,4.0,8.0,-10.677370029387653
01-19,30.42959349346768,-12.869723589898937,10.445650368107943,-1.0843391628877062,-13.199474455747994,-4.688932666912874,-0.804475484465883,27.477313627802136,-2.993817409692658,-13.019554286684281,8.046642515814053,-164.89275671109465,4.0,8.0,-11.429489480182765
01-20,30.42959349346768,-10.069222109663169,15.253483114531601,-0.02998896666897567,-13.874167287607614,-5.140037188893467,-0.804475484465883,28.820322492161893,-2.752591983712428,-15.817278136474172,8.180488161333587,-219.13874720411422,4.0,8.0,-15.411885091675432
01-21,22.235482451481733,-7.4716295414155445,12.33439438498856,-0.2063062015756622,-13.648377823952238,-5.140037188893467,-3.147952478932771,25.941717823014322,-1.6905086277451384,-13.076460840441717,9.185138694947344,-219.13874720411422,4.0,8.0,-16.151940546053236
01-22,31.801334578506346,-7.278589989570691,15.52140463939218,-2.132769795573943,-13.648377823952238,-5.447819487924132,-7.800649352662169,19.971051636427887,-2.996377419379364,-10.331562476567505,9.185138694947344,-216.74640266284118,4.0,8.0,-15.82530162159979
01-23,22.894427465095298,-8.276308126355362,15.57701185518814,-1.8573963812032115,-12.491740443007862,-5.024664417751231,-6.560278099539543,24.423633396052775,-2.4901710926695313,-11.45649167090522,10.394468040843732,-205.69562616109408,4.0,8.0,-15.046927969612176
01-24,20.249600063393988,-7.5752677203743986,14.374720253403186,-1.108444937223776,-12.686319496369006,-2.3034397062870684,-4.51522901402424,24.69490637971818,-5.733944868126092,-10.30195283597569,8.330920411311995,-191.61406409035294,4.0,8.0,-14.01570963007549
