,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,41.66666997803569,11.428569239013012,-21.21211820178574,-19.999999999999982,50.0,16.666663562258023,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,5.0,7.0,-5.954185135941362
01-03,45.07042288993044,11.428569239013012,-33.33333002196431,-19.999999999999982,0.0,16.666663562258023,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,4.0,8.0,-10.84730671163168
01-04,45.07042288993044,11.428569239013012,-33.33333002196431,-19.999999999999982,0.0,19.999998807907104,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,4.0,8.0,-10.569528774494257
01-05,45.07042288993044,11.428569239013012,-33.33333002196431,-19.999999999999982,0.0,19.999998807907104,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,4.0,8.0,-10.569528774494257
01-06,40.84507048165508,-42.857145289985546,-86.20690930896123,-19.999999999999982,0.0,19.999998807907104,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,3.0,9.0,-19.851582626516826
01-07,15.492951834492505,-42.857145289985546,-68.75001047737919,-19.999999999999982,0.0,19.999998807907104,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,3.0,9.0,-20.509517611148535
01-08,-12.676061422336463,-42.857145289985546,-68.75001047737919,-19.999999999999982,0.0,19.999998807907104,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,2.0,10.0,-22.856935382550954
01-09,-7.042255412962399,-42.857145289985546,-68.75001047737919,-19.999999999999982,0.0,24.000000953674316,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,2.0,10.0,-22.054118036289182
01-10,-12.676061422336463,-42.857145289985546,-68.75001047737919,-19.999999999999982,0.0,24.99999999999999,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,2.0,10.0,-22.44026861654321
01-11,-33.33333002196433,-42.857145289985546,-68.75001047737919,-19.999999999999982,0.0,28.846150319251656,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,2.0,10.0,-23.841195139907896
01-12,-33.33333002196433,-42.857145289985546,6.249994179233778,0.0,0.0,28.846150319251656,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,3.0,9.0,-15.924528085190149
01-13,-26.66666004392862,-42.857145289985546,-3.448282949422908,0.0,0.0,28.846150319251656,50.0,-66.666672875484,-100.0,-33.33333333333335,0.0,0.0,2.0,10.0,-16.177162014408562
01-14,-33.33333002196433,-42.857145289985546,-7.1428609441737585,0.0,0.0,26.92307515962583,50.0,0.0,-100.0,-33.33333333333335,0.0,0.0,2.0,10.0,-11.645299535819264
01-15,-45.454544469344754,-42.857145289985546,-7.1428609441737585,0.0,0.0,26.92307515962583,50.0,0.0,-100.0,-33.33333333333335,0.0,0.0,2.0,10.0,-12.655400739767634
01-16,-38.181813452854726,-42.857145289985546,-7.1428609441737585,0.0,0.0,26.92307515962583,-6.250003492459733,0.0,-100.0,-33.33333333333335,0.0,0.0,1.0,11.0,-16.736840112765105
01-17,-38.181813452854726,-42.857145289985546,-7.1428609441737585,0.0,0.0,-8.571429057997108,-6.250003492459733,0.0,-100.0,-33.33333333333335,0.0,0.0,0.0,12.0,-19.694715464233685
01-18,-35.714283433495744,-42.857145289985546,-7.1428609441737585,0.0,0.0,-8.571429057997108,-6.250003492459733,0.0,-100.0,-33.33333333333335,0.0,0.0,0.0,12.0,-19.489087962620435
01-19,-35.714283433495744,-42.857145289985546,-7.1428609441737585,0.0,0.0,-11.764703304297399,-6.250003492459733,0.0,-100.0,0.0,0.0,0.0,0.0,12.0,-16.977416372034348
01-20,-35.714283433495744,-42.857145289985546,-7.1428609441737585,0.0,0.0,-11.764703304297399,-6.250003492459733,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,12.0,-12.810749705367678
01-21,-35.714283433495744,-8.695650202114798,-24.99999733907837,0.0,0.0,-11.764703304297399,-6.250003492459733,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-7.285386480953837
01-22,-42.85714437766952,-8.695650202114798,-24.99999733907837,0.0,0.0,5.882356034843122,-6.250003492459733,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-6.410036614706608
01-23,-42.85714437766952,-8.695650202114798,-24.99999733907837,0.0,0.0,-5.555550036607185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-6.842361829622489
