,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.4500002861022949,0.0,-1.119999885559082,0.4499998092651367,2.3999996185302734,-0.1099996566772461,-0.6000003814697266,-0.26999998092651367,1.2099995613098127,0.5600004196166992,0.0,-0.5599999427795401,5.0,7.0,03-02,0.2008333206176757
01-03,0.4500002861022949,0.0,-1.119999885559082,0.4499998092651367,2.3999996185302734,-0.1099996566772461,-0.6000003814697266,-0.26999998092651367,1.2099995613098127,0.5600004196166992,0.0,-0.5599999427795401,5.0,7.0,03-03,0.2008333206176757
01-04,-0.5999999046325684,0.0,-1.119999885559082,0.4499998092651367,2.0,-0.1099996566772461,-0.6000003814697266,-0.26999998092651367,1.2099995613098127,0.3900003433227539,-0.46000003814697266,-0.8099999427795401,4.0,8.0,03-04,0.006666660308837817
01-05,-0.5999999046325684,0.0,-2.0,1.0399999618530273,1.1000003814697266,-0.1099996566772461,-0.6000003814697266,-0.42999982833862305,1.2099995613098127,0.3900003433227539,-0.46000003814697266,-0.8099999427795401,4.0,8.0,03-05,-0.10583329200744636
01-06,-0.5999999046325684,0.0,-2.0,1.0999994277954102,1.1000003814697266,-0.1099996566772461,-0.6000003814697266,-0.42999982833862305,1.2099995613098127,0.3900003433227539,-0.6000003814697283,-0.8099999427795401,4.0,8.0,03-06,-0.1125000317891441
01-07,-0.5999999046325684,0.0,-2.0,0.6499996185302734,1.1000003814697266,-0.1099996566772461,-0.6000003814697266,-0.42999982833862305,1.4000000953674299,0.3900003433227539,-0.6000003814697283,-0.8099999427795401,4.0,8.0,03-07,-0.1341666380564374
01-08,-0.5999999046325684,0.0,-2.0,0.6499996185302734,1.1000003814697266,-0.1099996566772461,-0.6000003814697266,-0.42999982833862305,1.559999942779541,0.3900003433227539,-0.6000003814697283,-0.8099999427795401,4.0,8.0,03-08,-0.12083331743876147
01-09,-0.5999999046325684,0.0,-2.0,0.6499996185302734,1.1000003814697266,-0.1099996566772461,0.21000003814697088,-0.42999982833862305,1.559999942779541,0.3900003433227539,-0.6000003814697283,-0.8899998664855966,5.0,7.0,03-09,-0.05999994277954138
01-10,-0.5999999046325684,0.0,-2.0,0.6499996185302734,1.1000003814697266,-0.1099996566772461,0.4699993133544922,-0.42999982833862305,1.559999942779541,0.3900003433227539,-0.6000003814697283,-0.929999828338623,5.0,7.0,03-10,-0.04166666666666682
01-11,0.3000001907348633,0.0,-2.1000003814697266,0.6499996185302734,1.1000003814697266,-0.1099996566772461,0.4699993133544922,-0.42999982833862305,1.559999942779541,0.3900003433227539,-0.6000003814697283,-1.369999885559082,6.0,6.0,03-11,-0.011666695276896307
