,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.15000000596046453,0.0,0.019999995827674893,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,0.0,0.0,0.0,2.0,10.0,03-02,-0.012500000496705374
01-03,-0.15000000596046453,0.0,0.019999995827674893,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,0.0,0.0,0.0,2.0,10.0,03-03,-0.012500000496705374
01-04,-0.15000000596046453,0.0,0.019999995827674893,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,0.0,-0.01999999955296517,0.0,2.0,10.0,03-04,-0.014166667126119137
01-05,-0.15000000596046453,0.0,0.019999995827674893,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,0.0,-0.01999999955296517,0.0,2.0,10.0,03-05,-0.014166667126119137
01-06,-0.15000000596046453,-0.03000000119209284,0.019999995827674893,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,0.0,-0.01999999955296517,0.0,2.0,10.0,03-06,-0.016666667225460206
01-07,-0.15000000596046453,-0.03000000119209284,0.019999995827674893,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,0.0,-0.01999999955296517,0.0,2.0,10.0,03-07,-0.016666667225460206
01-08,-0.09000000357627874,-0.03000000119209284,0.019999995827674893,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,0.0,-0.01999999955296517,0.0,2.0,10.0,03-08,-0.011666667026778058
01-09,-0.09000000357627874,-0.03000000119209284,0.019999995827674893,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,0.0,-0.01999999955296517,0.0,2.0,10.0,03-09,-0.011666667026778058
01-10,-0.09000000357627874,-0.03000000119209284,0.06999999284744265,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,0.0,-0.01999999955296517,0.0,2.0,10.0,03-10,-0.0075000006084640775
01-11,-0.12999999523162842,-0.03000000119209284,0.06999999284744265,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,0.0,-0.01999999955296517,0.0,2.0,10.0,03-11,-0.010833333246409884
01-12,-0.12999999523162842,-0.03000000119209284,0.06999999284744265,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-12,-0.011666665785014622
01-13,-0.12999999523162842,-0.03000000119209284,0.06999999284744265,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-13,-0.011666665785014622
01-14,-0.12999999523162842,-0.03000000119209284,0.04999999701976776,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-14,-0.01333333210398753
01-15,-0.12999999523162842,-0.03000000119209284,0.04999999701976776,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-15,-0.01333333210398753
01-16,-0.12999999523162842,-0.03000000119209284,0.04999999701976776,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-16,-0.01333333210398753
01-17,-0.12999999523162842,-0.03000000119209284,0.04999999701976776,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-17,-0.01333333210398753
01-18,-0.09000000357627874,0.020000010728836115,0.04999999701976776,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,-0.009999990463256864,-0.01999999955296517,0.0,3.0,9.0,03-18,-0.005833331805964311
01-19,-0.09000000357627874,0.020000010728836115,-0.030000001192092923,0.0,0.02000001072883606,0.0,-0.010000005364418002,-0.030000001192092896,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-19,-0.012499998323619367
01-20,-0.09000000357627874,0.020000010728836115,-0.030000001192092923,0.0,0.02000001072883606,0.0,-0.010000005364418002,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-20,-0.009999998224278293
01-21,-0.09000000357627874,0.020000010728836115,-0.04999999701976779,0.0,0.02000001072883606,0.0,-0.010000005364418002,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-21,-0.0116666645432512
01-22,-0.09000000357627874,0.020000010728836115,-0.04999999701976779,0.0,0.02000001072883606,0.0,-0.010000005364418002,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-22,-0.0116666645432512
01-23,-0.09000000357627874,0.020000010728836115,0.0,0.0,0.02000001072883606,0.0,-0.010000005364418002,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-23,-0.007499998124937217
01-24,-0.09000000357627874,0.020000010728836115,0.0,0.0,0.02000001072883606,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-24,-0.00666666434456905
01-25,-0.09000000357627874,0.020000010728836115,0.0,0.0,0.02000001072883606,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-25,-0.00666666434456905
01-26,-0.09000000357627874,0.020000010728836115,0.0,0.0,0.02000001072883606,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-26,-0.00666666434456905
01-27,-0.09000000357627874,0.020000010728836115,0.0,0.0,0.02000001072883606,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-27,-0.00666666434456905
01-28,-0.09000000357627874,-0.00999999046325678,0.0,0.019999980926513672,0.02000001072883606,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-28,-0.007499999366700652
01-29,-0.09000000357627874,-0.00999999046325678,0.019999995827674893,0.019999980926513672,0.00999999046325678,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,3.0,9.0,03-29,-0.006666668069859351
01-30,-0.09000000357627874,-0.00999999046325678,0.019999995827674893,0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-30,-0.007500000608464082
01-31,-0.03000000119209295,-0.00999999046325678,0.019999995827674893,0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,03-31,-0.0025000004097819333
02-01,-0.03000000119209295,-0.00999999046325678,0.019999995827674893,0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,04-01,-0.0025000004097819333
02-02,-0.03000000119209295,-0.00999999046325678,0.019999995827674893,0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,04-02,-0.0025000004097819333
02-03,-0.03000000119209295,-0.00999999046325678,0.019999995827674893,0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,04-03,-0.0025000004097819333
02-04,-0.03000000119209295,-0.00999999046325678,0.019999995827674893,0.019999980926513672,0.0,0.0,0.0,0.0,0.0,-0.009999990463256864,-0.01999999955296517,0.0,2.0,10.0,04-04,-0.0025000004097819333
