,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.06999993324279785,-0.1099998950958252,0.6099998950958252,-0.2599999904632564,0.23000001907348633,-0.03999996185302823,0.0,-0.05999994277954013,0.0,-1.2100002765655518,2.0,8.0,03-02,-0.08272728053006255
01-03,0.0,0.009999990463257058,-0.1099998950958252,0.6099998950958252,-0.2599999904632564,0.23000001907348633,-0.03999996185302823,0.0,-0.05999994277954013,0.0,-0.8300001621246338,3.0,7.0,03-03,-0.040909095243974104
01-04,0.0,0.009999990463257058,-0.1099998950958252,0.5599999427795397,-0.2599999904632564,0.23000001907348633,-0.03999996185302823,0.0,-0.05999994277954013,0.0,-0.8300001621246338,3.0,7.0,03-04,-0.04545454545454552
01-05,0.0,0.009999990463257058,-0.1099998950958252,0.5599999427795397,-0.2599999904632564,0.23000001907348633,-0.03999996185302823,0.0,-0.05999994277954013,0.0,-0.8300001621246338,3.0,7.0,03-05,-0.04545454545454552
01-06,0.0,0.009999990463257058,-0.1099998950958252,0.5599999427795397,-0.2599999904632564,0.23000001907348633,-0.03999996185302823,0.0,-0.05999994277954013,0.0,-0.8300001621246338,3.0,7.0,03-06,-0.04545454545454552
01-07,0.0,0.009999990463257058,-0.1099998950958252,0.5599999427795397,-0.2599999904632564,0.23000001907348633,-0.03999996185302823,0.0,0.19999980926513583,0.0,-0.8300001621246338,4.0,6.0,03-07,-0.021818204359574975
01-08,0.0,0.05000007152557373,-0.1099998950958252,0.5599999427795397,0.0,0.23000001907348633,-0.03999996185302823,0.0,0.19999980926513583,0.0,-0.8300001621246338,4.0,6.0,03-08,0.005454529415477124
01-09,0.0,0.05000007152557373,0.0700000524520874,0.41000008583068714,0.36999988555908203,0.23000001907348633,0.2200002670288086,0.0,0.19999980926513583,0.0,-0.8300001621246338,7.0,3.0,03-09,0.06545454805547521
01-10,0.0,0.05000007152557373,0.0700000524520874,0.41000008583068714,0.36999988555908203,0.23000001907348633,0.2200002670288086,0.0,0.19999980926513583,0.0,-0.6900000572204599,7.0,3.0,03-10,0.07818183031949101
01-11,0.0,0.05000007152557373,0.0700000524520874,0.41000008583068714,0.36999988555908203,0.23000001907348633,0.2200002670288086,0.0,0.44999980926513583,0.0,-0.6900000572204599,7.0,3.0,03-11,0.10090910304676375
01-12,0.0,0.05000007152557373,0.0700000524520874,0.41000008583068714,0.36999988555908203,0.23000001907348633,0.2200002670288086,0.0,0.44999980926513583,0.0,-0.6900000572204599,7.0,3.0,03-12,0.10090910304676375
01-13,0.0,0.05000007152557373,0.0700000524520874,0.41000008583068714,0.36999988555908203,0.23000001907348633,0.2200002670288086,0.0,0.44999980926513583,0.0,-0.6900000572204599,7.0,3.0,03-13,0.10090910304676375
01-14,0.0,0.05000007152557373,0.0700000524520874,0.5099999904632573,0.36999988555908203,0.23000001907348633,0.2200002670288086,0.0,0.08999967575073153,0.0,-0.6900000572204599,7.0,3.0,03-14,0.07727271860296064
01-15,0.0,0.05000007152557373,0.0700000524520874,0.5099999904632573,0.36999988555908203,0.23000001907348633,-0.059999942779541016,0.0,0.08999967575073153,0.0,-0.6900000572204599,6.0,4.0,03-15,0.05181815407492885
01-16,0.0,-0.019999980926513672,0.0700000524520874,0.5099999904632573,0.36999988555908203,0.23000001907348633,0.11999988555908203,0.0,0.08999967575073153,0.0,-0.6900000572204599,6.0,4.0,03-16,0.06181813370097755
01-17,0.0,-0.019999980926513672,0.0700000524520874,0.5099999904632573,0.36999988555908203,0.23000001907348633,0.11999988555908203,0.0,0.08999967575073153,0.0,-0.6900000572204599,6.0,4.0,03-17,0.06181813370097755
01-18,0.0,-0.019999980926513672,0.0700000524520874,0.5099999904632573,0.36999988555908203,0.23000001907348633,0.11999988555908203,0.0,0.08999967575073153,0.0,-0.6900000572204599,6.0,4.0,03-18,0.06181813370097755
01-19,0.0,-0.019999980926513672,0.0700000524520874,0.5099999904632573,0.36999988555908203,0.23000001907348633,0.11999988555908203,0.0,0.08999967575073153,0.0,-0.6900000572204599,6.0,4.0,03-19,0.06181813370097755
01-20,0.0,-0.019999980926513672,0.0700000524520874,0.5099999904632573,0.36999988555908203,0.23000001907348633,0.11999988555908203,0.0,0.08999967575073153,0.0,-1.250000238418579,6.0,4.0,03-20,0.010909026319330349
