,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.0010000001639127731,0.0005000000819563866,0.0,0.0001399999891873449,0.0,0.0,3.999998443759983e-05,0.00010000000474974502,0.0,0.0009999999892897904,0.00036700000055134296,0.015179999172687527,7.0,5.0,03-02,0.001360583254912247
01-03,-0.0010000001639127731,0.0005000000819563866,0.0,0.0001399999891873449,0.0,0.0,3.999998443759983e-05,0.00010000000474974502,0.0,0.0009999999892897904,0.0018170000985264778,0.03018000163137912,7.0,5.0,03-03,0.002731416801301141
01-04,-0.0010000001639127731,0.0005000000819563866,0.0,0.0001399999891873449,0.0,0.0,3.999998443759983e-05,0.00010000000474974502,0.0,0.0019999999203719194,0.0008500000694766638,0.015999999828636646,7.0,5.0,03-04,0.0015524999762419611
01-05,-0.0010000001639127731,0.0005000000819563866,0.0,0.0001399999891873449,0.0,0.0,3.999998443759983e-05,0.00010000000474974502,0.0,0.0019999999203719194,-0.0006569998804479837,0.03500000108033419,6.0,6.0,03-05,0.0030102500847230353
01-06,-0.0010000001639127731,0.0005000000819563866,0.0,0.0001399999891873449,0.0,0.0,3.999998443759983e-05,0.00010000000474974502,0.0,0.001909999933559447,-0.0007069997955113654,0.037499998696148396,6.0,6.0,03-06,0.003206916560884565
01-07,-0.0010000001639127731,0.0005000000819563866,0.0,0.0001399999891873449,0.0,0.0,3.999998443759983e-05,0.00010000000474974502,0.0,0.002910000097472221,-0.0007069997955113654,0.037499998696148396,6.0,6.0,03-07,0.003290249907877296
01-08,-0.0010000001639127731,0.0005000000819563866,0.0,0.0001399999891873449,0.0,0.0,3.999998443759983e-05,0.00010000000474974502,0.0,0.0014100000844337037,-0.0007069997955113654,0.03799999877810478,6.0,6.0,03-08,0.003206916580287119
01-09,-0.0010000001639127731,0.0005000000819563866,0.0,0.0001399999891873449,0.0,0.0,3.999998443759983e-05,0.00010000000474974502,0.0,0.0014100000844337037,-0.0005999999120831494,0.019999999552965164,6.0,6.0,03-09,0.0017158333018111687
01-10,-0.0010000001639127731,0.0005000000819563866,0.0,0.0001399999891873449,0.0,0.0,3.999998443759983e-05,0.00010000000474974502,0.0,0.0014100000844337037,0.00020000000949949026,0.02199999988079071,7.0,5.0,03-10,0.0019491666559285175
01-11,-0.0010000001639127731,0.0005000000819563866,0.0,0.0001399999891873449,0.0,0.0,3.999998443759983e-05,0.00010000000474974502,0.0,0.0013100000214762988,-4.999991506338163e-05,0.039000000804662704,6.0,6.0,03-11,0.003336666733957827
