,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.39328861236572266,-0.727859497070309,-0.24980831146240057,0.9910564422607457,-2.2800655364990234,0.12817955017089844,-1.0329227447509766,0.6824140548706055,-1.018545150756836,2.206979751586914,-1.3120670318603445,5.0,6.0,03-02,-0.20175907828590942
01-03,0.39328861236572266,-0.727859497070309,-0.24980831146240057,1.3284263610839844,-1.914306640625,0.12817955017089844,-1.0329227447509766,0.6824140548706055,-1.018545150756836,2.1100997924804723,-1.0747852325439418,5.0,6.0,03-03,-0.12507447329434368
01-04,0.39328861236572266,-0.727859497070309,-0.24980831146240057,1.3284263610839844,-1.0555839538574219,0.12817955017089844,-1.0329227447509766,0.7289857864379883,-1.018545150756836,1.9933242797851562,-0.6316356658935547,5.0,6.0,03-04,-0.013104612177068053
01-05,0.39328861236572266,-0.727859497070309,-0.24980831146240057,1.3284263610839844,-1.0050334930419922,0.12817955017089844,-0.4937400817871094,0.7289857864379883,-1.018545150756836,1.4886341094970703,-0.2262783050537145,5.0,6.0,03-05,0.03147723458030023
01-06,0.2702627182006836,-0.727859497070309,0.05323600769042969,1.3284263610839844,-1.0347633361816406,0.12817955017089844,-0.4937400817871094,0.7289857864379883,-1.018545150756836,1.4886341094970703,0.2977218627929652,7.0,4.0,03-06,0.09277621182528409
01-07,0.2702627182006836,-0.727859497070309,0.05323600769042969,1.0817413330078125,-0.9606838226318395,0.12817955017089844,-0.4937400817871094,0.6722402572631818,-1.018545150756836,0.7003974914550781,0.2977218627929652,7.0,4.0,03-07,0.00026824257590505533
01-08,0.9278793334960938,-0.727859497070309,0.05323600769042969,0.9712276458740234,-0.9962444305419922,0.12817955017089844,-0.06422615051269176,0.6722402572631818,-1.018545150756836,0.7003974914550781,0.2977218627929652,7.0,4.0,03-08,0.08581881089644015
01-09,0.9727182388305664,-1.1340827941894513,-0.02321243286132635,1.4133014678955078,-0.9340190887451207,0.12817955017089844,-0.06422615051269176,0.6722402572631818,-1.018545150756836,0.7003974914550781,0.2977218627929652,6.0,5.0,03-09,0.09186120466752469
01-10,0.9727182388305664,-1.1340827941894513,-0.02321243286132635,1.1100921630859375,-0.9340190887451207,0.12817955017089844,-0.06422615051269176,0.6722402572631818,-1.018545150756836,-0.19170570373535156,0.5665359497070277,5.0,6.0,03-10,0.007634076205166742
01-11,0.8979902267456072,-0.3176908493041992,0.4723091125488281,0.9035568237304688,-1.0050888061523438,0.12817955017089844,-0.06422615051269176,0.5531711578369141,-1.018545150756836,-0.21117019653320312,0.00197601318359375,6.0,5.0,03-11,0.030951066450639688
01-12,0.8979902267456072,-0.47392940521240234,0.6634187698364258,0.9035568237304688,-1.0050888061523438,0.12817955017089844,-0.06422615051269176,0.6656789779663086,-1.0988044738769531,-0.29194068908691406,-1.8962841033935511,5.0,6.0,03-12,-0.1428590254350134
01-13,0.7597408294677752,-0.47392940521240234,0.6142749786376953,0.9035568237304688,-1.0050888061523438,0.06031417846680043,-0.1284465789794922,0.4781618118286133,-1.0988044738769531,-1.3623847961425781,-1.9753780364990234,5.0,6.0,03-13,-0.2934530431574036
01-14,0.7597408294677752,-0.47392940521240234,0.6470375061035156,0.9035568237304688,-1.0050888061523438,0.06031417846680043,-0.1284465789794922,-0.17813873291015447,-1.0988044738769531,-0.7395820617675781,-2.066335678100586,4.0,7.0,03-14,-0.30178876356645
01-15,0.7597408294677752,-0.47392940521240234,0.6470375061035156,0.9035568237304688,-1.0050888061523438,0.06031417846680043,-0.587188720703125,-0.17813873291015447,-1.0988044738769531,-1.1288337707519531,-2.066335678100586,4.0,7.0,03-15,-0.37887911363081433
