,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-15.253240414674229,-19.16530397545522,10.379916938459537,18.012297239652174,8.027575077515445,6.062048768644827,15.03416531306774,-15.92345477634799,19.48356414306684,-1.153616831067509,8.708998938122392,-17.5978759486812,7.0,5.0,1.3845895393585674
01-03,-22.798248384442374,-16.981140999648144,11.90396706258832,18.012297239652174,9.129277140295532,7.474877690670466,16.189246310597145,-12.910395513268917,19.48356414306684,-2.9678585984752344,9.738873977035887,-15.352695811711378,7.0,5.0,1.7434803546966926
01-04,-22.187692112917855,-16.91811092321943,12.504168151449715,19.364755964509857,8.971558469082728,6.473216349286121,16.216213064834932,-11.556006608017425,16.804747965547413,-2.695123241363734,7.458429656926627,-13.690476804830437,7.0,5.0,1.728806660940709
01-05,-20.910206461688862,-13.200435524985888,12.970988393920207,16.190869276456798,4.945175995489627,8.171573471229332,16.377644746571317,-13.144116868560754,15.567092462717035,-4.67354548672632,2.2370241505638164,-16.657412924926078,7.0,5.0,0.6562209358383523
01-06,-25.21525414364451,-14.547418322365543,10.645890412697403,9.079200533124206,6.4935081292600465,7.11005790970059,16.104686859163934,-11.454642255954903,13.99182772210385,-2.943485139223727,1.429066468470556,-0.9125835785769741,7.0,5.0,0.8150712162295775
01-07,-25.153752121866674,-17.21355963783564,9.523809820046072,6.357394355378873,7.752442462476991,4.687257050907463,15.64707630521697,-5.387931061741812,12.681414464136372,-3.8503409251209244,-0.6504903743614381,-0.9125835785769741,6.0,6.0,0.2900613965549396
01-08,-36.369682718768225,-15.781001967241313,9.39334368917059,4.133687526468237,10.271443258634545,2.7078430053072426,15.660077121417995,-6.468083807762633,12.174031512341552,-3.1560309835483067,-2.0393808467460954,-3.057963000489693,6.0,6.0,-1.044309767601342
01-09,-30.32258556735131,-15.675673613677155,11.047066622351183,4.9487693713151035,10.358307354595595,1.7666728919350991,15.748846362237268,-4.126005570463794,11.773913574294355,-4.188380861838797,-3.929325893779609,-7.4346991805938565,6.0,6.0,-0.8360912092479934
01-10,-33.745929488242844,-19.48631937940775,12.032929848768019,4.9487693713151035,10.87234172415226,5.044932598996596,17.331966590763905,-6.21725720860219,11.560363295616135,-4.021240786649003,-4.926455368177435,-10.109292767781037,6.0,6.0,-1.3929326307706866
01-11,-28.232357233884663,-19.220048517846724,12.096262520750269,4.316545865145017,13.084300673303645,5.595392397717862,16.767275897143154,-4.591570247435113,12.186785049731744,-6.481850896613637,-6.064356827960584,-14.523122880934302,6.0,6.0,-1.2555620167402781
01-12,-31.434064257745565,-18.774366510572236,12.69791082510948,4.342162267410948,13.317858233518216,5.344588051157122,18.32424129151907,-8.409285058182181,9.84761172303235,-6.643287990979687,-6.0922540531240905,-5.019053582248471,6.0,6.0,-1.0414949217587535
01-13,-27.52881064173551,-20.89136401454898,9.967742427702873,6.220606933192074,11.677420011130698,5.961812993257347,16.81995426169166,-5.3482316664604745,8.446585932368768,-8.97308048470919,-4.581335002688864,-9.40466038168694,6.0,6.0,-1.469446636040545
01-14,-20.42253267448808,-20.218584246967264,5.3878606822019055,2.45559946699622,12.654191205897822,5.045805977199729,16.87451364840965,-8.045586687549148,9.145900109765263,-7.504676915734458,-1.6172077827711149,-9.007760720072646,6.0,6.0,-1.2710398280926778
01-15,-14.104883249340222,-21.902660445418658,3.028285758789029,2.541072965253917,10.676308823673775,3.5243039021845792,17.637540148675022,-0.39558543878387253,6.548145435474536,-5.542686006646886,-4.301436896874142,-11.337352534305097,6.0,6.0,-1.135745628109835
01-16,-11.709601925841435,-13.085623829348068,1.9185449760653859,2.1767763274714658,9.974475927370177,2.546367430183764,17.19681761254902,-4.148613536785535,7.992992886056724,-5.542686006646886,-5.41847286562821,-14.003143769881026,6.0,6.0,-1.008513897869552
01-17,-8.283319812452469,-9.431992785670197,-0.3098112046525144,2.1767763274714658,6.135915638060326,2.1249605509134355,20.23756133959713,-6.763448567162551,7.992992886056724,-7.522210408627891,-5.481638927025523,-1.5258789135751736,5.0,7.0,-0.054174489755603294
01-18,-2.1517614461979715,-6.8158706154022575,-0.3098112046525144,2.0008791921094993,5.896485496736222,3.309804878982843,20.2730730031633,-7.683030392919081,8.29929817580012,-5.473206245867306,-7.0329665935715475,-21.21043742992619,5.0,7.0,-0.9081285984787403
01-19,-4.398149297929059,-6.8158706154022575,7.1600687722308125,4.169367610723873,1.8930235627878185,4.404472424674248,22.682788392032734,-7.683030392919081,9.241982935290629,-4.7912106139101605,-5.753033828190035,-12.933257403383866,6.0,6.0,0.5980959621671381
01-20,-4.398149297929059,0.5086489432648001,11.915334822050683,3.497580696456646,1.1751636302182744,4.832480184716854,22.682788392032734,-7.734714448713152,7.697908217678099,-6.876728688773033,-4.677339083007074,-24.31662392631986,7.0,5.0,0.3588624534729927
01-21,-7.465271741427997,6.004841617553593,13.714869794231783,5.553134448478807,1.9793303314650208,4.832480184716854,21.293899350634028,-6.354574003972228,6.836977236645048,-7.660390443920344,-6.9785296513400406,-24.31662392631986,7.0,5.0,0.6200119330620556
01-22,-12.409635051827602,8.657807587053707,15.351605762069202,3.1054500486424894,1.9793303314650208,5.11038710845459,21.121967426298898,-7.772461848140646,5.723248836152477,-6.590881398007613,-6.9785296513400406,-26.727414103054464,7.0,5.0,0.047572920647168594
01-23,-14.510046827086029,18.01987814459693,14.703925997409831,2.975395544416586,2.0453052126867597,4.079748707390942,21.402135014109763,-5.864093743916136,7.234232949717232,-5.998661412594484,-6.970007040417718,-26.90298242435118,7.0,5.0,0.8512358434968744
01-24,-9.685232064977315,18.358081260763754,14.533335367838554,1.4988858438634889,1.689268966162814,5.6621125216899815,20.720465420103068,-1.6561775129349385,7.425382874775065,-6.046417092408574,-7.562386424365937,-36.356197934456546,7.0,5.0,0.715093435504451
01-25,-16.377656996723317,18.42538858690076,11.166667938232422,2.3266239323861564,0.6480467386085893,4.310344879130599,20.26814856763044,-1.6561775129349385,5.190411216611844,-6.567803895164593,-12.880645237957268,-39.23161192359651,7.0,5.0,-1.1981886422396517
01-26,-12.267667437799657,19.82687312680244,7.666664123535168,3.1306377400359513,1.1661817806329056,3.1259936629537743,18.785413280843525,0.645908219194058,2.786703335112085,-9.194837606004734,-13.02367084879191,-30.145698265349967,8.0,4.0,-0.6247915740696964
01-27,-13.568777056225922,18.83759130959768,9.235257048289675,1.3588786336500165,1.0107833744664128,2.879416728788511,19.170424463897326,-2.4180176526092465,7.173001424531013,-9.410029480821562,-17.556982954805495,-21.2851349369798,7.0,5.0,-0.38113242485178284
01-28,-13.197033139179284,19.03774382575997,12.141702554102665,8.663885999328805,1.0107833744664128,4.072544302313371,20.31817556053271,5.853272629961167,10.650723336744834,-10.015817000741215,-23.71451396459549,-24.784851515701977,8.0,4.0,0.8363846635826642
