,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.604501485824585,-0.27126455307006836,-0.39823961257934615,0.10388875007629395,0.1038886308670044,0.11543154716491699,0.34052395820617676,-1.3889961242675781,-0.8433208465576172,0.29764270782470525,1.7560901641845703,-0.6349697113037092,6.0,6.0,03-02,-0.20198554793993637
01-03,-1.5756437778472905,-0.43286895751953125,-0.43286943435668945,0.10388875007629395,0.04040122032165505,0.23663520812988192,0.40978288650512695,-0.7937126159667969,-0.8433208465576172,0.29764270782470525,1.7461690902709943,-0.6653099060058576,6.0,6.0,03-03,-0.1591004729270938
01-04,-1.7487912178039555,-0.5021281242370605,-0.33475255966186523,0.12120354175567627,0.0,0.26549267768859863,0.3232090473175049,-1.0318269729614258,-1.9346771240234375,0.44646358489990234,1.5874271392822248,-0.3069105148315394,5.0,7.0,03-04,-0.25960754354794807
01-05,-1.6333596706390376,-0.47904181480407715,-0.36361026763916016,0.16737627983093262,0.017314672470092773,0.10965991020202637,0.31743764877319336,-0.8730850219726562,-1.8354606628417969,0.6944990158081055,0.8730831146240217,-0.5754938125610316,6.0,6.0,03-05,-0.2983900507291157
01-06,-1.5756440162658683,-0.4848134517669678,-0.39823985099792525,0.0346297025680542,0.057715654373168945,0.11543178558349565,0.37515354156494096,-0.5159139633178711,-1.9842824935913086,0.6944980621337891,0.5258350372314435,-0.4461746215820295,6.0,6.0,03-06,-0.3001503845055898
01-07,-1.3851814270019531,-0.3924682140350342,-0.4270973205566406,-0.005771517753601074,0.08657383918762207,0.08657407760620073,0.30589437484741167,-0.19842815399169922,-2.0338888168334943,0.843319892883299,0.3373279571533203,-0.49578189849853516,5.0,7.0,03-07,-0.273243933916092
01-08,-1.5698721408843994,-0.23663520812988237,-0.450183629989624,-0.06925904750823975,0.0923454761505127,0.13851833343505726,0.36361026763916016,0.952455520629881,-2.281924247741699,0.5952844619750977,0.7540283203125,-1.190281867980957,6.0,6.0,03-08,-0.24182614684104942
01-09,-1.535242319107056,0.0,-0.3751533031463623,-0.05194437503814697,0.06348764896392822,0.16737580299377441,0.3001227378845215,1.9049110412597638,-2.4803524017334,0.8433198928833008,0.7837924957275408,-1.6876287460327113,6.0,6.0,03-09,-0.17227596044540394
01-10,-1.2466628551483154,0.034629106521606445,-0.3693816661834717,-0.09811687469482444,0.0923454761505127,0.20200562477111816,0.4040110111236572,1.190567970275879,-2.182710647583008,0.7441062927246112,0.7242641448974609,-2.2850847244262695,7.0,5.0,03-10,-0.23250226179758693
01-11,-0.8599660396575928,-0.017314910888671875,-0.32320904731750444,-0.08080232143402122,0.12697482109069824,0.2366349697113037,0.3809244632720947,1.3096275329589844,-2.281924247741701,0.5952854156494158,-0.15874195098876953,-4.741604804992676,5.0,7.0,03-11,-0.48450967669487
