,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-35.00000335276125,73.68420980396031,28.57142781116525,0.0,55.55555831502974,-3.5598765976476807,44.999999068677404,-5.742854281225995,4.0,7.0,14.409860069745253
01-03,0.0,0.0,0.0,-35.00000335276125,73.68420980396031,-14.285711244660995,0.0,55.55555831502974,-3.5598765976476807,44.999999068677404,7.475000041909517,4.0,7.0,11.715379639500641
01-04,0.0,0.0,0.0,-35.00000335276125,70.58823516521487,-33.33333333333335,0.0,55.55555831502974,-3.5598765976476807,36.781610425845635,7.475000041909517,4.0,7.0,8.955199151296135
01-05,0.0,0.0,0.0,-35.00000335276125,66.66666749450893,-33.33333333333335,16.666663562258005,50.0,-3.5598765976476807,36.781610425845635,7.475000041909517,5.0,6.0,9.608793476434528
01-06,0.0,0.0,0.0,-35.00000335276125,66.66666749450893,-66.666672875484,16.666663562258005,50.0,-45.454553151426246,37.1428577510678,7.475000041909517,5.0,6.0,2.8027235881884334
01-07,0.0,0.0,0.0,-35.00000335276125,66.66666749450893,-66.666672875484,21.679199062608685,50.0,-45.454553151426246,37.1428577510678,7.475000041909517,5.0,6.0,3.2584086336748586
01-08,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-66.666672875484,21.679199062608685,50.0,-45.454553151426246,37.1428577510678,7.475000041909517,5.0,6.0,4.470529883425264
01-09,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,0.0,28.57142781116525,50.0,-45.454553151426246,37.1428577510678,7.475000041909517,5.0,6.0,11.157702758338042
01-10,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-4.000000596046439,19.3548361899701,50.0,-45.454553151426246,37.1428577510678,7.475000041909517,5.0,6.0,9.956194374952444
01-11,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-4.000000596046439,19.3548361899701,50.0,-48.181821260570516,33.33333333333333,7.475000041909517,5.0,6.0,9.361940508872557
01-12,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-4.000000596046439,3.2258070330838344,50.0,-48.181821260570516,33.33333333333333,7.475000041909517,5.0,6.0,7.895665130973805
01-13,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-19.999995529651695,3.2258070330838344,50.0,-48.181821260570516,33.33333333333333,7.475000041909517,5.0,6.0,6.441120137009691
01-14,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-59.99999403953561,3.2258070330838344,50.0,-48.181821260570516,33.33333333333333,7.475000041909517,5.0,6.0,2.8047566361111547
01-15,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-59.99999403953561,3.2258070330838344,50.0,-48.181821260570516,33.33333333333333,7.475000041909517,5.0,6.0,2.8047566361111547
01-16,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-59.99999403953561,3.2258070330838344,50.0,-48.181821260570516,33.33333333333333,73.56428642969351,5.0,6.0,8.812873580455154
01-17,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-97.99999597668653,3.2258070330838344,50.0,-48.181821260570516,33.33333333333333,47.128572859387,5.0,6.0,2.955081261595386
01-18,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-97.99999597668653,3.2258070330838344,50.0,-72.72726810914423,33.33333333333333,29.504761311418598,5.0,6.0,-0.8784876835448064
01-19,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-97.99999597668653,3.2258070330838344,38.624998114071744,-36.3636340545721,33.33333333333333,17.755560699215437,5.0,6.0,0.32509700340434927
01-20,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-97.99999597668653,3.2258070330838344,38.624998114071744,-36.3636340545721,37.1428577510678,25.98000279098745,5.0,6.0,1.4190939588140297
01-21,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-59.99999403953561,3.2258070330838344,33.3604758421391,-36.3636340545721,37.1428577510678,25.98000279098745,5.0,6.0,4.395046655652056
01-22,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-97.99999597668653,-9.677427107784306,33.3604758421391,-36.3636340545721,37.1428577510678,25.98000279098745,4.0,7.0,-0.23252026053149616
01-23,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-233.33334575096796,14.999993480741832,33.3604758421391,-36.3636340545721,37.1428577510678,25.98000279098745,5.0,6.0,-10.292150186509252
01-24,0.0,0.0,0.0,-35.00000335276125,80.00000124176339,-200.00001862645195,-9.677427107784306,33.3604758421391,-4.545455315142628,37.1428577510678,-4.253515335970279,3.0,8.0,-9.3611895366491
01-25,0.0,0.0,0.0,-35.00000335276125,70.00000111758708,-200.00001862645195,-9.677427107784306,33.3604758421391,-4.545455315142628,56.00000089406966,-4.253515335970279,3.0,8.0,-8.555994716755867
01-26,0.0,0.0,0.0,-35.00000335276125,70.00000111758708,-200.00001862645195,-9.677427107784306,1.8000006407499218,-4.545455315142628,63.33333271245159,25.98000279098745,4.0,7.0,-8.009960649124004
01-27,0.0,0.0,0.0,-35.00000335276125,70.00000111758708,-103.33334016303239,-9.677427107784306,1.8000006407499218,-4.545455315142628,63.33333271245159,25.98000279098745,4.0,7.0,0.7779192111868611
01-28,0.0,0.0,0.0,-35.00000335276125,70.00000111758708,-103.33334016303239,14.999993480741832,1.8000006407499218,23.025435641091214,63.33333271245159,35.00000335276122,6.0,5.0,6.347765766326293
01-29,0.0,0.0,0.0,-35.00000335276125,70.00000111758708,-103.33334016303239,14.999993480741832,1.8000006407499218,23.025435641091214,63.33333271245159,30.00000074505805,6.0,5.0,5.893220074716914
01-30,0.0,0.0,0.0,-35.00000335276125,70.00000111758708,-103.33334016303239,14.999993480741832,1.8000006407499218,23.025435641091214,33.33333333333333,30.00000074505805,6.0,5.0,3.165947403887981
01-31,0.0,0.0,0.0,-35.00000335276125,50.0,-116.66666356225804,14.999993480741832,-19.999995529651695,23.025435641091214,33.33333333333333,30.00000074505805,5.0,6.0,-1.8461726585860505
02-01,0.0,0.0,0.0,-12.500006984919477,50.0,-116.66666356225804,14.999993480741832,-59.99999403953561,23.025435641091214,33.33333333333333,41.66666511446235,5.0,6.0,-2.376476092462219
02-02,0.0,0.0,0.0,-12.500006984919477,50.0,-116.66666356225804,32.49999674037092,-59.99999403953561,23.025435641091214,58.333331781129004,22.22222498169641,5.0,6.0,-0.2805159493114156
02-03,0.0,0.0,0.0,-12.500006984919477,50.0,-116.66666356225804,25.00000000000001,-17.073169136104053,23.025435641091214,58.333331781129004,12.49999767169351,5.0,6.0,2.056265946421106
02-04,0.0,0.0,0.0,-12.500006984919477,50.0,-133.33333954215064,25.00000000000001,-17.073169136104053,23.025435641091214,58.333331781129004,12.49999767169351,5.0,6.0,0.5411135846126872
02-05,0.0,0.0,0.0,-12.500006984919477,50.0,-133.33333954215064,40.00000223517415,-17.073169136104053,23.025435641091214,58.333331781129004,12.49999767169351,5.0,6.0,1.9047501514467002
02-06,0.0,0.0,0.0,-12.500006984919477,50.0,-103.33334016303239,25.00000000000001,-17.073169136104053,23.025435641091214,58.333331781129004,12.49999767169351,5.0,6.0,3.26838625544162
02-07,0.0,0.0,0.0,-12.500006984919477,50.0,-103.33334016303239,3.5369775497351834,-17.073169136104053,23.025435641091214,58.333331781129004,12.49999767169351,5.0,6.0,1.3172023963266353
