,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-12.360372543334961,-0.3613014221191406,0.2034759521484446,0.6876907348632812,3.984172821044922,-1.311042785644517,3.993072509765625,-7.583770751953125,-7.7179107666015625,-0.4835052490234091,-11.531082153320312,-18.720008850097656,4.0,8.0,03-02,-4.266715208689368
01-03,-14.402095794677738,0.3446235656738281,0.31507110595703125,0.6876907348632812,4.779457092285156,0.8074264526367188,5.532661437988281,-7.583770751953125,-7.7179107666015625,-2.703994750976534,-8.622512817382784,-15.400001525878906,6.0,6.0,03-03,-3.6636130015055293
01-04,-15.917854309082033,0.6614570617675781,1.0436820983886719,0.7297897338867188,5.3642120361328125,1.3510284423828125,4.898719787597642,-5.142852783203125,-8.159683227539062,-3.67095947265625,-10.4990234375,-15.129997253417969,6.0,6.0,03-04,-3.70595677693685
01-05,-14.932849884033207,0.9782867431640625,1.010852813720696,0.6876907348632741,6.603916168212891,6.275474548339844,7.1051864624023295,-6.3128204345703125,-7.743896484375,-0.39396667480463066,-11.587402343750028,-16.419998168945312,6.0,6.0,03-05,-2.8941272099812827
01-06,-15.501853942871094,1.7453536987304688,2.3499069213867188,0.3017463684082031,7.095115661621094,4.716606140136719,9.640983581542969,-7.3649444580078125,-6.5918426513671875,-2.2921142578125,-12.713302612304688,-16.519996643066406,6.0,6.0,03-06,-2.9278618494669595
01-07,-13.41708755493164,1.2395362854003906,2.1070480346679688,0.22455215454101562,6.276439666748047,3.6054153442382812,5.722023010253892,-6.876739501953125,-6.4792327880859375,-0.6625671386719034,-16.241134643554688,-16.599998474121094,6.0,6.0,03-07,-3.4251454671223995
01-08,-15.865251541137694,3.6352157592773438,1.2799758911132741,0.042098999023444605,5.972362518310547,4.4288177490234375,8.694175720214844,-3.669830322265625,-7.09423828125,-1.1013031005859943,-18.549209594726562,-16.290000915527344,6.0,6.0,03-08,-3.209765593210861
01-09,-14.856341361999512,3.4573402404785085,1.6016197204589844,0.463134765625,5.824230194091797,1.1511688232421875,8.603614807128906,1.5150909423828125,-10.039352416992188,-0.15223693847659092,-17.554672241210938,-17.79999542236328,7.0,5.0,03-09,-3.148866573969526
01-10,-13.096721649169924,3.4517860412597585,1.864177703857429,-0.371917724609375,6.190673828125,1.2710723876953125,10.563087463378906,-1.12786865234375,-11.54656982421875,-0.6804809570312784,-17.02923583984372,-21.6999969482422,5.0,7.0,03-10,-3.517666180928549
01-11,-12.422523498535156,3.485137939453118,0.7942390441894602,-0.27367401123046164,6.97816085815429,0.9673004150390625,9.385772705078125,1.127899169921875,-10.7843017578125,-3.9664459228515625,-16.96357727050784,-28.850006103515625,6.0,6.0,03-11,-4.210168202718101
01-12,-13.990880012512205,4.196617126464844,0.6563987731933594,-0.4490966796875,6.440189361572273,-0.8313980102539205,9.385772705078125,7.4322662353515625,-11.191421508789062,-0.5998992919921875,-17.71417236328125,-28.37001037597655,5.0,7.0,03-12,-3.7529695034027095
01-13,-13.938279151916506,4.152149200439453,-0.11158370971679688,0.37191009521484375,5.4421844482421875,1.3350296020507812,9.920913696289062,16.505859375,-13.746749877929716,-0.01791381835940342,-18.408477783203153,-34.790008544921875,6.0,6.0,03-13,-3.6070805390675935
01-14,-12.843302726745604,3.8019676208496094,0.43323516845702414,0.4912109375,5.4421844482421875,-0.32778167724609375,9.254035949707031,17.600082397460966,-12.040283203125,-2.2831573486328125,-21.21384429931642,-36.1199951171875,6.0,6.0,03-14,-3.9838039875030513
01-15,-9.539234161376953,2.834796905517578,0.30194473266602273,1.4525718688964915,5.239463806152337,-3.573425292968736,12.46492767333983,21.13525390625,-13.841995239257812,-1.9250183105469034,-22.574302673339858,-34.05999755859375,6.0,6.0,03-15,-3.507084528605146
01-16,-9.467514038085938,3.1571807861328125,-0.20347976684569602,0.8982124328613352,5.208274841308594,-6.4593429565429545,6.7264404296875,21.20257568359375,-10.541763305664062,-1.9250183105469034,-22.255302429199233,-45.49000549316406,5.0,7.0,03-16,-4.929145177205405
01-17,-7.229734420776371,3.423992156982422,-0.013126373291015625,0.8982124328613352,4.896404266357429,-6.1635513305664205,12.415534973144545,21.034225463867188,-10.541763305664062,-4.64691162109375,-20.397567749023438,-39.69000244140625,5.0,7.0,03-17,-3.8345239957173654
01-18,-6.981088638305668,3.5963020324707102,-0.013126373291015625,0.126312255859375,5.691684722900391,-3.8852005004882812,12.135635375976562,19.333984375,-6.8690643310546875,-4.235031127929574,-17.761062622070284,-50.279998779296875,5.0,7.0,03-18,-4.0950544675191125
01-19,-7.311019897460941,3.5963020324707102,1.1880836486816406,0.3157806396484304,4.64691162109375,-2.5981216430664205,16.663833618164062,19.333984375,-0.485076904296875,-4.055969238281278,-15.434219360351562,-46.31999969482422,6.0,6.0,03-19,-2.5382925669352248
01-20,-7.311019897460941,3.868663787841804,3.9974746704101562,-0.25262451171875,4.233680725097656,-2.5821304321289205,16.663833618164062,15.992416381835938,0.83154296875,-4.190277099609347,-18.45538330078125,-58.16999816894531,6.0,6.0,03-20,-3.781151771545409
01-21,-8.205177307128903,4.152153015136712,4.4044342041015625,0.7017173767089844,5.060146331787109,-2.5821304321289205,18.01406097412108,18.012527465820312,-3.941253662109375,-6.383926391601534,-20.003494262695312,-58.16999816894531,6.0,6.0,03-21,-4.0784117380778
01-22,-5.92436599731445,3.0015525817871094,5.4612388610839915,-0.3017425537109375,5.060146331787109,-2.286346435546875,14.449134826660156,16.733123779296847,-7.5100250244140625,-5.166229248046847,-20.003494262695312,-57.61000061035156,5.0,7.0,03-22,-4.5080839792887355
01-23,-6.326021194458008,3.785289764404304,5.2708816528320455,-0.6034889221191406,6.822227478027344,-0.151885986328125,19.479545593261705,14.006011962890625,-10.368515014648438,-5.81982421875,-18.933883666992188,-50.64999389648439,5.0,7.0,03-23,-3.624138037363689
01-24,-3.724845886230476,3.8186416625976634,5.08052062988282,-1.1859207153320312,5.902210235595703,5.6199493408203125,16.227478027343736,13.820831298828125,-13.02777099609375,-2.35479736328125,-18.41783905029297,-53.74999237060547,6.0,6.0,03-24,-3.4992945988972988
01-25,-5.01108551025391,4.4078330993652415,5.001758575439453,-1.4034461975097656,6.946979522705078,5.436080932617202,16.40859985351561,13.820831298828125,-13.010452270507812,-8.774520874023438,-22.28345489501953,-60.55000305175781,6.0,6.0,03-25,-4.91757329305013
01-26,-3.504892349243164,4.785808563232415,5.211803436279297,-1.1367950439453196,6.7754478454589915,8.274040222167955,16.10397338867186,14.460525512695284,-9.450332641601562,-13.636306762695312,-20.38818359375,-55.86000061035156,6.0,6.0,03-26,-4.030409336090093
01-27,-5.675722122192379,5.0970802307128835,5.868198394775391,-1.3122177124023438,6.619510650634773,8.050193786621094,21.07677459716797,14.292190551757784,-8.142364501953125,-8.962524414062472,-16.119140625,-56.26000213623047,6.0,6.0,03-27,-2.9556686083475747
01-28,-6.034349441528317,5.135982513427734,7.279472351074219,-1.2911758422851634,6.619510650634773,10.400497436523438,20.574546813964844,11.758636474609403,-4.3310394287109375,-9.96533203125,-16.241119384765653,-56.56000518798828,6.0,6.0,03-28,-2.7211979230244956
01-29,-3.3375377655029297,6.381080627441399,6.918449401855476,-1.4666061401367188,6.175079345703118,13.4942626953125,19.520713806152372,4.5115509033203125,-4.8507843017578125,-9.96533203125,-17.179367065429716,-56.209999084472656,6.0,6.0,03-29,-3.0007074673970546
01-30,-4.905891418457028,5.191570281982422,7.016910552978516,-1.2911758422851634,6.151702880859368,10.392517089843764,24.394737243652372,3.7287750244140625,-6.202056884765625,-7.422531127929716,-16.35371398925784,-52.569999694824205,6.0,6.0,03-30,-2.6557629903157562
01-31,-6.72767448425293,5.686271667480476,7.141624450683594,-1.7262496948242259,4.779453277587891,12.81475830078125,24.987510681152344,4.8314056396484375,-8.973922729492188,-6.858444213867216,-16.184814453125,-57.52000427246094,6.0,6.0,03-31,-3.1458404858907087
02-01,-7.258428573608402,5.686271667480476,6.216106414794922,-2.238506317138679,3.758075714111328,14.86929321289064,21.29084014892578,6.4727325439453125,-8.679428100585938,-4.7454071044921875,-13.642150878906278,-51.600006103515625,6.0,6.0,04-01,-2.489217281341554
02-02,-7.1101989746093786,7.214836120605476,6.248920440673828,-2.533226013183601,4.023155212402344,16.13237762451172,21.29084014892578,1.80126953125,-7.43206787109375,-4.2887725830078125,-10.714828491210909,-50.750007629394545,6.0,6.0,04-02,-2.176475207010904
02-03,-9.974355697631836,6.575622558593764,6.7280921936035085,-3.9787826538085938,3.952983856201179,16.516090393066392,20.302871704101562,1.144744873046875,-6.9123382568359375,-1.6564178466796875,-12.065902709960909,-53.290008544921875,6.0,6.0,04-03,-2.721450010935463
02-04,-8.324716567993168,6.364400863647461,6.58367919921875,-3.5717735290527273,3.4383888244628906,15.17305755615233,23.250320434570327,0.808013916015625,-7.284820556640625,-3.2591094970703125,-10.996292114257841,-55.850006103515625,6.0,6.0,04-04,-2.8057381312052434
02-05,-5.498807907104496,7.815162658691413,6.3145599365234375,-4.0840301513671875,2.8848228454589844,15.988464355468736,20.080574035644503,-0.8921966552734375,-11.711151123046875,-3.1337432861328125,-12.750823974609403,-56.05999755859375,5.0,7.0,04-05,-3.420597235361741
02-06,-5.427083969116211,9.254787445068363,6.800300598144531,-4.0840301513671875,2.1207313537597656,13.118537902832045,23.661972045898438,-4.099090576171875,-9.39837646484375,0.6446685791015625,-13.604629516601591,-57.18000030517578,6.0,6.0,04-06,-3.182684421539308
02-07,-3.686588287353519,8.521076202392582,7.003776550292969,-3.7542190551757884,1.3332557678222585,8.35398101806642,25.580299377441406,-5.790924072265625,-10.515792846679688,-2.157821655273409,-7.637359619140625,-57.5,5.0,7.0,04-07,-3.3541930516560847
02-08,-4.188655853271484,8.209800720214847,7.056301116943359,-3.3893203735351562,-1.4813957214355469,3.5894088745117188,27.391593933105497,-5.277496337890625,-6.8863677978515625,2.220489501953125,-7.327728271484375,-53.83000183105469,5.0,7.0,04-08,-2.8261143366495745
02-09,-4.188655853271484,6.664554595947266,7.351665496826172,-2.771800994873047,-1.3644561767578054,4.8684844970703125,26.76587677001956,-3.7203521728515625,-11.996994018554688,-1.1460418701171875,-6.370727539062528,-52.5,4.0,8.0,04-09,-3.2007039388020826
02-10,-1.1188888549804652,7.020296096801758,7.358234405517571,-1.5999298095703125,-1.3488540649413991,6.779113769531236,27.490371704101577,-4.2927093505859375,-10.792953491210938,-2.5338592529296875,-8.566238403320312,-52.5,4.0,8.0,04-10,-2.8421181042989097
02-11,-2.763748168945309,6.831314086914055,7.200695037841804,-2.8910980224609446,-0.35865402221678977,5.7078781127929545,27.037559509277372,-6.27069091796875,-12.126937866210938,-2.7576904296875,-7.2808380126953125,-51.68000793457031,4.0,8.0,04-11,-3.2793515523274728
02-12,-0.6455116271972656,5.947532653808587,7.194133758544922,-3.0524978637695455,-0.8342552185058594,6.147567749023423,24.205375671386733,-14.309005737304688,-12.906509399414062,-3.1337432861328125,-7.2902069091796875,-51.07000732421875,4.0,8.0,04-12,-4.145593961079917
02-13,0.33471488952636363,4.652408599853516,6.990657806396484,-2.582336425781264,-1.044769287109382,0.815399169921875,23.05271148681642,-16.312255859375,-12.906509399414062,0.11639404296875,-6.7178802490234375,-49.3800048828125,6.0,6.0,04-13,-4.415122509002686
02-14,0.9802207946777344,4.652408599853516,6.892185211181641,-2.7577781677246236,-2.4949874877929688,0.10391998291014204,27.09516143798828,-16.539535522460938,-10.64569091796875,-0.6446533203125,-8.894622802734375,-43.37998962402342,5.0,7.0,04-14,-3.802780151367189
02-15,-0.12910270690918324,4.7469024658203125,6.741214752197266,-2.6525230407714915,-2.3468475341796875,2.7260208129882812,25.621437072753906,-15.874588012695312,-12.906509399414062,-2.883056640625,-8.669433593750028,-39.5,4.0,8.0,04-15,-3.7605404853820836
02-16,0.865463256835934,4.7469024658203125,6.163581848144531,-2.9753265380859375,-4.444187164306641,2.5421676635742188,25.43207550048828,-15.874588012695312,-14.4483642578125,-5.21099853515625,-13.698471069335938,-37.120002746582045,5.0,7.0,04-16,-4.501812299092612
02-17,0.865463256835934,4.79137039184571,5.2774505615234375,-3.4384613037109446,-2.409221649169922,2.5421676635742188,25.43207550048828,-21.143661499023438,-13.997940063476562,-13.448287963867273,-12.009613037109375,-41.44999694824219,5.0,7.0,04-17,-5.74905459086101
02-18,0.5403175354003835,4.519001007080078,5.382465362548828,-2.708660125732422,-4.483177185058587,2.5421676635742188,26.1566162109375,-13.59356689453125,-12.655319213867188,-13.421432495117273,-12.009613037109375,-41.44999694824219,5.0,7.0,04-18,-5.09843317667644
02-19,0.9324073791503906,4.085445404052734,3.9252662658691406,-2.1192092895507812,-4.483177185058587,3.4215316772460938,25.2097930908203,-10.765426635742188,-15.773666381835938,-13.86911010742196,-12.009613037109375,-40.61000061035156,5.0,7.0,04-19,-5.171313285827645
02-20,0.27733039855956676,4.30223464965821,4.181255340576172,-2.3437652587890625,-3.5163726806640554,3.373573303222642,24.03247833251956,-10.04998779296875,-15.383865356445312,-13.86911010742196,-12.6663818359375,-47.96999359130858,5.0,7.0,04-20,-5.8027170499165885
02-21,1.0184783935546875,4.691322326660156,4.181255340576172,-2.3437652587890625,-3.7424774169921875,3.5814056396484375,23.8183975219727,-8.736923217773438,-15.383865356445312,-11.80084228515625,-12.4693603515625,-40.12999725341798,5.0,7.0,04-21,-4.776364326477048
02-22,1.3388442993164062,5.508411407470703,4.181255340576172,-2.0981597900390625,-3.781452178955071,2.2144088745117188,24.180656433105483,-7.22186279296875,-15.470489501953125,-9.660919189453097,-2.1016845703125,-36.76000213623048,5.0,7.0,04-22,-3.305916150410967
02-23,1.3244972229003906,5.019268035888672,4.246894836425781,-3.1296920776367188,0.4834136962890625,3.421539306640625,25.242744445800795,1.4561309814453125,-12.152908325195312,-7.019622802734375,-0.7975311279296591,-36.559997558593764,7.0,5.0,04-23,-1.5387719472249326
02-24,-1.2049560546875,4.730228424072266,3.793987274169922,-1.719219207763679,0.779693603515625,4.772552490234361,25.10279083251953,-1.37200927734375,-10.619735717773438,-9.535552978515625,1.032058715820341,-34.940002441406236,6.0,6.0,04-24,-1.598347028096515
02-25,-0.9802227020263672,5.941963195800781,3.1507148742675852,-1.754314422607429,-0.3586540222167969,5.396102905273423,26.831741333007812,1.6918182373046875,-7.1721954345703125,-10.690567016601562,2.1954956054687784,-34.49000549316402,6.0,6.0,04-25,-0.8531769116719516
02-26,-1.2623310089111257,6.16986083984375,3.3279342651367188,-1.1297836303711009,0.007793426513671875,5.7158737182617045,25.637924194335923,9.107269287109375,-4.9893646240234375,-12.749893188476562,3.537200927734432,-31.4199981689453,7.0,5.0,04-26,0.16270716985067088
02-27,-0.0525970458984375,6.759056091308601,3.57080078125,-0.34384918212891336,-0.07017135620117188,4.660629272460923,26.008407592773438,9.258758544921875,-0.4850921630859375,-10.842803955078125,6.548980712890653,-25.110000610351577,6.0,6.0,04-27,1.658509890238444
02-28,2.3620948791503906,5.569549560546875,3.780853271484375,-0.084197998046875,0.14034652709960938,0.519622802734375,26.26363372802733,9.258758544921875,2.182830810546875,-7.100189208984403,4.447296142578097,-24.10000610351564,9.0,3.0,04-28,1.936716079711907
02-29,0.0,0.0,0.0,-0.10525894165039062,0.0,0.0,0.0,8.60223388671875,0.0,0.0,0.0,-16.860000610351562,1.0,2.0,04-29,-0.696918805440267
03-01,2.3907833099365234,6.080928802490234,3.8530693054199148,1.1929244995117259,-0.9901885986328125,0.495635986328125,30.13320159912108,8.60223388671875,1.307952880859375,-3.8769073486328125,4.785079956054659,-18.91000366210939,9.0,3.0,04-30,2.922059218088781
03-02,3.093677520751953,5.375003814697266,3.741474151611328,2.61041259765625,-1.0447731018066406,1.2391052246093892,31.228218078613267,6.16131591796875,3.7420196533203125,-8.828231811523409,5.676422119140653,-16.090003967285142,9.0,3.0,05-01,3.075386683146165
03-03,4.609436035156248,5.058170318603516,2.454933166503899,1.7613182067871094,-0.6627388000488281,1.1351776123046875,31.862159729003906,3.307891845703125,1.862335205078125,-10.457794189453153,2.09228515625,-14.800003051757798,9.0,3.0,05-02,2.35193093617757
03-04,3.624431610107422,8.298736572265618,3.8596267700195312,1.031536102294929,-2.993988037109368,-3.7892684936523438,29.65569305419922,-2.3062896728515625,1.5505218505859375,-10.887573242187528,0.04690551757815342,-14.700004577636705,7.0,5.0,05-03,1.115860621134442
03-05,4.222126007080076,4.468978881835945,3.2294921875,0.40700531005860086,-3.485187530517571,-2.2304000854492188,31.351699829101562,0.5723724365234375,-0.4417724609375,-12.624557495117216,1.1728057861328125,-14.340003967285142,7.0,5.0,05-04,1.025213241577149
03-06,3.366225242614746,4.452312469482422,3.1901092529296946,0.5894584655761719,-2.666511535644524,-0.4636688232421875,36.579734802246094,-2.962799072265625,1.030792236328125,-14.254104614257812,4.7006378173828125,-14.090003967285142,7.0,5.0,05-05,1.622681856155398
03-07,4.183874130249025,3.329498291015625,2.9012908935546946,0.16842269897461648,-1.6139450073242188,0.15988922119140625,35.904624938964844,-1.8601837158203125,1.6457977294921875,-13.815368652343722,6.117401123046847,-7.3499984741210795,8.0,4.0,05-06,2.4809419314066594
03-08,3.8778533935546893,2.784778594970696,2.5796470642089844,0.08420181274414062,-0.7718887329101491,0.35974884033201704,34.776710510253906,0.78277587890625,4.590911865234375,-16.922271728515625,9.129180908203153,-9.080001831054688,9.0,3.0,05-07,2.682637214660646
