,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.05000114440917969,-0.05999946594238281,0.04000091552734375,1.130001068115238,0.010000228881832385,0.9200000762939453,0.01000022888183949,-1.1299991607666016,0.3800010681152379,-0.09000015258788707,6.0,4.0,03-02,0.10545487837358052
01-03,0.0,0.0,-0.05999946594238281,0.09000015258789418,0.7999992370605469,-0.1700000762939453,0.7600002288818359,0.01000022888183949,-1.2299995422363317,0.09000015258789418,-0.31999969482421875,5.0,5.0,03-03,-0.0027271617542607178
01-04,0.0,0.0400009155273402,0.23999977111816762,0.15999984741211293,0.8899993896484375,-0.1700000762939453,0.7100009918212855,0.029998779296882105,-1.1000003814697266,0.049999237060546875,0.19999885559081676,8.0,2.0,03-04,0.09545430270108342
01-05,0.0,-0.10000038146972656,0.1800003051757777,0.059999465942386365,0.9899997711181641,-0.3200016021728551,0.6300010681152308,-0.18999862670898793,-1.25,0.07999992370605469,0.3699989318847621,6.0,4.0,03-05,0.04090898687189146
01-06,0.0,-0.2199993133544922,0.11000061035156605,0.0,0.9300003051757812,-0.4200000762939524,0.5600013732910121,-0.15999984741211293,-1.2299995422363281,0.12000083923339844,0.610000610351559,5.0,5.0,03-06,0.027273178100584647
01-07,0.0,0.0400009155273402,-0.07999992370605469,-0.13000106811523438,0.8200016021728516,-0.5700016021728551,0.7399997711181641,-0.2700004577636719,-1.2399997711181676,0.1100006103515625,0.6800003051757848,5.0,5.0,03-07,0.009090943769974496
01-08,0.0,0.12000083923339844,-0.25,-0.14999961853026988,0.6900005340576172,-0.2900009155273402,0.6900005340576172,-0.20000076293945312,-1.3199996948242188,0.1399993896484375,0.6200008392333984,5.0,5.0,03-08,0.004545558582653345
01-09,0.0,0.15999984741210938,-0.18999862670898438,-0.23999977111816762,0.4499988555908203,-0.7800006866455078,0.7399997711181641,-0.4799995422363281,-1.110000610351559,0.1900005340576172,0.7399997711181641,5.0,5.0,03-09,-0.04727276888760654
01-10,0.0,0.05000114440917969,-0.20999908447265625,-0.3199996948242223,0.1700000762939453,-0.6800003051757812,0.7800006866455078,-0.4799995422363281,-0.9699993133544886,0.23999977111816406,1.2800006866455114,5.0,5.0,03-10,-0.01272687045010621
01-11,0.0,0.25,0.0,-0.5400009155273438,0.4899997711181605,-0.5900001525878871,0.899999618530277,-0.2999992370605469,-0.75,0.049999237060546875,0.8899993896484375,5.0,5.0,03-11,0.03636342828924038
01-12,0.0,0.5400009155273402,-0.03000068664550426,-0.5300006866455078,0.5200004577636683,-0.6800003051757812,0.7899990081787145,-0.3600006103515625,-0.7600002288818359,0.09000015258789062,0.0,4.0,6.0,03-12,-0.03818199851296165
01-13,0.0,0.5999984741210938,0.0400009155273402,-0.5499992370605504,0.5499992370605469,-0.6500015258789062,0.75,-0.2199993133544922,-0.7999992370605504,0.03999900817871094,-1.0200004577636719,5.0,5.0,03-13,-0.1145456487482254
01-14,0.0,0.7099990844726562,0.20000076293944957,-0.6499996185302734,0.6099987030029332,-0.6900005340576172,0.6800003051757848,-0.3599987030029297,-0.8299999237060547,0.10999870300293324,-1.060001373291012,5.0,5.0,03-14,-0.11636387218128454
01-15,0.0,0.24999999999999645,0.0,-0.3299999237060547,0.639999389648441,-0.6599998474121129,0.4699993133544922,-0.3599987030029297,-0.8499984741210938,0.13999938964844105,-1.2400016784667969,4.0,6.0,03-15,-0.17636368491432883
01-16,0.0,0.32000160217285156,-0.48999977111816406,-0.5200004577636683,0.5999984741210938,-0.7300014495849645,0.13000106811523082,-0.129999160766598,-0.8499984741210938,0.17000007629395242,-2.720001220703118,4.0,6.0,03-16,-0.38363630121404346
