,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.3699998855590803,-2.9300012588500977,-3.7599992752075195,1.6000003814697266,0.25,-0.06000041961669744,-1.8299999237060547,1.0199995040893555,1.7200002670288086,-0.48000049591064453,1.109999656677246,-0.34999990463256747,5.0,7.0,03-02,-0.5066667795181271
01-03,-3.8100004196166974,-2.770000457763672,-3.939999580383299,1.6000003814697266,0.05000114440918324,0.3300008773803711,-2.2100000381469727,1.0899991989135724,1.7200002670288086,-0.1700000762939471,1.2199997901916495,-0.34000015258788974,6.0,6.0,03-03,-0.6024999221165972
01-04,-3.329999923706053,-2.960000991821289,-4.1500005722045845,1.7300004959106445,0.06999969482421875,-0.42000007629394354,-2.4300003051757795,1.1199998855590785,1.570000171661376,-0.25,0.8399996757507333,-0.15000009536742986,5.0,7.0,03-04,-0.6966668367385856
01-05,-2.789999961853024,-3.739999771118164,-4.449999809265135,1.6999998092651367,0.010000228881835938,-0.16000080108642578,-2.739999771118166,1.1900005340576154,1.5399994850158683,-0.48000049591064275,0.7300000190734872,-0.09000015258788974,5.0,7.0,03-05,-0.773333390553792
01-06,-2.939999580383299,-3.969999313354492,-3.8299989700317347,1.6900005340576172,-0.1800003051757777,-0.21000003814697266,-2.869999885559084,1.2600002288818342,1.5600004196166992,-0.48999977111816584,0.8500003814697275,0.15999984741211026,5.0,7.0,03-06,-0.7474997043609616
01-07,-2.0999994277954084,-4.769999504089354,-3.2400007247924787,1.3699998855590838,-0.09000015258789062,-0.5599994659423828,-2.899999618530275,1.3600006103515643,1.5099997520446786,-0.4700002670288086,0.5400004386901855,0.07999992370605469,5.0,7.0,03-07,-0.7724998792012526
01-08,-3.0599994659423864,-4.300000190734863,-3.519999504089359,1.0,-0.22999954223632457,-0.26999950408935547,-3.219999313354492,1.689999580383299,1.4999995231628391,-0.48999977111816584,0.5100002288818359,0.09000015258789062,5.0,7.0,03-08,-0.8583331505457568
01-09,-2.3199996948242205,-3.9600000381469727,-2.9399995803833043,0.9600000381469762,-0.43000030517578125,-0.07999992370605824,-3.609999656677246,1.8199996948242188,1.3099999427795401,-0.21999931335449396,0.5400004386901855,-0.25,4.0,8.0,03-09,-0.7649998664855965
01-10,-1.140000343322754,-3.989999771118164,-2.9199991226196307,0.8499994277954137,-0.7299995422363281,-0.3499994277954084,-3.3800001144409197,1.8899993896484393,1.4000000953674316,0.05000019073486328,0.5800004005432138,-0.38000011444091886,5.0,7.0,03-10,-0.6766665776570635
01-11,-0.4200000762939453,-3.979999542236328,-2.960000038146971,0.889999389648441,-1.1500015258789098,-0.8000001907348615,-3.8199996948242188,1.9499998092651367,1.5300002098083505,-0.05000019073486328,0.6100001335144043,-0.9400000572204581,4.0,8.0,03-11,-0.7616668144861855
01-12,-0.7799997329711914,-3.8799991607666016,-3.159998893737791,1.0900001525878906,-1.1700000762939453,-1.0100002288818342,-3.6599998474121094,1.9200000762939453,1.1100001335144043,0.009999275207521308,0.740000247955324,-0.8600001335144043,5.0,7.0,03-12,-0.8041665156682326
01-13,-1.3099994659423846,-4.25,-3.2999992370605433,0.9899997711181641,-0.6800003051757848,-0.8299999237060547,-4.280000686645508,1.6599998474121094,1.1300001144409189,0.09999942779541016,0.5999999046325701,-0.880000114440918,5.0,7.0,03-13,-0.920833388964335
01-14,-0.8400001525878906,-4.560000419616701,-2.82999897003174,0.6999998092651385,-0.6500015258789098,-0.6999998092651349,-4.299999237060547,1.6399993896484357,1.119999408721922,0.05999946594238459,0.5900001525878915,-0.8299999237060547,5.0,7.0,03-14,-0.8833334843317671
01-15,-0.6599998474121094,-4.210000038146971,-2.320000648498535,0.8400001525878906,-0.5600013732910156,-0.6800003051757795,-3.779999732971193,2.039999961853029,1.119999408721922,0.2799997329711914,0.4200000762939453,-0.739999771118165,5.0,7.0,03-15,-0.6875001986821493
01-16,-1.4200000762939453,-4.479999542236328,-2.3800010681152344,0.8000001907348633,-0.9500007629394531,-0.4799995422363281,-4.160000801086429,2.1900005340576154,1.2499995231628418,0.2799997329711914,0.15000009536743164,-1.1599998474121085,5.0,7.0,03-16,-0.8633334636688236
01-17,-0.3500003814697248,-4.329999923706055,-2.640000343322752,0.8000001907348633,-0.9099998474121094,-0.48000049591064453,-4.160000801086428,1.9600000381469709,1.2499995231628418,-0.07999992370605469,0.0799999237060538,-0.7400002479553232,4.0,8.0,03-17,-0.8000001907348633
01-18,-0.36000061035155895,-4.309999465942383,-2.640000343322752,0.7399997711181658,-0.6900005340576243,-0.30000019073486506,-3.8100004196166974,2.199999809265135,1.3399996757507324,-0.5199995040893555,-0.3099999427795419,-1.559999942779541,3.0,9.0,03-18,-0.8516668081283573
01-19,-0.050000190734861505,-4.309999465942383,-2.449999809265135,0.7899999618530273,-0.7900009155273473,-0.22999954223632812,-3.760000228881836,2.199999809265135,1.3799996376037607,-0.3900003433227539,-0.5799999237060556,-1.25,3.0,9.0,03-19,-0.7866667509078981
01-20,-0.050000190734861505,-4.020000457763668,-2.0199995040893537,1.0500001907348615,-1.0400009155273473,-0.46999931335449396,-3.760000228881836,2.4099998474121085,1.4600000381469735,-1.079999923706053,-0.5899996757507342,-1.690000057220459,3.0,9.0,03-20,-0.8166666825612386
01-21,-0.8900003433227539,-3.859999656677248,-1.6199998855590838,0.6300001144409162,-0.7300014495849609,-0.46999931335449396,-4.170000076293945,2.8699994087219247,1.4000000953674316,-1.1499996185302734,-0.7300000190734881,-1.690000057220459,3.0,9.0,03-21,-0.8675000667572029
01-22,-0.9499998092651385,-3.9300003051757812,-1.6899995803833008,0.6599998474121094,-0.7300014495849609,-0.5099992752075213,-4.120000839233393,2.5799999237060547,1.200000286102295,-0.9200000762939453,-0.7300000190734881,-1.690000057220459,3.0,9.0,03-22,-0.9025001128514608
01-23,-1.260000228881836,-4.300000190734858,-1.199999809265135,0.6099996566772443,-0.8000011444091761,-0.13999938964843572,-3.199999809265135,2.5199995040893572,1.200000286102295,-1.390000343322754,-0.9100003242492694,-1.5900001525878897,3.0,9.0,03-23,-0.8716668287912993
01-24,-1.2200002670288086,-4.050000190734858,-0.9799995422363281,0.7299995422363281,-0.8100013732910192,0.029999732971193183,-2.3699998855590856,2.5199995040893572,1.1000003814697266,-1.1999998092651367,-0.6999998092651376,-1.3700003623962411,4.0,8.0,03-24,-0.6933335065841675
01-25,-1.7100000381469709,-4.650000572204586,-1.0499992370605469,0.5,-0.5199985504150391,0.05999946594238281,-2.6999998092651385,2.5199995040893572,1.2400002479553223,-1.239999771118164,-1.1100001335144043,-0.7599997520446786,4.0,8.0,03-25,-0.784999887148539
01-26,-1.5399999618530273,-4.410000801086426,-0.8500003814697266,0.1900005340576172,-0.1100006103515625,0.18999958038330078,-1.9400005340576207,2.300000190734867,1.2199997901916486,-1.609999656677246,-0.8799996376037598,-0.859999656677247,4.0,8.0,03-26,-0.6916667620340986
01-27,-1.3699998855590803,-4.169999122619629,-0.5799989700317401,-0.28999996185302734,0.06999969482421875,0.6099996566772461,-1.8400001525878906,2.289999961853029,1.1600003242492676,-1.3600006103515625,-0.8299999237060556,-0.9099998474121103,4.0,8.0,03-27,-0.6016665697097778
01-28,-2.09999942779541,-3.829998970031742,0.1400003433227539,0.21000003814697266,0.06999969482421875,0.8599996566772461,-1.4400005340576207,1.849999427795412,0.8999996185302752,-1.5399999618530273,-1.239999771118165,-0.9200000762939462,6.0,6.0,03-28,-0.5866666634877528
01-29,-1.6099996566772443,-3.510000228881834,-0.3000001907348633,0.0,-0.28000068664551137,0.8400001525878906,-1.880000114440918,1.510000228881836,0.7899999618530256,-1.5399999618530273,-1.429999828338624,-0.9600000381469727,3.0,9.0,03-29,-0.697500030199687
01-30,-1.3299999237060547,-3.8999996185302734,-0.4499998092651367,-0.06999969482421875,0.9499998092651349,0.7999992370605469,-1.5599994659423828,1.4000005722045898,0.7899999618530256,-1.2699995040893572,-1.5199999809265137,-0.7999997138977042,4.0,8.0,03-30,-0.5799998442331954
01-31,-1.0799999237060547,-3.880000114440918,-0.3400001525878906,-0.02000045776367365,0.8299989700317365,1.0799999237060582,-1.7399997711181658,1.3400001525878906,0.8500003814697239,-1.1499996185302734,-1.5399999618530291,-1.0399999618530273,4.0,8.0,03-31,-0.557500044504802
02-01,-0.8100004196166992,-3.880000114440918,-0.6900005340576172,-0.25,1.0499992370605469,1.4500007629394513,-1.6599998474121076,1.3000001907348633,0.9400000572204581,-1.25,-1.5,-1.240000247955324,4.0,8.0,04-01,-0.5450000762939455
02-02,-0.38000011444091975,-3.7599992752075195,-0.9600000381469727,-0.5100002288818359,1.0000000000000018,1.8000001907348615,-1.6599998474121076,1.260000228881836,0.820000171661377,-0.6499996185302734,-1.549999713897705,-1.2500000000000009,4.0,8.0,04-02,-0.4866665204366049
02-03,-0.9499998092651385,-3.6400003433227575,-0.8500003814697248,-0.8599996566772461,1.2000007629394513,1.9200000762939435,-1.5799999237060511,1.109999656677246,0.7799997329711914,-0.5699996948242188,-1.609999656677247,-1.510000228881836,4.0,8.0,04-03,-0.5466666221618656
02-04,-0.6599998474121112,-2.3800001144409144,-0.28999996185302734,-0.869999885559082,1.120000839233393,1.6700000762939435,-1.1599998474121076,1.0900001525878924,0.7900004386901873,-0.4399995803833008,-1.6499996185302734,-1.630000114440917,4.0,8.0,04-04,-0.3674997886021931
02-05,-1.1199998855590803,-1.3599987030029261,-0.319999694824217,-0.9499998092651367,1.120000839233393,1.8499994277954084,-3.0299997329711896,1.0099992752075213,0.7300000190734863,-0.4099998474121076,-1.5899996757507315,-1.5900001525878897,4.0,8.0,04-05,-0.4716664950052891
02-06,-1.6900005340576207,-0.9699993133544922,-0.25999927520751775,-0.9499998092651367,1.2600002288818342,1.6899995803833026,-2.909999847412111,1.2100000381469727,0.6299996376037598,-0.7100000381469727,-1.4499998092651367,-1.2800002098083496,4.0,8.0,04-06,-0.4524999459584557
02-07,-1.6899995803833008,-1.109999656677246,-0.25999927520751775,-0.939999580383299,1.069999694824217,1.5499992370605469,-2.8199996948242205,0.9200000762939453,0.6699995994567871,-0.4300003051757795,-1.0900001525878915,-1.2300000190734872,4.0,8.0,04-07,-0.4466666380564372
02-08,-2.010000228881836,-0.7999992370605469,-0.31999969482421875,-1.0199995040893572,0.7400007247924787,1.530000686645506,-3.189999580383301,0.7399997711181641,0.6099996566772461,-0.5799999237060547,-1.309999942779541,-1.0499997138977042,4.0,8.0,04-08,-0.5549997488657638
