,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.1500842571258545,-0.1770393848419194,0.018968343734740323,0.16439366340637251,0.08907103538513139,-0.35628414154052734,0.5255188941955566,-0.6680331230163579,-0.31174898147583097,0.6999998092651367,0.5699996948242188,-0.08999991416931152,6.0,6.0,03-02,0.02623013655344623
01-03,-0.3397691249847412,-0.16439366340637207,0.03793692588806108,0.16439366340637251,0.1692349910736093,-0.08016371726989746,0.5789616107940669,-0.6680331230163579,-0.31174898147583097,0.6500000953674316,0.7800002098083496,-0.44000005722045943,6.0,6.0,03-03,0.03136823574701934
01-04,-0.31447792053222656,-0.20233082771301314,0.0505824089050293,0.16439366340637251,0.11579251289367676,-0.10688519477844238,1.5053007602691646,-0.6680331230163579,-0.1336069107055664,0.19999980926513494,0.6000003814697266,-0.39000010490417525,6.0,6.0,03-04,0.06839462121327693
01-05,-0.3397691249847412,-0.16439390182495162,0.06955122947692871,0.20233082771301314,0.10688519477844194,-0.035628557205200195,1.3182513713836665,-0.6680331230163579,-0.4453554153442374,-0.19999980926513494,0.37999963760376065,-0.35000014305114835,5.0,7.0,03-05,-0.010513484477996715
01-06,-0.3397691249847412,-0.2908506393432617,0.01264548301696733,0.1707165241241455,0.11579227447509721,-0.035628557205200195,1.3093442916870117,-0.6858472824096675,-0.44535493850708097,-0.09999990463257014,0.9499998092651376,-0.25,5.0,7.0,03-06,0.034253994623819804
01-07,-0.4013335704803467,0.0,0.1454250812530513,0.08851981163024902,0.16032767295837447,-0.01781439781188965,1.1579234600067139,-0.6858472824096675,-0.4008202552795401,-0.40000009536743253,0.7899999618530291,-0.25,5.0,7.0,03-07,0.015531698862711774
01-08,-0.8569104671478276,-0.1264569759368892,-0.24026799201965376,0.13277959823608443,0.07125687599182129,-0.00890707969665483,0.9530601501464835,-0.6858472824096675,-0.6680331230163565,-0.34999990463257014,0.6500000953674325,-0.25,4.0,8.0,03-08,-0.11494384209314983
01-09,-0.4282890558242798,-0.2529137134552002,-0.20233082771301314,0.13277959823608443,0.09797811508178755,0.026721477508545366,0.7303826808929434,-0.5611474514007568,-0.712568759918212,-0.04999971389770508,0.6300001144409189,-0.6100001335144052,5.0,7.0,03-09,-0.09994897246360772
01-10,-0.26822149753570557,-0.13910245895385698,-0.23394513130187988,0.006322860717773882,0.08016395568847656,0.008907079696655273,0.5433335304260254,-0.507704496383667,-0.5789618492126465,-1.2100000381469735,0.07999992370605469,-0.9000000953674312,5.0,7.0,03-10,-0.2599340180555979
01-11,-0.26822149753570557,-0.13910245895385698,-0.13910269737243564,0.006322860717773882,-0.1157922744750981,-0.04453539848327637,0.38300561904907227,-0.37409806251525923,-0.6234974861145028,-1.3899998664855966,0.309999942779541,-0.7599997520446786,3.0,9.0,03-11,-0.2629184226195019
01-12,-0.25557565689086914,-0.21497631072997958,-0.025291442871093306,0.08851957321166992,-0.04453539848327681,0.0,0.5700550079345703,-0.37409806251525923,-0.5344262123107919,-1.0300002098083496,0.01000022888183505,-0.6699998378753675,3.0,9.0,03-12,-0.206694026788076
01-13,-0.3417661190032959,-0.25291347503662065,-0.10748863220214888,0.09484267234802246,0.05344271659851074,-0.04453539848327637,0.5967760086059566,-0.20486354827880948,-0.4453549385070801,-0.49000024795532404,0.24000024795532138,-0.8399999141693129,4.0,8.0,03-13,-0.14515505234400475
01-14,-0.3417661190032959,-0.24026799201965288,-0.06322860717773438,-0.006323099136352539,0.044535636901855025,-0.09797811508178667,0.6324043273925777,-0.16923522949218794,-0.7125682830810547,-0.5500001907348651,0.25,-0.899999856948853,3.0,9.0,03-14,-0.17953562736511253
01-15,-0.19301295280456499,-0.16439366340637207,0.0,-0.006323099136352539,-0.017814159393310547,-0.062349557876586914,0.40081977844238326,-0.035628318786621094,-0.7571039199829102,-0.46000003814697354,0.15000009536743253,-0.899999856948853,2.0,10.0,03-15,-0.17048380772272742
01-16,-0.14376139640808105,-0.07587432861328125,-0.018968582153320757,-0.006323099136352539,-0.017814159393310547,-0.008907079696655718,0.28502726554870605,0.017814159393310547,-0.8016395568847656,-0.46000003814697354,0.23999977111816495,-0.35000014305114746,3.0,9.0,03-16,-0.11170393228530891
01-17,-0.3161418437957759,-0.07587432861328125,-0.018968582153320757,-0.006323099136352539,-0.026721239089966264,0.16923499107360884,0.40972661972045854,-0.19595623016357422,-0.8016395568847656,-0.6100001335144034,0.3299999237060556,-0.4900000095367436,3.0,9.0,03-17,-0.13605529069900504
01-18,-0.3667246103286743,-0.07587432861328125,-0.018968582153320757,0.01896834373474121,-0.04453539848327637,0.16923499107360884,0.40081977844238326,-0.09797811508178711,-0.8016395568847656,-0.3999996185302752,0.1399998664855966,-0.5900001525878906,4.0,8.0,03-18,-0.1388914485772451
01-19,-0.3161418437957759,-0.07587432861328125,-0.025291442871094638,-0.012645721435546875,-0.08907103538513184,0.13360643386840865,0.4275412559509282,-0.09797811508178711,-0.5789618492126465,-0.5700001716613778,0.1399998664855966,-0.5900001525878906,3.0,9.0,03-19,-0.13790142536163327
01-20,-0.3161418437957759,0.08851957321166992,-0.08852005004882901,-0.012645721435546875,-0.08907103538513184,0.13360643386840865,0.4275412559509282,-0.2493989467620854,-0.5789618492126474,-0.75,0.1399998664855966,-0.5099999904632564,4.0,8.0,03-20,-0.15042269229888913
01-21,-0.3161418437957759,-0.06322860717773482,-0.11381149291992188,-0.07587385177612305,-0.08016395568847612,0.13360643386840865,0.48989057540893555,-0.035628318786621094,-0.22267723083496005,-0.7000002861022949,-0.19999980926513672,-0.5099999904632564,2.0,10.0,03-21,-0.14116903146107973
