,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-132.24680335924285,-1.014825577737892,4.438638153049043,18.59903708073077,6.418576337833434,-1.7724012615776157,0.38168151116017357,-34.41007422630457,7.493430155864086,-2.284371189434355,18.219330023871965,-25.183324058336016,6.0,6.0,-11.780092200843654
01-03,-182.87936910547953,0.8808940796951613,1.6129016752173695,18.59903708073077,5.55179839596763,-1.3365213538195322,5.308829177442371,-26.253533671153278,7.493430155864086,-1.8117433582598288,18.68202210437663,-27.71536021197583,7.0,5.0,-15.155634585949498
01-04,-232.46950695400858,1.4845880860341278,0.6384426498532979,19.766504900365607,5.671136476430634,-2.7716353244484626,4.806701338693846,-25.12741175815248,6.318262932577588,-6.835413155790528,14.565113589299584,-19.055511589790118,7.0,5.0,-19.417394067411287
01-05,-204.60893758014998,-0.5709920666786417,0.16801459685695008,21.339561826764616,7.97749063372464,-0.15658253301721647,4.101322253115546,-25.22935088612478,5.3809160350701495,-7.269758221776855,13.914573036949482,-29.89830405025159,6.0,6.0,-17.90433724629314
01-06,-249.3016866183508,-2.0936399980077027,5.650629766870506,19.663596245219477,9.974093288251208,-0.058660108828525404,7.168705729658321,-19.571855662516352,5.34083340866219,-5.393859590418662,13.85965284795134,-27.733332316080727,6.0,6.0,-20.207960250632475
01-07,-196.36871180973822,-3.2731408642987465,5.401035162268054,18.178143885743168,11.182108898762683,-0.7430603688903303,5.876270755030036,-13.969852964503856,4.6308291855678965,-4.073835239877322,12.943266401507088,-29.15555318196616,6.0,6.0,-15.781041678366307
01-08,-243.24786753936286,-0.18532670592120673,4.200849386747025,15.615872899069473,12.555905730418882,-1.6034409554377116,4.560266721427048,-11.915008966903114,3.9422431147055708,-3.813784180645278,13.684722039296302,-31.15555657280816,6.0,6.0,-19.78009375245117
01-09,-272.2222227127954,-1.6703743380477583,6.171649111620665,16.65979758980348,12.460062982725281,-0.8280383259172133,7.739303632560475,-9.533474308196812,3.9422431147055708,-7.417147977041583,12.16956661129084,-44.66845766881127,6.0,6.0,-23.099757690675315
01-10,-249.10177588997223,-0.772623554506254,5.227268645726726,12.618554498731491,11.982292471508414,1.4928139232130093,8.755289137583192,-13.534826883420342,3.0180452532716404,-8.876906784231315,8.991555489411956,-54.72193387944613,7.0,5.0,-22.910187297677485
01-11,-174.13792252965845,-0.6615226432642612,5.032465180049392,10.597936885873068,15.63636317397609,2.1839068448018075,4.434196439584379,-13.356074707606613,2.3393541466888537,-9.81675373063904,8.193446302983212,-86.59728753482972,7.0,5.0,-19.679324347670107
01-12,-143.25451504766082,1.0290289919805837,4.090903742676381,10.904582773576516,16.807482792422928,1.788806068765644,4.822468667730653,-14.143267655011238,3.6629488786380593,-7.19095887173748,8.450931780829539,-66.67605118012764,8.0,4.0,-14.97563658815974
01-13,-178.85951429062382,-0.36751335845062627,3.1062133887334835,14.696360145712154,16.45454637932055,1.4095376121483274,5.829357359973443,-9.630013408996017,2.608321976580269,-5.228922691789601,8.929150434016789,-85.66048512965332,7.0,5.0,-18.892746798585698
01-14,-150.34770315368422,-0.4756646949488053,3.3355356868511676,13.091357797283058,17.057766839150514,0.2123973902433024,8.320083083714726,-8.864403773238735,5.19611597652057,-5.999493856690481,9.72491649794244,-85.81738205604519,7.0,5.0,-16.213872855241807
01-15,-116.46487488278234,1.7178406806222606,2.002665195113634,16.75781582656777,17.689533006023783,-1.370919235222081,13.434383167868827,-0.898643992294807,5.003621611226397,-8.18146816285632,9.692553297278053,-82.74239141773334,7.0,5.0,-11.946657075515681
01-16,-101.66112539275696,1.808511401007053,2.035364421016577,18.415012322917605,17.749702851853318,-1.6702737257081965,10.773766742245854,1.7331041681542179,5.031174654614188,-8.18146816285632,7.2815534879512045,-153.3162115405443,8.0,4.0,-16.66674073100881
01-17,-80.56580687004443,2.773872966560735,-0.7895690223525037,18.415012322917605,16.4027531468117,-2.3408060082276685,12.779008647968954,0.625938929884735,5.031174654614188,-8.797701598531779,6.0252690631211285,-108.0388068113626,7.0,5.0,-11.539971714886661
