,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,18.067640292858187,-5.150216670991602,-11.510032965710545,0.0,17.206895762476414,-38.20375826938538,4.213770469693952,3.0,5.0,-1.3977910346417253
01-03,0.0,0.0,0.0,0.0,18.067640292858187,-5.150216670991602,-11.510032965710545,0.0,15.172412477690585,-38.20375826938538,1.2711852848854823,3.0,5.0,-1.850251804604843
01-04,0.0,0.0,0.0,0.0,18.067640292858187,-5.150216670991602,-11.510032965710545,0.0,14.060691307330952,-38.20375826938538,1.2711852848854823,3.0,5.0,-1.951317365546628
01-05,0.0,0.0,0.0,0.0,18.067640292858187,-5.150216670991602,-11.510032965710545,0.0,14.289652068039466,-38.20375826938538,1.2711852848854823,3.0,5.0,-1.9305027509367632
01-06,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,-5.150216670991602,-11.510032965710545,0.0,13.439310008081899,-38.20375826938538,1.2711852848854823,3.0,5.0,-34.073921646520134
01-07,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,3.1473504634529887,-11.510032965710545,0.0,13.439310008081899,-38.20375826938538,1.2711852848854823,4.0,4.0,-33.31959736157062
01-08,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,3.1473504634529887,-11.510032965710545,0.0,13.439310008081899,-12.064337988312248,1.2711852848854823,4.0,4.0,-30.943286426927614
01-09,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,3.1473504634529887,-11.510032965710545,0.0,13.439310008081899,-12.064337988312248,1.2711852848854823,4.0,4.0,-30.943286426927614
01-10,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,3.1473504634529887,-11.510032965710545,0.0,13.439310008081899,-12.064337988312248,1.2711852848854823,4.0,4.0,-30.943286426927614
01-11,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,3.1473504634529887,-11.510032965710545,0.0,-3.1379305083176185,-12.064337988312248,1.2711852848854823,3.0,5.0,-32.45030829205484
01-12,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,-2.575758768945156,-11.510032965710545,0.0,-6.564140319824219,-12.064337988312248,1.2711852848854823,2.0,6.0,-33.28206456877346
01-13,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,-2.575758768945156,-11.510032965710545,0.0,-6.564140319824219,-12.064337988312248,1.2711852848854823,2.0,6.0,-33.28206456877346
01-14,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,-2.575758768945156,-11.510032965710545,0.0,-6.564140319824219,-12.064337988312248,1.2711852848854823,2.0,6.0,-33.28206456877346
01-15,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,1.1678821141581586,-11.510032965710545,0.0,-6.564140319824219,-12.064337988312248,1.2711852848854823,3.0,5.0,-32.94173357940043
01-16,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,1.1678821141581586,-11.510032965710545,0.0,-6.564140319824219,-12.064337988312248,-35.80508754962969,2.0,6.0,-36.312303837083626
01-17,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,1.1678821141581586,-11.510032965710545,0.0,-6.564140319824219,-12.064337988312248,-35.80508754962969,2.0,6.0,-36.312303837083626
01-18,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,1.1678821141581586,-11.510032965710545,0.0,-6.564140319824219,-12.064337988312248,-35.80508754962969,2.0,6.0,-36.312303837083626
01-19,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,1.1678821141581586,-11.510032965710545,0.0,-6.564140319824219,-2.0107251286916887,-35.80508754962969,2.0,6.0,-35.39833903166357
01-20,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,1.1678821141581586,-11.510032965710545,0.0,-3.413792314200566,-2.0107251286916887,-35.80508754962969,2.0,6.0,-35.111943758425056
01-21,0.0,0.0,0.0,-352.7272657914595,18.067640292858187,1.1678821141581586,-11.510032965710545,0.0,-15.925778114535433,-2.0107251286916887,-35.80508754962969,2.0,6.0,-36.24939701300095
