,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047508915324585,1.0,9.0,5.367955355938599
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1363636363636365,0.0,10.0,-0.10330578512396695
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1363636363636365,0.0,10.0,-0.10330578512396695
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1363636363636365,0.0,10.0,-0.10330578512396695
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1363636363636365,0.0,10.0,-0.10330578512396695
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1363636363636365,0.0,10.0,-0.10330578512396695
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58590308370044,1.0,9.0,1.962354825790949
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58590308370044,1.0,9.0,1.962354825790949
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.132217192236514,1.0,9.0,1.5574742902033194
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.132217192236514,1.0,9.0,1.5574742902033194
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.132217192236514,1.0,9.0,1.5574742902033194
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.132217192236514,1.0,9.0,1.5574742902033194
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.132217192236514,1.0,9.0,1.5574742902033194
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.132217192236514,1.0,9.0,1.5574742902033194
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.132217192236514,1.0,9.0,1.5574742902033194
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.552763819095476,1.0,9.0,0.9593421653723161
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.552763819095476,1.0,9.0,0.9593421653723161
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.552763819095476,1.0,9.0,0.9593421653723161
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.552763819095476,1.0,9.0,0.9593421653723161
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.552763819095476,1.0,9.0,0.9593421653723161
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.552763819095476,1.0,9.0,0.9593421653723161
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678496868475992,1.0,9.0,2.33440880622509
02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,3.0,-7.4074774680768405
03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.48225214884525,0.0,10.0,-7.4074774680768405
03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.16410614405527,0.0,10.0,-8.651282376732297
03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.16410614405527,0.0,10.0,-8.651282376732297
03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.16410614405527,0.0,10.0,-8.651282376732297
03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.16410614405527,0.0,10.0,-8.651282376732297
03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.16410614405527,0.0,10.0,-8.651282376732297
