,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.41872586525688,8.854164629398499,3.3057917191121846,-10.869565442739683,0.8695644061371431,3.32103879413339,3.179194575191844,0.7751930820906497,7.932010585244672,-14.01869290766384,7.0,3.0,-0.1881842203956384
01-03,0.0,-5.41872586525688,8.854164629398499,2.892568985724048,-9.442061622916343,0.8695644061371431,3.32103879413339,3.179194575191844,0.7751930820906497,7.932010585244672,-14.01869290766384,7.0,3.0,-0.09597684890152891
01-04,0.0,-7.389167363620144,8.854164629398499,2.892568985724048,-9.442061622916343,1.2987000923330156,8.710801741070433,3.179194575191844,0.7751930820906497,7.932010585244672,-14.01869290766384,7.0,3.0,0.253882890622985
01-05,0.0,-6.89655698902934,8.854164629398499,1.2820501064172196,-9.442061622916343,1.2987000923330156,8.710801741070433,8.46995010733071,0.7751930820906497,0.0,-14.01869290766384,6.0,4.0,-0.0878592509971814
01-06,0.0,-4.326930571590225,9.326422406208085,0.8583683082144515,-9.442061622916343,1.2987000923330156,8.710801741070433,8.46995010733071,0.7751930820906497,0.0,-14.01869290766384,6.0,4.0,0.15015914864335803
01-07,0.0,-5.288468151403139,9.326422406208085,0.8583683082144515,-9.442061622916343,4.7619003385543905,8.710801741070433,8.46995010733071,0.7751930820906497,0.0,-14.01869290766384,6.0,4.0,0.3775830274077634
01-08,0.0,-5.288468151403139,9.326422406208085,0.8583683082144515,-7.296140852380216,5.555550461141285,5.415165935028613,8.46995010733071,0.7751930820906497,0.0,-14.01869290766384,6.0,4.0,0.34521348986969097
01-09,0.0,-6.829273568811034,9.326422406208085,0.8583683082144515,-7.659577619657217,5.555550461141285,5.054146839335657,8.46995010733071,0.7751930820906497,0.0,-14.01869290766384,6.0,4.0,0.1392806461989772
01-10,0.0,-6.829273568811034,9.326422406208085,0.8583683082144515,-5.957451514282694,4.3290003077767185,5.054146839335657,8.46995010733071,0.7751930820906497,0.0,-14.01869290766384,6.0,4.0,0.18251482365442778
01-11,0.0,-6.829273568811034,10.88082511113488,-5.217396802848253,-5.957451514282694,4.3290003077767185,4.014594697553417,8.46995010733071,0.7751930820906497,0.0,-14.01869290766384,5.0,5.0,-0.32302286251994955
