,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.311475692785937,15.951706342655081,5.4401159229909,10.185182359483507,3.2009296503924887,-2.132791802917364,-36.393083047586366,-31.89806190589779,4.3626045975423935,11.432158832300086,-25.165563192747193,6.0,5.0,-5.1207525396881985
01-03,-11.421068516871212,15.670100562895954,5.4401159229909,12.35507467518682,3.1262113246242222,-2.6052166162530326,-35.22483505161146,-31.89806190589779,2.889513288925069,9.654732709302706,-27.75264133978147,6.0,5.0,-5.433279540589936
01-04,-12.046202102510057,14.974223067066287,7.971287996050816,13.056057674582005,2.2727278738667107,-5.133476653159034,-30.610128672065233,-25.483296654584336,-3.099414758514952,8.120207352206867,-24.384955959843506,5.0,6.0,-4.942088257900402
01-05,-12.046202102510057,14.43298829198575,8.333336223255504,16.189110831767433,3.865102129086721,-5.219898251532769,-27.404339168794433,-32.32948684147438,-2.321529956155127,6.153846247896862,-25.382935712821443,5.0,6.0,-5.066364391754177
01-06,-12.706273145014697,11.796873807907094,8.466820820006262,17.13880840742005,2.9827899234921795,-3.205916797829225,-25.439505785657012,-32.352935776616235,-1.26728158445829,6.393861752227734,-21.570014969448998,5.0,6.0,-4.523888486179194
01-07,-11.133007932766304,10.467527730075883,7.079302113141635,18.296089820776082,2.944549588104586,-3.000412325978558,-15.198451402826263,-33.451955483705305,0.39660100740429516,4.873294238264275,-22.772278563270103,6.0,5.0,-3.772612837343616
01-08,-16.627788787139036,9.740770800168221,3.7660233338437763,20.810057886165957,0.9177768019543622,-3.168723023967996,-6.539503164275724,-32.39188085619582,-0.6296477702461467,3.44379905667424,-22.34794071437217,5.0,6.0,-3.9115505852173027
01-09,-16.225168499098228,8.567636192739384,4.946574158668994,18.715085830288423,0.0,-1.4919149602971118,0.0,-28.644945857959968,0.0,2.2092277128207223,-26.169589501774908,4.0,7.0,-3.4630086295102447
01-10,-16.225168499098228,6.306058631078796,3.6406795952151647,15.535022458978432,-1.2724528201035004,-2.4842112485933403,-6.73338464257104,-29.073765615763325,1.0875817586024958,2.1978031462128076,-27.687777982370648,5.0,6.0,-4.973601383492035
01-11,-18.983047770275885,4.892633949068409,3.0866623474690895,17.347293873732003,-0.26216828421260535,-3.751067090868824,-6.636355776826505,-31.98971248730082,3.5874469091009393,3.516625183257612,-36.3422382362325,5.0,6.0,-5.957629762099007
01-12,-19.49152233339672,4.865453064105081,4.910362790199842,19.287632951048355,-0.22463154180236805,-3.310694173548566,-6.363632675044942,-38.589975400511335,3.2979325599498637,5.882350483795771,-36.3422382362325,5.0,6.0,-6.007178410130683
