,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,175.0,-18.0,-215.0,25.0,50.0,0.0,-50.0,0.0,100.0,-1.5,4.0,6.0,03-02,5.954545454545454
01-03,0.0,175.0,-18.0,-215.0,25.0,50.0,0.0,-50.0,0.0,100.0,-1.5,4.0,6.0,03-03,5.954545454545454
01-04,0.0,175.0,-18.0,-215.0,25.0,50.0,0.0,-50.0,0.0,100.0,-1.5,4.0,6.0,03-04,5.954545454545454
01-05,0.0,175.0,-18.0,-215.0,25.0,50.0,0.0,-50.0,0.0,100.0,-1.5,4.0,6.0,03-05,5.954545454545454
01-06,0.0,150.0,-18.0,-215.0,25.0,50.0,0.0,-50.0,0.0,100.0,-3.5,4.0,6.0,03-06,3.5
01-07,0.0,175.0,-18.0,-215.0,25.0,50.0,0.0,-50.0,0.0,100.0,-3.5,4.0,6.0,03-07,5.7727272727272725
01-08,0.0,175.0,99.0,-215.0,25.0,50.0,0.0,-50.0,-90.0,100.0,-3.5,5.0,5.0,03-08,8.227272727272727
01-09,0.0,175.0,99.0,-215.0,25.0,50.0,0.0,-50.0,-90.0,100.0,-3.5,5.0,5.0,03-09,8.227272727272727
01-10,0.0,175.0,99.0,-215.0,25.0,50.0,0.0,0.0,-90.0,100.0,-3.5,5.0,5.0,03-10,12.772727272727273
01-11,0.0,175.0,99.0,-215.0,25.0,50.0,0.0,0.0,-90.0,100.0,-3.5,5.0,5.0,03-11,12.772727272727273
01-12,0.0,175.0,99.0,-215.0,25.0,50.0,0.0,0.0,-90.0,100.0,-3.5,5.0,5.0,03-12,12.772727272727273
01-13,0.0,185.0,99.0,-215.0,25.0,50.0,0.0,0.0,-90.0,100.0,-3.5,5.0,5.0,03-13,13.681818181818182
01-14,0.0,185.0,99.0,-215.0,25.0,0.0,0.0,0.0,-90.0,100.0,-3.5,4.0,6.0,03-14,9.136363636363637
01-15,0.0,195.0,99.0,-215.0,25.0,0.0,0.0,0.0,-10.0,100.0,-3.5,4.0,6.0,03-15,17.318181818181817
01-16,0.0,195.0,99.0,-215.0,25.0,0.0,0.0,0.0,-10.0,100.0,-3.5,4.0,6.0,03-16,17.318181818181817
01-17,0.0,195.0,99.0,-215.0,25.0,0.0,0.0,0.0,-10.0,100.0,-3.5,4.0,6.0,03-17,17.318181818181817
01-18,0.0,195.0,99.0,-215.0,25.0,0.0,0.0,0.0,-10.0,100.0,-3.5,4.0,6.0,03-18,17.318181818181817
01-19,0.0,195.0,117.0,-215.0,25.0,0.0,0.0,0.0,-10.0,100.0,-3.5,4.0,6.0,03-19,18.954545454545453
01-20,0.0,195.0,117.0,-215.0,25.0,0.0,0.0,0.0,-10.0,100.0,-3.5,4.0,6.0,03-20,18.954545454545453
01-21,0.0,195.0,117.0,-215.0,25.0,0.0,0.0,0.0,-10.0,100.0,-3.5,4.0,6.0,03-21,18.954545454545453
01-22,0.0,195.0,117.0,-215.0,25.0,0.0,0.0,0.0,-10.0,100.0,-3.5,4.0,6.0,03-22,18.954545454545453
01-23,0.0,195.0,117.0,-215.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,7.0,03-23,16.681818181818183
01-24,0.0,195.0,117.0,-215.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,7.0,03-24,16.681818181818183
01-25,0.0,195.0,117.0,-140.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,03-25,23.5
01-26,0.0,195.0,117.0,-140.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,03-26,23.5
01-27,0.0,195.0,117.0,-140.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,03-27,23.5
01-28,0.0,170.0,117.0,-140.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,03-28,21.227272727272727
01-29,0.0,170.0,117.0,-140.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,03-29,21.227272727272727
01-30,0.0,170.0,117.0,-140.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,03-30,21.227272727272727
01-31,0.0,170.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,03-31,33.95454545454545
02-01,0.0,170.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-01,33.95454545454545
02-02,0.0,170.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-02,33.95454545454545
02-03,0.0,170.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-03,33.95454545454545
02-04,0.0,170.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-04,33.95454545454545
02-05,0.0,242.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-05,40.5
02-06,0.0,242.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-06,40.5
02-07,0.0,242.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-07,40.5
02-08,0.0,242.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-08,40.5
02-09,0.0,242.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-09,40.5
02-10,0.0,172.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-10,34.13636363636363
02-11,0.0,172.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-11,34.13636363636363
02-12,-3.0,250.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-12,40.95454545454545
02-13,-27.0,250.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-13,38.77272727272727
02-14,-27.0,250.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-14,38.77272727272727
02-15,-27.0,250.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,100.0,-3.5,3.0,8.0,04-15,38.77272727272727
02-16,-27.0,250.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,-3.5,2.0,9.0,04-16,29.681818181818183
02-17,-27.0,250.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,-3.5,2.0,9.0,04-17,29.681818181818183
02-18,-27.0,175.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,-3.5,2.0,9.0,04-18,22.863636363636363
02-19,-27.0,175.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,-3.5,2.0,9.0,04-19,22.863636363636363
02-20,-27.0,175.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,-3.5,2.0,9.0,04-20,22.863636363636363
02-21,-27.0,175.0,117.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,-3.5,2.0,9.0,04-21,22.863636363636363
02-22,-56.0,175.0,117.0,0.0,-25.0,0.0,0.0,0.0,-10.0,0.0,-3.5,2.0,9.0,04-22,17.954545454545453
02-23,-56.0,175.0,117.0,0.0,-25.0,0.0,0.0,0.0,-10.0,0.0,-3.5,2.0,9.0,04-23,17.954545454545453
02-24,-56.0,175.0,117.0,0.0,-25.0,0.0,0.0,0.0,-10.0,0.0,-3.5,2.0,9.0,04-24,17.954545454545453
02-25,-56.0,175.0,117.0,215.0,-25.0,0.0,0.0,0.0,-10.0,0.0,-2.0,3.0,8.0,04-25,37.63636363636363
02-26,-56.0,175.0,117.0,215.0,-25.0,0.0,0.0,0.0,-10.0,0.0,-2.0,3.0,8.0,04-26,37.63636363636363
02-27,-5.0,175.0,117.0,215.0,-25.0,0.0,0.0,0.0,-10.0,0.0,-2.0,3.0,8.0,04-27,42.27272727272727
02-28,-5.0,175.0,117.0,215.0,-25.0,0.0,0.0,0.0,-10.0,0.0,-2.0,3.0,8.0,04-28,42.27272727272727
02-29,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,2.0,04-29,10.454545454545455
03-01,-30.0,75.0,117.0,215.0,75.0,0.0,0.0,0.0,-10.0,0.0,-2.0,4.0,7.0,04-30,40.0
03-02,-30.0,75.0,117.0,215.0,75.0,0.0,0.0,0.0,-10.0,0.0,-2.0,4.0,7.0,05-01,40.0
03-03,-30.0,75.0,117.0,290.0,75.0,0.0,0.0,0.0,-10.0,0.0,-2.0,4.0,7.0,05-02,46.81818181818182
03-04,-30.0,50.0,117.0,290.0,75.0,0.0,0.0,0.0,-10.0,0.0,0.0,4.0,7.0,05-03,44.72727272727273
03-05,-30.0,50.0,317.0,290.0,75.0,0.0,0.0,0.0,-10.0,0.0,0.0,4.0,7.0,05-04,62.90909090909091
03-06,-30.0,50.0,200.0,290.0,75.0,0.0,0.0,0.0,-10.0,0.0,0.0,4.0,7.0,05-05,52.27272727272727
03-07,-30.0,50.0,200.0,290.0,75.0,0.0,0.0,0.0,80.0,0.0,0.0,5.0,6.0,05-06,60.45454545454545
03-08,-29.0,50.0,200.0,290.0,75.0,0.0,0.0,0.0,80.0,0.0,0.0,5.0,6.0,05-07,60.54545454545455
03-09,-29.0,50.0,200.0,290.0,75.0,0.0,0.0,0.0,80.0,0.0,0.0,5.0,6.0,05-08,60.54545454545455
