,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5499992370605469,0.6400003433227539,0.5700006484985334,0.05000019073486328,-0.029999732971191406,0.4200000762939453,0.4099998474121094,0.2499999999999991,-0.7200002670288086,0.7799997329711896,0.0,7.0,4.0,03-02,0.16545469110662248
01-03,0.0,0.7000007629394531,0.5700006484985334,0.030000686645506036,0.32000064849853516,0.7700004577636719,0.39999961853027344,0.2499999999999991,-0.25,0.7399997711181641,-0.30000019073486506,8.0,3.0,03-03,0.2936365821144792
01-04,-0.4499998092651367,1.0500001907348633,0.8400001525878906,-0.01999950408935547,0.0800008773803711,0.6000003814697266,0.21000003814697088,-0.5100002288818395,-0.9600000381469727,0.48999977111816406,-0.25999927520751953,6.0,5.0,03-04,0.09727295962246933
01-05,-0.4499998092651367,1.0200004577636719,1.300000190734865,0.03999996185302912,0.20000076293945135,0.5700006484985334,0.0200004577636701,-0.5399999618530273,-1.0199995040893572,0.3500003814697248,-0.25,7.0,4.0,03-05,0.11272759871049312
01-06,-0.4499998092651367,1.0299997329711914,1.3000001907348615,0.1100006103515625,0.23000049591064453,0.6500005722045863,0.07999992370605291,-0.04999923706054332,-1.2799997329711914,0.3000001907348633,0.4500007629394531,8.0,3.0,03-06,0.21545488184148584
01-07,0.0,1.369999885559082,1.5100002288818377,0.06000041961669922,0.3400001525878906,0.6800003051757795,0.11999988555908203,-0.48000049591064275,-0.7899999618530273,0.3200006484985334,0.28999996185302734,8.0,3.0,03-07,0.3109091845425693
01-08,0.0,1.5199995040893555,1.1200008392334002,0.13000011444091975,0.5,0.7999992370605469,0.3599996566772461,-0.6100001335144025,-1.0299997329711914,0.3000001907348633,0.5100002288818359,8.0,3.0,03-08,0.32727271860296125
01-09,-0.2999992370605469,1.1999998092651367,1.190000534057619,0.05000019073486328,0.5600004196166992,0.5600004196166992,0.10000038146972656,-0.6300001144409162,-1.0199995040893555,0.2700004577636701,0.4900007247924787,8.0,3.0,03-09,0.2245458256114613
01-10,-0.09999942779541016,1.5299997329711914,1.0900001525878906,0.1099996566772461,0.28999996185302734,0.4700002670288068,-0.18999958038330256,-0.559999465942381,-1.0199995040893555,0.3500003814697248,-0.06999969482421697,6.0,5.0,03-10,0.1727274981412019
01-11,-0.049999237060546875,1.5299997329711914,1.1400003433227521,0.029999732971193183,0.5599994659423828,0.1300001144409162,-0.13000011444091797,0.039999961853027344,-0.9099998474121076,0.6499996185302734,-1.079999923706053,7.0,4.0,03-11,0.17363634976473738
01-12,-0.049999237060546875,1.2300004959106445,1.1999998092651367,-0.1700000762939453,0.3999996185302752,0.21000003814697088,-0.2200002670288086,0.06999969482421697,-1.1200008392333984,0.3299999237060547,-1.319999694824217,6.0,5.0,03-12,0.05090904235839844
01-13,-0.049999237060546875,0.5700006484985334,1.179999351501463,-0.25,0.5199995040893555,0.18999958038330078,-0.07000064849853516,0.15000009536743164,-0.5499992370605487,0.3600006103515625,-1.6099996566772443,6.0,5.0,03-13,0.04000009189952471
01-14,0.10000038146972656,0.8100004196166974,1.0599994659423828,-0.46000003814697266,0.319999694824217,0.22999954223632812,0.05000019073486506,0.2999997138977042,-0.40999984741211115,0.31999969482421875,-1.6099996566772443,8.0,3.0,03-14,0.06454541466452834
01-15,-0.09999942779541016,0.9400005340576154,1.0199995040893555,-0.5500001907348633,0.4499998092651367,0.3599996566772461,0.5100002288818359,0.19000005722045987,-0.5199995040893572,0.3399991989135742,-2.089999198913574,7.0,4.0,03-15,0.05000006068836535
01-16,-0.049999237060546875,0.75,0.9200000762939453,-0.5100002288818359,0.1599998474121076,-0.07999992370605646,0.6999998092651385,0.19000005722045987,-0.5199995040893572,0.3399991989135742,-4.150000095367429,6.0,5.0,03-16,-0.20454545454545456
01-17,0.5,0.2700004577636719,0.9200000762939453,-0.3300008773803711,0.40000057220458984,-0.05000019073486328,0.5199995040893572,0.19000005722045987,-0.5199995040893572,0.3899993896484393,-3.070000171661377,7.0,4.0,03-17,-0.07090915333140956
01-18,0.4500007629394531,0.2700004577636719,0.8500003814697266,-0.17000007629394354,0.3500003814697248,-0.01999950408935547,0.5199995040893572,0.1399998664855957,-0.5299997329711932,0.7000007629394531,-2.8499999046325675,7.0,4.0,03-18,-0.026363372802734295
01-19,0.4500007629394531,0.07999992370605646,1.0199995040893555,-0.35000038146972656,0.4700002670288086,0.21000003814697266,0.5199995040893572,0.020000457763671875,-0.8100004196166974,1.1199998855590803,-2.0,8.0,3.0,03-19,0.06636359474875743
01-20,0.4500007629394531,-0.019999504089357245,1.1500005722045898,-0.5100002288818359,0.3900003433227539,0.21000003814697266,0.6899995803833008,0.7200002670288086,-0.9200000762939453,1.1199998855590803,-1.739999771118164,7.0,4.0,03-20,0.14000016992742334
01-21,0.7000007629394531,0.31999969482421875,1.4800004959106463,-0.5100002288818359,0.3900003433227539,0.23999977111816406,0.8299999237060529,0.36999988555908114,-1.0700006484985352,1.1599998474121094,-1.739999771118164,8.0,3.0,03-21,0.1972727342085404
01-22,0.05000019073486328,0.34999942779541016,1.4800004959106463,-0.5100002288818359,0.4300003051757795,-0.2799997329711914,0.7500000000000018,0.5500001907348624,-1.0700006484985352,1.1599998474121094,-1.7100000381469709,7.0,4.0,03-22,0.1090908917513763
01-23,0.3000001907348633,0.28999996185302734,1.3200006484985352,-0.46000003814697266,0.10000038146972656,0.28000068664550604,0.9400005340576136,0.6199998855590811,-0.7700004577636701,1.010000228881836,-2.1899995803833026,8.0,3.0,03-23,0.13090931285511306
01-24,0.8500003814697266,0.3899993896484375,0.9700002670288068,-0.5999994277954102,0.01999950408935547,0.21000003814697266,0.8800001144409162,0.18999958038330078,-0.6700000762939453,1.110000610351559,-2.549999237060545,8.0,3.0,03-24,0.0727273767644704
01-25,0.15000057220458984,0.3899993896484375,0.7499999999999982,-0.48000049591064275,0.2199993133544922,0.23999977111816584,0.8800001144409162,0.18999958038330078,-0.8800001144409197,1.0299997329711914,-2.6599998474121076,8.0,3.0,03-25,-0.015454725785688921
01-26,-0.19999980926513672,0.3299999237060547,0.7099990844726562,-0.9799995422363299,0.26999950408935547,0.23999977111816584,0.5699996948242188,0.21000003814697088,-1.2200002670288086,0.8400001525878924,-2.100000381469725,7.0,4.0,03-26,-0.12090925736860779
01-27,0.25,0.17999935150146484,0.5699996948242205,-0.7599992752075195,0.25,0.14000034332275213,0.5199995040893555,0.9099998474121094,-1.0300006866455078,0.8300008773803711,-1.6599998474121076,8.0,3.0,03-27,0.01818180084228532
01-28,0.8500003814697266,0.4099998474121094,1.02000045776367,-0.7599992752075195,0.2700004577636719,0.25,0.8299999237060565,1.0699996948242196,-1.0300006866455078,0.8900003433227557,-1.9699993133544922,8.0,3.0,03-28,0.16636380282315366
01-29,0.6000003814697266,0.5299997329711896,0.9400005340576172,-0.8599996566772461,0.3600006103515625,-0.13000011444091975,0.7100000381469727,1.1899995803833017,-1.0300006866455078,0.7100000381469744,-2.2699995040893572,7.0,4.0,03-29,0.06818190487948307
01-30,0.25,0.5399999618530256,0.8900003433227539,-0.8099994659423828,0.3600006103515625,0.19999980926513672,0.8199996948242188,1.050000190734866,-1.0200004577636719,0.7699995040893572,-2.3499994277954084,8.0,3.0,03-30,0.06363643299449614
01-31,0.25,0.5099992752075195,0.8900003433227539,-1.1700000762939435,0.6999998092651385,0.09999942779541016,0.7600002288818359,1.0700001716613787,-0.7899999618530273,0.7700004577636719,-1.8199996948242188,8.0,3.0,03-31,0.11545454372059263
02-01,0.25,0.319999694824217,0.40000057220458984,-0.9499998092651367,0.6700000762939435,-0.0800008773803711,1.050000190734865,1.0400004386901873,-0.5600004196166992,0.8100004196166974,-1.9600000381469727,7.0,4.0,04-01,0.09000002254139278
02-02,0.19999980926513672,0.26999950408935547,0.09000015258789062,-0.40999984741211115,0.75,-0.0800008773803711,1.2899999618530291,0.6799993515014631,-0.05999946594238281,0.7700004577636701,-1.2700004577636719,7.0,4.0,04-02,0.20272714441472803
02-03,0.5999994277954102,1.0000000000000018,0.2400007247924787,-0.3500003814697248,0.5399999618530273,-0.1900005340576172,1.1199998855590838,0.7799997329711914,-0.34999942779541016,0.8900003433227521,-2.3500003814697283,7.0,4.0,04-03,0.17545448650013318
02-04,0.34999942779541016,0.9200000762939418,0.3400001525878906,-0.3900003433227539,0.6999998092651349,0.07999992370605469,1.200000762939455,0.8000001907348615,-0.4499998092651367,0.9400005340576154,-2.539999961853029,8.0,3.0,04-04,0.17727279663085857
02-05,1.1000003814697266,0.9600000381469744,0.13000011444091797,-0.630000114440918,0.7599992752075213,0.35000038146972656,1.359999656677246,0.8299999237060547,-0.11999988555908203,0.9200000762939453,-2.539999961853029,8.0,3.0,04-05,0.28363635323264397
02-06,0.4500007629394531,0.690000534057619,0.13000011444091797,-0.5799999237060565,0.4200000762939453,0.4799995422363299,1.5099992752075195,0.8599996566772461,0.22999954223632812,0.7300004959106428,-2.1499996185302734,9.0,2.0,04-06,0.2518182234330611
02-07,0.4500007629394531,1.119999885559082,0.05999946594238459,-0.25,0.23999977111816406,0.8299999237060547,1.2899999618530256,0.9299998283386239,0.19999980926513672,0.9600000381469727,-2.179999351501465,9.0,2.0,04-07,0.3318181904879484
02-08,0.15000057220458984,1.2599992752075213,0.05999946594238459,-0.19999980926513672,0.3500003814697248,0.8900003433227539,1.7299995422363281,0.5999994277954102,0.19999980926513672,1.0099992752075195,-2.3900003433227557,9.0,2.0,04-08,0.33272708546031604
02-09,0.6000003814697266,0.869999885559082,-0.1400003433227539,-0.05999946594238459,0.31000041961669744,0.8500003814697248,1.8999996185302752,0.6400003433227539,0.6400003433227521,1.090000152587887,-2.5199995040893537,8.0,3.0,04-09,0.38000020113858246
02-10,0.15000057220458984,0.4799995422363281,-0.1100006103515625,0.10000038146972301,0.5799999237060529,0.6999998092651349,1.8400001525878888,0.6800003051757804,0.5799999237060547,0.8699998855590803,-2.5199995040893537,9.0,2.0,04-10,0.3045454892245197
02-11,0.15000057220458984,1.0,-0.35000038146972834,0.17000007629394354,0.5599994659423828,0.44000053405761363,1.5600004196166974,0.570000171661377,0.619999885559082,1.0100002288818342,-2.5199995040893537,9.0,2.0,04-11,0.2918183153325853
02-12,0.8000001907348633,1.0399999618530273,-0.430000305175783,0.029999732971191406,0.5599994659423828,0.3099994659423846,1.7399997711181658,0.7400002479553223,0.28999996185302734,0.880000114440918,-2.8599996566772443,9.0,2.0,04-12,0.2818180864507505
02-13,0.6999998092651367,1.0399999618530273,-0.26999950408935725,0.18999958038330078,0.4200000762939471,0.3600006103515625,1.6700000762939453,0.7400002479553223,0.2700004577636719,1.0500001907348633,-3.0799999237060547,9.0,2.0,04-13,0.280909234827215
