,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-04,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-08,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-09,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-10,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-13,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-15,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-16,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-17,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-18,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-19,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-20,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,90.0,0.0,0.0,1.0,9.0,-67.50000000000001
01-21,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,80.0,90.0,0.0,0.0,2.0,8.0,-60.83333333333335
01-22,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,80.0,90.0,0.0,0.0,2.0,8.0,-60.83333333333335
01-23,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,80.0,90.0,0.0,0.0,2.0,8.0,-60.83333333333335
01-24,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,80.0,90.0,0.0,0.0,2.0,8.0,-60.83333333333335
01-25,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,80.0,90.0,0.0,0.0,2.0,8.0,-60.83333333333335
01-26,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,80.0,90.0,0.0,0.0,2.0,8.0,-60.83333333333335
01-27,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,80.0,90.0,0.0,0.0,2.0,8.0,-60.83333333333335
01-28,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,80.0,90.0,0.0,0.0,2.0,8.0,-60.83333333333335
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,90.0,0.0,0.0,2.0,8.0,14.166666666666666
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0,9.0,6.666666666666667
