,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.07999998331069946,-0.04999995231628418,0.12000000476837158,0.2200000286102295,0.009999990463256836,-0.05000007152557373,-0.12000000476837158,-0.04999995231628418,0.009999990463256836,0.039999961853027344,0.050000011920928955,-0.09000000357627869,6.0,6.0,03-02,0.0008333350221316019
01-03,-0.07999998331069946,-0.06999993324279785,0.12000000476837158,0.2200000286102295,-0.019999980926513894,-0.05000007152557373,-0.11000001430511475,-0.04999995231628418,0.009999990463256836,0.039999961853027344,0.050000011920928955,-0.09000000357627869,5.0,7.0,03-03,-0.0024999951322873617
01-04,-0.1899999976158142,-0.059999942779541016,0.12000000476837158,0.19000005722045898,-0.019999980926513894,-0.03000009059906028,-0.11000001430511475,-0.04999995231628418,0.009999990463256836,-0.010000050067901611,0.050000011920928955,-0.09000000357627869,4.0,8.0,03-04,-0.015833330651124355
01-05,-0.1899999976158142,-0.12999999523162842,0.12000000476837158,0.19000005722045898,-0.029999971389770508,-0.010000109672546609,-0.11000001430511475,-0.04999995231628418,0.009999990463256836,-0.010000050067901611,0.050000011920928955,-0.06999999284744263,4.0,8.0,03-05,-0.01916666825612388
01-06,-0.1899999976158142,-0.12999999523162842,0.12000000476837158,0.13999998569488525,-0.029999971389770508,-0.010000109672546609,-0.009999990463256836,-0.04999995231628418,0.009999990463256836,-0.04000002145767212,0.050000011920928955,-0.10999998450279236,4.0,8.0,03-06,-0.020833335816860216
01-07,-0.1899999976158142,-0.12999999523162842,0.13999998569488525,0.13999998569488525,-0.029999971389770508,0.04999995231628396,-0.009999990463256836,0.020000040531158447,0.009999990463256836,-0.04000002145767212,0.050000011920928955,-0.10999998450279236,6.0,6.0,03-07,-0.00833333283662798
01-08,-0.1899999976158142,-0.10000002384185791,0.1499999761581421,0.13999998569488525,-0.029999971389770508,0.04999995231628396,-0.009999990463256836,0.0,0.009999990463256836,-0.04000002145767212,0.050000011920928955,-0.1199999749660492,5.0,7.0,03-08,-0.007500005265076974
01-09,-0.19999998807907104,-0.20000004768371582,0.13999998569488525,0.13999998569488525,-0.029999971389770508,0.009999990463256614,0.019999980926513672,0.12999999523162842,0.009999990463256836,-0.04000002145767212,0.020000040531158447,-0.14000001549720764,7.0,5.0,03-09,-0.011666672925154387
01-10,-0.19999998807907104,-0.19000005722045876,0.13999998569488525,0.13999998569488525,-0.029999971389770508,-0.029999971389770508,-0.020000100135803223,0.12999999523162842,0.009999990463256836,-0.04000002145767212,0.0,-0.17000001668930054,4.0,8.0,03-10,-0.021666680773099245
01-11,-0.16999995708465576,-0.18000006675720215,0.13999998569488525,0.13999998569488525,0.060000061988830566,-0.039999961853027344,-0.020000100135803223,0.12999999523162842,0.009999990463256836,-0.0899999737739563,0.0,-0.17000001668930054,5.0,7.0,03-11,-0.015833338101704914
01-12,-0.16999995708465576,-0.18000006675720215,0.039999961853027344,0.12000000476837158,0.05000007152557373,-0.039999961853027344,-0.020000100135803223,0.12999999523162842,0.009999990463256836,-0.0899999737739563,0.0,-0.1500000357627868,5.0,7.0,03-12,-0.025000005960464474
01-13,-0.16999995708465576,-0.18000006675720215,0.039999961853027344,0.12000000476837158,0.05000007152557373,-0.039999961853027344,-0.020000100135803223,0.12999999523162842,0.009999990463256836,-0.06999999284744263,0.0,-0.1500000357627868,5.0,7.0,03-13,-0.023333340883255
01-14,-0.16999995708465576,-0.03000009059906006,0.04999995231628418,0.12999999523162842,0.05000007152557373,-0.039999961853027344,-0.020000100135803223,0.12999999523162842,-0.009999990463256836,-0.06999999284744263,0.0,-0.12000000476837153,4.0,8.0,03-14,-0.008333340287208552
01-15,-0.1499999761581421,-0.12000000476837158,0.039999961853027344,0.12999999523162842,0.05000007152557373,0.009999990463256836,-0.020000100135803223,0.12999999523162842,-0.009999990463256836,-0.0899999737739563,0.0,-0.12000000476837153,5.0,7.0,03-15,-0.012500002980232234
01-16,-0.1499999761581421,-0.019999980926513672,0.019999980926513672,0.12999999523162842,0.05000007152557373,0.7400000095367432,0.009999990463256614,0.13999998569488525,-0.020000040531158447,-0.0899999737739563,0.0,-0.16999998688697815,6.0,6.0,03-16,0.053333339591821016
