,2009,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,2.28000009059906,-0.09999999403953552,-0.046000003814697266,-0.04500000178813937,-0.003999999724328518,1.0,9.0,03-02,0.1895454628393054
01-03,0.0,0.0,0.0,0.0,0.0,0.0,2.7000001668930054,-0.09999999403953552,-0.04100000858306885,-0.037999995052814484,-0.0029999995604157456,1.0,9.0,03-03,0.22890910633247008
01-04,0.0,0.0,0.0,0.0,0.0,0.0,2.350000023841858,-0.1499999761581421,-0.06000000238418579,-0.02499999850988388,-0.0020000003278255445,1.0,9.0,03-04,0.19209091331471095
01-05,0.0,0.0,0.0,0.0,0.0,0.0,2.350000023841858,-0.07000002264976507,-0.018999993801117,-0.08999999612569809,-0.0020000003278255445,1.0,9.0,03-05,0.19718181917613203
01-06,0.0,0.0,0.0,0.0,0.0,0.0,2.350000023841858,-0.06999999284744263,0.009999990463256836,-0.09999999403953552,-0.0010000001639127723,2.0,8.0,03-06,0.1990000024776567
01-07,0.0,0.0,0.0,0.0,0.0,0.0,3.169999837875366,-0.10999998450279236,-0.0010000169277191162,-0.09200000017881393,-0.0010000001639127723,1.0,9.0,03-07,0.2696363487365571
01-08,0.0,0.0,0.0,0.0,0.0,0.0,2.990000009536743,0.025000005960464478,-0.030000001192092896,-0.0520000085234642,-0.0010000001639127723,2.0,8.0,03-08,0.26654545505615795
01-09,0.0,0.0,0.0,0.0,0.0,0.0,3.1500000953674316,0.025000005960464478,-0.058999985456466675,-0.04699999839067459,-0.0020000003278255445,2.0,8.0,03-09,0.27881819246844813
01-10,0.0,0.0,0.0,0.0,0.0,0.0,2.7999999523162837,0.025000005960464478,-0.04999998211860657,-0.04500000178813934,-0.0020000003278255445,2.0,8.0,03-10,0.2479999976401979
01-11,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,0.025000005960464478,-0.05000001192092901,-0.020999997854232774,0.0,2.0,8.0,03-11,0.2403636412187056
01-12,0.0,0.0,0.0,0.0,0.0,0.0,2.390000104904175,0.05500000715255737,-0.0710000097751618,-0.0729999989271164,0.0,2.0,8.0,03-12,0.20918182757767764
01-13,0.0,0.0,0.0,0.0,0.0,0.0,2.390000104904175,-0.06499999761581421,-0.09000000357627874,-0.0729999989271164,0.0,1.0,9.0,03-13,0.1965454640713605
01-14,0.0,0.0,0.0,0.0,0.0,0.0,2.190000057220459,-0.11500000953674316,-0.08899998664855951,-0.07400000095367433,0.0,1.0,9.0,03-14,0.17381818728013473
01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.3999999761581419,-0.11500000953674316,-0.09000000357627874,-0.039000004529953045,-0.0020000003278255445,1.0,9.0,03-15,0.10490908710794013
01-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999046325684,-0.11500000953674316,-0.09000000357627874,-0.03599999845027925,-0.0020000003278255445,0.0,10.0,03-16,-0.07663635604760864
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.10000014305114746,-0.11500000953674316,-0.09999999403953563,-0.03600000590085983,0.0,1.0,9.0,03-17,-0.013727260584181016
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.07499998807907104,-0.097000002861023,-0.03299999982118608,-0.0010000001639127723,1.0,9.0,03-18,0.026727273552255192
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.06499999761581421,-0.14100001752376556,-0.03999999910593034,-0.0020000003278255445,1.0,9.0,03-19,0.022909089584242214
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.049999952316284624,-0.004999995231628418,-0.12000000476837158,-0.03199999779462816,-0.0010000001639127723,1.0,9.0,03-20,-0.009818185967477846
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.05999994277954057,0.025000005960464478,-0.12000000476837158,-0.029999993741512312,-0.0010000001639127723,2.0,8.0,03-21,-0.006000004539435602
01-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000014305114835,0.025000005960464478,-0.13000001013278958,-0.029999993741512312,-0.0010000001639127723,1.0,9.0,03-22,-0.04418183101171805
01-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.48000001907348544,-0.10999998450279236,-0.1260000020265579,-0.03999999165534973,-0.0010000001639127723,0.0,10.0,03-23,-0.06881818158382712
01-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999995231628374,-0.12999999523162842,-0.12000001966953275,-0.028999999165534973,-0.0010000001639127723,0.0,10.0,03-24,-0.05272726968608115
01-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999995231628374,-0.12999999523162842,-0.12499999999999992,-0.057999998331069946,-0.0010000001639127723,0.0,10.0,03-25,-0.05581817691299043
01-26,0.0,0.0,0.0,0.0,0.0,0.0,-1.4000000953674316,-0.09999999403953552,-0.11499999463558194,-0.04599999636411667,-0.0030000004917383177,0.0,10.0,03-26,-0.15127273462712765
01-27,0.0,0.0,0.0,0.0,0.0,0.0,-1.3000001907348633,-0.09999999403953552,-0.10999999940395352,-0.04999999701976776,-0.0030000004917383177,0.0,10.0,03-27,-0.14209092560816894
01-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.9700000286102295,-0.09999999403953552,-0.11999998986721033,-0.04999999701976776,-0.0030000004917383177,0.0,10.0,03-28,-0.11300000091168014
01-29,0.0,0.0,0.0,0.0,0.0,0.0,-1.500000238418579,-0.09999999403953552,-0.11999998986721033,-0.04999999701976776,-0.0030000004917383177,0.0,10.0,03-29,-0.16118183816698464
01-30,0.0,0.0,0.0,0.0,0.0,0.0,-1.4000000953674316,-0.09999999403953552,-0.1099999994039535,-0.04499999433755876,-0.0010000001639127723,0.0,10.0,03-30,-0.1505454621193084
01-31,0.0,0.0,0.0,0.0,0.0,0.0,-1.849999904632568,-0.09999999403953552,-0.1099999994039535,-0.05099999904632567,-0.0010000001639127723,0.0,10.0,03-31,-0.19199999066239049
02-01,0.0,0.0,0.0,0.0,0.0,0.0,-1.9000000953674316,-0.09999999403953552,-0.1289999932050705,-0.053999997675418854,-0.0010000001639127723,0.0,10.0,04-01,-0.1985454618592154
02-02,0.0,0.0,0.0,0.0,0.0,0.0,-1.7499999999999996,-0.09999999403953552,-0.12999998033046728,-0.05300000309944153,-0.004000000189989805,0.0,10.0,04-02,-0.1851818161508576
02-03,0.0,0.0,0.0,0.0,0.0,0.0,-1.1500000953674316,-0.09999999403953552,-0.12299998104572296,-0.05000000447034836,-0.0020000003278255445,0.0,10.0,04-03,-0.12954546138644218
02-04,0.0,0.0,0.0,0.0,0.0,0.0,-1.2000000476837158,-0.13999998569488525,-0.13199998438358307,-0.05300000309944153,-0.0020000003278255445,0.0,10.0,04-04,-0.13881818374449556
02-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.0099999904632568,-0.13999998569488525,-0.13199998438358307,-0.05200000107288362,-0.0020000003278255445,0.0,9.0,04-05,-0.12145454199476675
02-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.6900000572204594,-0.13999998569488525,-0.13700000941753387,-0.05200000107288362,-0.0030000004917383177,0.0,9.0,04-06,-0.18381818671795458
02-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.5000000000000004,-0.04999998211860657,-0.10000000894069672,-0.05400000512599944,-0.0030000004917383177,0.0,9.0,04-07,-0.15518181787973104
02-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.7000000476837163,-0.04999998211860657,-0.10000000894069672,-0.04699999839067458,-0.0030000004917383177,0.0,9.0,04-08,-0.1727272761477666
02-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.6500000953674321,-0.20999997854232788,-0.09000001847743988,-0.035000003874301897,-0.0030000004917383177,0.0,9.0,04-09,-0.08981819061393091
02-10,0.0,0.0,0.0,0.0,0.0,0.0,-1.0999999046325684,0.050000011920928955,-0.0520000159740448,-0.035000003874301897,-0.0030000004917383177,1.0,8.0,04-10,-0.10363635573197495
02-11,0.0,0.0,0.0,0.0,0.0,0.0,-1.2999999523162842,0.04000002145767212,-0.0520000159740448,-0.039999999105930314,-0.0030000004917383177,1.0,8.0,04-11,-0.12318181331184777
02-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.6199998855590825,0.04000002145767212,-0.053000018000602694,-0.04199999570846556,-0.0030000004917383177,1.0,8.0,04-12,-0.15254544348201973
02-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.3999998569488525,0.04000002145767212,-0.053000018000602694,-0.04099999368190764,0.0,1.0,8.0,04-13,-0.13218180428851733
02-14,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,-0.15999999642372137,-0.053000018000602694,-0.03299999982118608,-0.0010000001639127723,0.0,9.0,04-14,-0.13609091040085664
02-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.03000000119209284,-0.08000001311302185,-0.03499999642372133,-0.0010000001639127723,1.0,8.0,04-15,-0.14418181895532392
02-16,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.03000000119209284,-0.1309999972581863,-0.02199999988079071,-0.0010000001639127723,1.0,8.0,04-16,-0.14763636328279972
02-17,0.0,0.0,0.0,0.0,0.0,0.0,-1.5500001907348637,0.0,-0.132999986410141,-0.020000003278255463,-0.0010000001639127723,0.0,9.0,04-17,-0.15490910732610663
02-18,0.0,0.0,0.0,0.0,0.0,0.0,-1.8000001907348637,0.0,-0.1379999965429306,-0.020000003278255463,-0.0010000001639127723,0.0,9.0,04-18,-0.1780909264290875
02-19,0.0,0.0,0.0,0.0,0.0,0.0,-1.8199999332427974,0.0,-0.1379999965429306,-0.020000003278255463,-0.0010000001639127723,0.0,9.0,04-19,-0.17990908483889967
02-20,0.0,0.0,0.0,0.0,0.0,0.0,-2.1200000047683716,0.0,-0.1379999965429306,-0.03599999845027922,0.0,0.0,9.0,04-20,-0.20854545452378012
02-21,0.0,0.0,0.0,0.0,0.0,0.0,-2.1100000143051147,0.0,-0.1379999965429306,-0.03699999302625655,-0.0010000001639127723,0.0,9.0,04-21,-0.20781818218529224
02-22,0.0,0.0,0.0,0.0,0.0,0.0,-2.1000000238418584,-0.09999999403953552,-0.15299999713897702,-0.03700000047683716,-0.0010000001639127723,0.0,9.0,04-22,-0.21736363778737464
02-23,0.0,0.0,0.0,0.0,0.0,0.0,-1.9900001287460332,-0.009999990463256836,-0.17599999904632563,-0.032999999821186066,-0.0010000001639127723,0.0,9.0,04-23,-0.20090910165824677
02-24,0.0,0.0,0.0,0.0,0.0,0.0,-1.8000000715255746,-0.06799998879432673,-0.07700000703334808,-0.03699999675154686,-0.0010000001639127723,0.0,9.0,04-24,-0.1802727331153372
02-25,0.0,0.0,0.0,0.0,0.0,0.0,-2.2000000476837163,0.012000024318695068,-0.04500000178813934,-0.035999998450279236,-0.0010000001639127723,1.0,8.0,04-25,-0.20636363852430478
02-26,0.0,0.0,0.0,0.0,0.0,0.0,-2.1000000238418584,0.012000024318695068,-0.06300000846385956,-0.04200000315904616,-0.0010000001639127723,1.0,8.0,04-26,-0.19945454648272562
02-27,0.0,0.0,0.0,0.0,0.0,0.0,-1.9100000858306887,0.012000024318695068,-0.10999999940395355,-0.028000004589557648,0.0,1.0,8.0,04-27,-0.18509091504595496
02-28,0.0,0.0,0.0,0.0,0.0,0.0,-1.9000000953674316,0.03000000119209284,-0.10999999940395355,-0.012000001966953264,-0.0010000001639127723,1.0,8.0,04-28,-0.18118182688274168
02-29,0.0,0.0,0.0,0.0,0.0,0.0,-2.03000009059906,0.0,0.0,0.0,0.0,0.0,3.0,04-29,-0.18454546278173273
03-01,0.0,0.0,0.0,0.0,0.0,0.0,-2.4500001668930054,0.0,-0.09999999403953555,-0.02799999713897705,0.0,0.0,9.0,04-30,-0.23436365073377435
03-02,0.0,0.0,0.0,0.0,0.0,0.0,-2.100000023841858,0.01000002026557928,-0.1320000141859054,-0.030000001192092896,0.0,1.0,8.0,05-01,-0.20472727445038882
03-03,0.0,0.0,0.0,0.0,0.0,0.0,-2.2799998521804814,0.0,-0.17000000178813934,-0.03700000047683716,0.0,0.0,9.0,05-02,-0.226090895858678
03-04,0.0,0.0,0.0,0.0,0.0,0.0,-2.0199999809265137,0.0,-0.15999999642372134,-0.03800000250339508,-0.0010000001639127723,0.0,9.0,05-03,-0.2017272709106857
03-05,0.0,0.0,0.0,0.0,0.0,0.0,-2.1700000762939453,0.0,-0.15999999642372134,-0.028000004589557648,-0.0010000001639127731,0.0,9.0,05-04,-0.2144545524973761
03-06,0.0,0.0,0.0,0.0,0.0,0.0,-2.4100000858306885,0.0,-0.1489999890327454,-0.035999998450279236,0.0,0.0,9.0,05-05,-0.2359090975739739
03-07,0.0,0.0,0.0,0.0,0.0,0.0,-2.470000147819519,-0.13499999046325684,-0.12000000476837161,-0.03500000014901162,0.0,0.0,9.0,05-06,-0.2509091039272872
03-08,0.0,0.0,0.0,0.0,0.0,0.0,-2.120000004768371,-0.13499999046325684,-0.10999998450279233,-0.04899999871850016,0.0,0.0,9.0,05-07,-0.21945454349572005
03-09,0.0,0.0,0.0,0.0,0.0,0.0,-2.0100001096725464,-0.13499999046325684,-0.08899998664855954,-0.03500000014901162,0.0,0.0,9.0,05-08,-0.2062727351757613
03-10,0.0,0.0,0.0,0.0,0.0,0.0,-1.3900001049041748,-0.13499999046325684,-0.08899998664855954,-0.03500000014901162,0.0,0.0,9.0,05-09,-0.1499090983786366
03-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.7999999523162842,-0.13499999046325684,-0.08999998867511744,-0.03500000014901162,0.0,0.0,9.0,05-10,-0.09636363014578819
03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13499999046325684,-0.08899998664855954,-0.03500000014901162,0.0,0.0,9.0,05-11,-0.02354545247825709
03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.09999990463256836,-0.13499999046325684,-0.09000000357627877,-0.03399999812245368,-0.0020000003278255445,1.0,8.0,05-12,-0.014636371623386045
03-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999995231628396,-0.13499999046325684,-0.08899998664855954,-0.029999997466802597,-0.0010000001639127723,0.0,9.0,05-13,-0.027727266096255976
03-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.7499999999999998,-0.13499999046325684,-0.08799999952316287,-0.026999998837709434,-0.0010000001639127723,0.0,9.0,05-14,-0.09099999899891288
03-16,0.0,0.0,0.0,0.0,0.0,0.0,-1.1499998569488523,-0.13499999046325684,-0.0459999889135361,-0.01999999955296517,-0.0010000001639127723,0.0,9.0,05-15,-0.12290907600386575
03-17,0.0,0.0,0.0,0.0,0.0,0.0,-1.4100000858306885,-0.13499999046325684,-0.06999999284744265,-0.01999999955296517,0.0,0.0,9.0,05-16,-0.14863636988130483
03-18,0.0,0.0,0.0,0.0,0.0,0.0,-1.189999938011169,-0.13499999046325684,-0.08100000023841858,-0.01999999955296517,-0.0010000001639127723,0.0,9.0,05-17,-0.12972726622088385
03-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.9499999284744263,-0.13499999046325684,-0.07999999821186066,-0.028000000864267356,-0.0010000001639127723,0.0,9.0,05-18,-0.1085454471070658
03-20,0.0,0.0,0.0,0.0,0.0,0.0,-1.0099999904632573,-0.13499999046325684,-0.07999999821186066,-0.0300000049173832,-0.0010000001639127723,0.0,9.0,05-19,-0.1141818167472428
03-21,0.0,0.0,0.0,0.0,0.0,0.0,-1.1199998855590825,-0.13499999046325684,-0.06999999284744265,-0.025000002235174186,-0.0010000001639127723,0.0,9.0,05-20,-0.12281817011535172
03-22,0.0,0.0,0.0,0.0,0.0,0.0,-1.2999999523162842,0.0,-0.05499999225139626,-0.021999999880790704,-0.0010000001639127723,0.0,9.0,05-21,-0.12527272223748945
03-23,0.0,0.0,0.0,0.0,0.0,0.0,-1.1099998950958252,0.0,-0.06099998950958255,-0.021000005304813378,-0.0010000001639127723,0.0,9.0,05-22,-0.1084545354612849
03-24,0.0,0.0,0.0,0.0,0.0,0.0,-1.1200000047683716,0.0,-0.05999998748302465,-0.020000003278255456,0.0010000001639127731,1.0,8.0,05-23,-0.10899999957870353
03-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998807907102,0.0,-0.05999998748302465,-0.021000005304813378,0.0010000001639127731,1.0,8.0,05-24,-0.09818180667405776
03-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.7999999523162842,0.0,-0.05999998748302465,-0.017000004649162286,-0.0010000001639127723,0.0,9.0,05-25,-0.07981817678294399
03-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.8399999141693115,0.0,-0.049999997019767844,-0.017000004649162286,-0.0010000001639127723,0.0,9.0,05-26,-0.08254544690928677
03-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.8999998569488525,0.0,-0.028999999165535,-0.016000002622604377,-0.0010000001639127723,0.0,9.0,05-27,-0.08599998717280952
03-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.45000004768371626,0.0,-0.028999999165535,-0.013000000268220901,-0.0010000001639127723,0.0,9.0,05-28,-0.044818186116489536
03-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.39999985694885254,0.0,-0.028999999165535,-0.024999998509883888,-0.0010000001639127723,0.0,9.0,05-29,-0.041363623162562195
03-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999046325684,0.0,-0.028999999165535,-0.024999998509883888,0.0019999998621642607,1.0,8.0,05-30,-0.059272718404165724
04-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.3200000524520874,0.0,-0.028999999165535,-0.030000001192092896,0.0,0.0,9.0,05-31,-0.03445455025542866
04-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.3500000238418577,0.0,0.008999988436698941,-0.032999999821186066,0.0020000003278255454,2.0,7.0,06-01,-0.033818184990774484
04-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.01799999177455905,-0.030000001192092896,0.0020000003278255454,2.0,7.0,06-02,-0.024545454504815014
04-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,0.01799999177455905,-0.023999996483325958,0.0020000003278255454,2.0,7.0,06-03,-0.03400000083175572
04-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5600000619888306,0.0,0.040999993681907654,-0.024999998509883888,0.0010000001639127731,2.0,7.0,06-04,-0.049363642422990364
04-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.0,0.04500000178813934,-0.03499999642372132,0.0020000003278255454,2.0,7.0,06-05,-0.03163636441935192
04-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.6000000238418577,0.0,-0.008000001311302157,-0.03699999675154686,0.0020000003278255454,1.0,8.0,06-06,-0.05845454741608011
04-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.6299999952316284,0.0,0.0020000040531158447,-0.035999998450279236,0.0010000001639127723,2.0,7.0,06-07,-0.060272726314989006
04-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.6700000762939453,0.0,-0.008000001311302157,-0.035999998450279236,0.0,0.0,9.0,06-08,-0.0649090978232297
04-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.6600000858306887,0.0,-0.008000001311302157,-0.031000003218650818,0.0,0.0,9.0,06-09,-0.06354546276005833
04-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.7200000286102295,0.0,-0.006999999284744263,-0.035000000149011605,0.0010000001639127723,1.0,8.0,06-10,-0.06918182071637023
04-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.869999885559082,0.0,0.028999999165535,-0.030000001192092902,0.0010000001639127723,2.0,7.0,06-11,-0.07909089885652065
04-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.619999885559082,0.0,0.030000001192092896,-0.03800000250339508,-0.0010000001639127723,1.0,8.0,06-12,-0.05718180791220882
04-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999046325684,0.0,0.03399999439716342,-0.03400000184774399,-0.0010000001639127723,1.0,8.0,06-13,-0.05463635565882379
