,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-30.0,-15.0,51.0,72.0,18.0,3.0,3.0,0.0,-3.0,-2.0,5.0,5.0,03-02,8.818181818181818
01-03,0.0,-39.0,-15.0,66.0,69.0,0.0,3.0,3.0,0.0,0.0,-2.0,4.0,6.0,03-03,7.7272727272727275
01-04,0.0,-12.0,-30.0,66.0,75.0,6.0,3.0,0.0,0.0,0.0,-2.0,4.0,6.0,03-04,9.636363636363637
01-05,0.0,-30.0,-15.0,63.0,72.0,6.0,3.0,0.0,0.0,0.0,-2.0,4.0,6.0,03-05,8.818181818181818
01-06,0.0,-45.0,-18.0,42.0,66.0,6.0,3.0,0.0,-3.0,0.0,-2.0,4.0,6.0,03-06,4.454545454545454
01-07,0.0,-30.0,-27.0,39.0,78.0,15.0,3.0,9.0,0.0,0.0,-2.0,5.0,5.0,03-07,7.7272727272727275
01-08,0.0,15.0,-27.0,30.0,72.0,6.0,9.0,3.0,0.0,-3.0,-2.0,6.0,4.0,03-08,9.363636363636363
01-09,0.0,-12.0,-21.0,21.0,69.0,9.0,12.0,3.0,0.0,0.0,-2.0,5.0,5.0,03-09,7.181818181818182
01-10,0.0,-15.0,-27.0,21.0,63.0,9.0,12.0,6.0,0.0,0.0,-2.0,5.0,5.0,03-10,6.090909090909091
01-11,0.0,-6.0,-36.0,33.0,66.0,9.0,21.0,6.0,-3.0,0.0,-2.0,5.0,5.0,03-11,8.0
01-12,0.0,-15.0,-24.0,33.0,66.0,9.0,21.0,6.0,0.0,0.0,-2.0,5.0,5.0,03-12,8.545454545454545
01-13,0.0,-12.0,-21.0,30.0,57.0,9.0,24.0,3.0,0.0,0.0,-2.0,5.0,5.0,03-13,8.0
01-14,0.0,-12.0,-6.0,33.0,54.0,3.0,21.0,3.0,0.0,0.0,-2.0,5.0,5.0,03-14,8.545454545454545
01-15,0.0,-18.0,-15.0,18.0,48.0,6.0,18.0,3.0,0.0,0.0,-2.0,5.0,5.0,03-15,5.2727272727272725
01-16,0.0,-36.0,-6.0,3.0,21.0,3.0,12.0,3.0,0.0,0.0,-2.0,5.0,5.0,03-16,-0.18181818181818182
01-17,0.0,-36.0,-6.0,3.0,18.0,6.0,24.0,3.0,0.0,0.0,-2.0,5.0,5.0,03-17,0.9090909090909091
01-18,0.0,-36.0,-3.0,15.0,39.0,6.0,12.0,6.0,0.0,0.0,-2.0,5.0,5.0,03-18,3.3636363636363638
01-19,0.0,-42.0,0.0,6.0,60.0,12.0,12.0,6.0,0.0,0.0,-2.0,5.0,5.0,03-19,4.7272727272727275
01-20,0.0,-12.0,3.0,6.0,57.0,12.0,12.0,3.0,0.0,0.0,-2.880000114440918,6.0,4.0,03-20,7.101818171414462
01-21,0.0,-33.0,-12.0,6.0,57.0,9.0,12.0,6.0,0.0,0.0,-2.880000114440918,5.0,5.0,03-21,3.8290908986871894
01-22,0.0,6.0,-12.0,6.0,42.0,3.0,15.0,6.0,0.0,0.0,-2.880000114440918,6.0,4.0,03-22,5.738181807778099
01-23,0.0,33.0,-12.0,6.0,45.0,6.0,12.0,3.0,0.0,0.0,-2.880000114440918,6.0,4.0,03-23,8.192727262323553
01-24,0.0,-12.0,-9.0,18.0,57.0,9.0,6.0,0.0,0.0,0.0,1.0,5.0,5.0,03-24,6.363636363636363
01-25,0.0,12.0,15.0,30.0,69.0,0.0,6.0,3.0,-3.0,0.0,-4.0,6.0,4.0,03-25,11.636363636363637
01-26,0.0,30.0,-6.0,3.0,54.0,0.0,3.0,3.0,0.0,0.0,-4.0,5.0,5.0,03-26,7.545454545454546
01-27,0.0,0.0,3.0,3.0,51.0,3.0,9.0,3.0,0.0,0.0,-3.0199999809265137,6.0,4.0,03-27,6.270909092643044
01-28,0.0,-3.0,15.0,3.0,48.0,6.0,6.0,3.0,0.0,0.0,-3.0199999809265137,6.0,4.0,03-28,6.81636363809759
01-29,0.0,-15.0,15.0,12.0,33.0,6.0,6.0,6.0,0.0,0.0,-0.019999980926513672,6.0,4.0,03-29,5.725454547188499
