,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-82.45613976382003,4.990407427603581,-10.461535820594186,1.2383889045456165,14.361003039192882,1.2604996839451623,0.14305797384994925,2.790695095526394,2.243217568684534,-11.398473006585377,12.922616174330226,-1.0107020177072503,8.0,4.0,-5.448080395085708
01-03,-57.28476920528771,4.06976830149119,-10.461535820594186,1.2383889045456165,11.522635898263738,0.0,-0.28612959110973585,3.389827395228807,2.243217568684534,-13.314180068881962,12.406019161969832,-10.705128432417442,6.0,6.0,-4.765157157342276
01-04,-53.22581116540389,4.990407427603581,-11.230769524207481,4.6439657734261885,13.698629779067634,0.41958334836649835,-0.42980243160990406,3.389827395228807,0.3541993589102156,-13.030892144862397,11.202389555934635,-11.21553858129473,7.0,5.0,-4.202817600736737
01-05,-47.51552663961091,5.566218037038075,-11.538461538461538,5.999997945932282,8.683066828970711,0.8356538191369776,-0.5738944030740879,4.314325775745755,0.0,-17.61858381670987,12.581343316825505,-11.705472728066034,6.0,6.0,-4.247611116856095
01-06,-55.27950172590622,6.14203779881717,-12.000003227820763,6.441718980408076,14.032700114388955,1.248268406542497,-0.8608381839714433,4.46841251279524,0.23808934520943417,-24.926965451176148,12.072726162997158,-8.562688598570084,7.0,5.0,-4.748836988857177
01-07,-44.40993956681424,8.411211538069029,-13.750001583248336,6.707318003939286,10.623229547856385,1.1095689775698712,-0.8608381839714433,5.0769219031700725,-1.9184633631267194,-24.68415909882689,10.378055168893674,-8.929657800664947,6.0,6.0,-4.353896204762854
01-08,-41.56250444706521,13.403883926904497,-12.055645055673873,6.278718393200493,10.764869096379407,2.357837384112368,-0.5730653544946104,5.529955773538235,-3.5322772290568882,-25.1707309629859,8.0059298890302,-7.951065484584949,6.0,6.0,-3.7086745058913526
01-09,-42.17251266969994,11.330937426700222,-11.026030123401508,6.564889964186969,10.906515398969855,-1.1064996334025812,-1.5759331405991628,7.4242390636132125,-3.4063226748823423,-27.804881770436356,9.56263887131336,-11.132189933554681,5.0,7.0,-4.369595768432745
01-10,-50.66666603088379,12.897527186458484,-11.538461538461538,5.496185084446754,11.888110395736847,0.9845312285075009,-0.7153103343645022,8.805965560399736,-3.892940199865534,-28.585368830983214,9.710893166559341,-8.462978445417022,6.0,6.0,-4.506542729822244
01-11,-51.677850738129514,16.298812562109294,-11.538461538461538,3.05343939356216,10.614521902809374,1.6759760910114208,-1.0043066537804328,7.843136831836479,-2.9197051498991504,-26.427884957149256,4.836306836489766,-19.71153710746001,6.0,6.0,-5.7464627105884505
01-12,-43.49205854228007,17.31748733527769,-10.923077509953426,3.6641258162832986,10.227269802458002,2.0862321860038944,-1.1494241848790827,9.502264005526996,-4.808882365385219,-24.832849679890654,6.816530696037715,-14.070684618961819,6.0,6.0,-4.13858892164689
01-13,-44.12697855247076,15.789471127671368,-10.54264070208173,4.538580706130133,11.484589778120474,2.2222201618147057,-0.5747120924395414,9.502264005526996,-5.328380686948062,-27.745665536498297,5.025863746651668,-25.66691023064271,6.0,6.0,-5.4518581895971465
01-14,-35.23809840980112,11.678829639745162,-12.480502492645861,1.3867438971453994,9.325676299803732,2.6388831307857195,-2.011492323538382,9.984876110711292,-6.364742952673687,-16.213851062314635,2.8722537710864393,-25.883195591453045,6.0,6.0,-5.025384998595749
01-15,-46.666669845581055,14.285709420028917,-11.700468297246456,1.538460071270269,8.895264049097412,-4.444446946367859,-0.5755390352630222,8.602156680920494,-7.283940384290655,-15.807864190111873,2.2675680078658447,-26.604178881249968,5.0,7.0,-6.457829112577329
01-16,-45.394741176238014,19.24342254893935,-11.007752854923925,1.538460071270269,8.321376487302649,-4.258240849524684,-4.011464312940165,10.606057869391819,-7.151663973604718,-15.807864190111873,0.7558535998143111,-45.024472713791454,5.0,7.0,-7.68258579120137
01-17,-42.66667366027835,21.314102123239806,-11.874995948746832,1.538460071270269,10.924366212280097,-4.022190850467175,-0.5755390352630222,10.741301419149544,-7.151663973604718,-16.1572088409359,2.4426344790178374,-45.87081619240797,5.0,7.0,-6.779852016395535
01-18,-42.66667366027835,23.040756123209352,-11.874995948746832,0.6153840285081129,9.415125573462998,-4.033379131364525,-0.8658000615553567,11.8086689849933,-7.151663973604718,-16.04184925677013,3.4407047751018114,-80.52738191533597,5.0,7.0,-9.57009203853169
01-19,-39.869290517718966,23.040756123209352,-9.374998370185503,0.0,8.726747877699383,-4.033379131364525,-2.1929768301762227,11.8086689849933,-6.666665881749548,-17.807024162929057,-0.7241087962123731,-74.85263952311043,3.0,9.0,-9.32874251896205
01-20,-39.869290517718966,25.078367961326865,-11.47798748032587,5.797102751288181,10.14084225158747,-5.64971892200318,-2.1929768301762227,14.798209857813418,-5.289056569777837,-18.205576968000088,-0.28839194075750346,-137.01729287045293,4.0,8.0,-13.681314106433055
01-21,-51.960790271898475,27.629509947631764,-8.837212225070088,5.385733503967466,9.887003062264426,-5.64971892200318,-2.1929768301762227,15.304609314847342,-5.1660525262222095,-16.982752142848582,-3.4200746815631913,-137.01729287045293,4.0,8.0,-14.418334553460324
