,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.7700004577636701,1.179999828338623,0.7799997329711923,0.3000001907348633,0.0,-2.690000534057617,2.800000190734864,0.839999675750736,2.5,-0.9800000190734854,7.0,3.0,03-02,0.49999995665116787
01-03,0.0,0.7700004577636701,1.179999828338623,0.7799997329711923,0.3000001907348633,0.0,-2.690000534057617,2.800000190734864,0.839999675750736,2.5,-2.440000057220459,7.0,3.0,03-03,0.36727268045598843
01-04,0.0,0.7700004577636701,1.179999828338623,0.7799997329711923,-0.19999980926513672,0.0,-2.690000534057617,2.4200000762939453,-0.3000001907348624,2.5,-2.440000057220459,5.0,5.0,03-04,0.18363631855357776
01-05,0.0,0.7700004577636701,1.179999828338623,0.7799997329711923,-0.19000005722045898,0.0,-2.690000534057617,2.4200000762939453,-0.3000001907348624,2.5,-2.440000057220459,5.0,5.0,03-05,0.18454538692127576
01-06,0.0,0.7700004577636701,1.179999828338623,0.7799997329711923,-0.19000005722045898,0.0,-2.690000534057617,2.6399993896484393,-0.9200000762939444,2.5,-2.440000057220459,5.0,5.0,03-06,0.14818169853904048
01-07,0.0,0.7700004577636701,1.179999828338623,0.7799997329711923,-0.19000005722045898,0.0,-2.690000534057617,2.619999885559082,-0.9200000762939444,2.5,-2.440000057220459,5.0,5.0,03-07,0.14636356180364435
01-08,0.0,0.7700004577636701,1.179999828338623,0.42999982833862394,-0.19000005722045898,0.0,-2.690000534057617,3.219999313354492,-0.9200000762939444,2.5,-2.440000057220459,5.0,5.0,03-08,0.1690907911820845
01-09,0.0,0.7700004577636701,1.179999828338623,0.42999982833862394,-0.19999980926513672,0.0,-2.690000534057617,3.219999313354492,-0.9200000762939444,2.5,-2.7199997901916504,5.0,5.0,03-09,0.14272720163518732
01-10,0.0,0.7700004577636701,1.179999828338623,0.42999982833862394,-0.19999980926513672,0.0,-2.690000534057617,3.219999313354492,-0.9200000762939444,2.75,-2.7199997901916504,5.0,5.0,03-10,0.16545447436246005
01-11,0.0,0.7700004577636701,1.179999828338623,0.42999982833862394,-0.19999980926513672,0.0,-2.690000534057617,3.219999313354492,-0.9200000762939444,2.75,-3.0399999618530273,5.0,5.0,03-11,0.13636354966597122
01-12,0.0,0.7700004577636701,0.5900001525878915,0.42999982833862394,-0.19999980926513672,0.0,-2.690000534057617,3.219999313354492,-0.4900002479553214,2.75,-3.0399999618530273,5.0,5.0,03-12,0.1218181089921432
