,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-9.375000582076622,46.296299975595225,-13.333334216365131,-80.0000044703483,66.66666666666666,0.0,0.0,40.00000223517415,50.0,-66.666672875484,33.33333333333333,5.0,6.0,6.083753642408666
01-03,-9.375000582076622,46.296299975595225,-13.333334216365131,-80.0000044703483,66.66666666666666,0.0,0.0,40.00000223517415,50.0,-25.00000465661298,0.0,4.0,7.0,6.841329541093909
01-04,-9.375000582076622,40.740744420039654,-13.333334216365131,-80.0000044703483,66.66666666666666,0.0,0.0,40.00000223517415,50.0,-25.00000465661298,0.0,4.0,7.0,6.336279036043402
01-05,-9.375000582076622,40.740744420039654,-13.333334216365131,-80.0000044703483,66.66666666666666,0.0,0.0,40.00000223517415,50.0,-25.00000465661298,0.0,4.0,7.0,6.336279036043402
01-06,-9.375000582076622,42.592594432242045,-13.333334216365131,-80.0000044703483,66.66666666666666,0.0,0.0,40.00000223517415,50.0,-25.00000465661298,0.0,4.0,7.0,6.504629037152711
01-07,-9.375000582076622,42.592594432242045,-22.222228109100875,-80.0000044703483,66.66666666666666,0.0,0.0,40.00000223517415,50.0,0.0,0.0,4.0,7.0,7.96927547023246
01-08,-9.375000582076622,42.592594432242045,-22.222228109100875,-80.0000044703483,66.66666666666666,0.0,0.0,40.00000223517415,42.857144377669506,0.0,33.33333333333333,5.0,6.0,10.350227989414535
01-09,-9.375000582076622,42.592594432242045,-22.222228109100875,-59.99999403953561,66.66666666666666,50.0,0.0,40.00000223517415,42.857144377669506,0.0,0.0,5.0,6.0,13.683562271003568
01-10,-9.375000582076622,42.592594432242045,-13.333334216365131,-59.99999403953561,66.66666666666666,50.0,0.0,40.00000223517415,42.857144377669506,0.0,0.0,5.0,6.0,14.491643533979545
01-11,-9.375000582076622,42.592594432242045,-13.333334216365131,-80.0000044703483,66.66666666666666,50.0,0.0,40.00000223517415,50.0,0.0,33.33333333333333,6.0,5.0,16.35311430896601
01-12,-9.375000582076622,42.592594432242045,-15.555554378179826,-100.0,66.66666666666666,50.0,0.0,40.00000223517415,50.0,0.0,33.33333333333333,6.0,5.0,14.332912882469067
01-13,-9.375000582076622,42.592594432242045,-15.555554378179826,-100.0,87.5,50.0,0.0,40.00000223517415,50.0,0.0,33.33333333333333,6.0,5.0,16.22685227640846
01-14,-9.375000582076622,35.41666472641127,-15.555554378179826,-100.0,87.5,50.0,0.0,40.00000223517415,50.0,0.0,33.33333333333333,6.0,5.0,15.574495030423845
01-15,-9.375000582076622,35.41666472641127,-15.555554378179826,-125.00001396983893,87.5,50.0,0.0,40.00000223517415,50.0,0.0,0.0,5.0,6.0,10.271463457408185
01-16,-9.375000582076622,35.41666472641127,-15.555554378179826,-125.00001396983893,87.5,50.0,0.0,0.0,50.0,-19.999995529651695,-49.999999999999986,4.0,7.0,0.27146366060583593
01-17,-9.375000582076622,40.384612739438744,-15.555554378179826,-125.00001396983893,87.5,60.0000014901161,0.0,0.0,25.00000000000001,-19.999995529651695,0.0,4.0,7.0,3.9049136154370685
01-18,-9.375000582076622,40.384612739438744,-17.77777453999452,-125.00001396983893,87.5,60.0000014901161,0.0,0.0,37.499997671693514,-19.999995529651695,0.0,4.0,7.0,4.839257025426051
01-19,-9.375000582076622,40.384612739438744,-15.555554378179826,-125.00001396983893,87.5,60.0000014901161,0.0,0.0,44.444445824181535,-19.999995529651695,0.0,4.0,7.0,5.67259050854448
01-20,-9.375000582076622,39.21568467038631,-15.555554378179826,-125.00001396983893,85.71428609441737,60.0000014901161,0.0,0.0,44.444445824181535,-19.999995529651695,0.0,4.0,7.0,5.403986692668567
01-21,-9.375000582076622,39.21568467038631,-4.444446946367871,-125.00001396983893,85.71428609441737,60.0000014901161,0.0,0.0,44.444445824181535,-19.999995529651695,0.0,4.0,7.0,6.414087368287837
01-22,-9.375000582076622,39.21568467038631,-4.444446946367871,-125.00001396983893,85.71428609441737,60.0000014901161,0.0,0.0,44.444445824181535,-19.999995529651695,0.0,4.0,7.0,6.414087368287837
01-23,-9.375000582076622,40.384612739438744,-4.444446946367871,-125.00001396983893,85.71428609441737,60.0000014901161,0.0,0.0,44.444445824181535,-19.999995529651695,0.0,4.0,7.0,6.520353556383513
01-24,-9.375000582076622,40.384612739438744,-4.444446946367871,-125.00001396983893,71.42857218883475,60.0000014901161,0.0,0.0,44.444445824181535,-19.999995529651695,-49.999999999999986,4.0,7.0,0.6761977467850926
01-25,-9.375000582076622,40.384612739438744,-4.444446946367871,-75.00000465661297,71.42857218883475,60.0000014901161,0.0,0.0,28.57142781116525,-19.999995529651695,-49.999999999999986,4.0,7.0,3.7786515013496067
01-26,-9.375000582076622,40.384612739438744,-35.897433546167754,-75.00000465661297,71.42857218883475,60.0000014901161,0.0,0.0,28.57142781116525,0.0,-49.999999999999986,4.0,7.0,2.7374704949724986
01-27,-9.375000582076622,40.384612739438744,-35.897433546167754,-75.00000465661297,71.42857218883475,60.0000014901161,0.0,0.0,28.57142781116525,0.0,0.0,4.0,7.0,7.282925040427043
01-28,-9.375000582076622,40.384612739438744,-35.897433546167754,-75.00000465661297,71.42857218883475,60.0000014901161,0.0,0.0,28.57142781116525,0.0,0.0,4.0,7.0,7.282925040427043
01-29,-9.375000582076622,39.21568467038631,-35.897433546167754,-75.00000465661297,71.42857218883475,60.0000014901161,0.0,0.0,28.57142781116525,0.0,0.0,4.0,7.0,7.176658852331368
01-30,-9.375000582076622,39.21568467038631,-35.897433546167754,-75.00000465661297,71.42857218883475,60.0000014901161,0.0,0.0,28.57142781116525,0.0,33.33333333333333,5.0,6.0,10.206961882634397
01-31,-9.375000582076622,39.21568467038631,-35.897433546167754,-75.00000465661297,71.42857218883475,60.0000014901161,0.0,0.0,14.285716566504265,0.0,0.0,4.0,7.0,5.87795783008946
02-01,-9.375000582076622,39.21568467038631,-35.897433546167754,-100.0,71.42857218883475,60.0000014901161,0.0,0.0,14.285716566504265,-25.00000465661298,-49.999999999999986,4.0,7.0,-3.2129512608196293
02-02,-9.375000582076622,39.21568467038631,-35.897433546167754,-100.0,71.42857218883475,60.0000014901161,0.0,-33.33333333333335,0.0,-25.00000465661298,-49.999999999999986,3.0,8.0,-7.541955797168503
02-03,-9.375000582076622,35.41666472641127,-35.897433546167754,-100.0,71.42857218883475,60.0000014901161,0.0,-33.33333333333335,-14.285711244660995,-25.00000465661298,-49.999999999999986,3.0,8.0,-9.186022268862688
02-04,-9.375000582076622,37.99999952316284,-35.897433546167754,-100.0,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-14.285711244660995,-25.00000465661298,-49.999999999999986,4.0,7.0,-6.678446378248908
02-05,-9.375000582076622,36.000001430511475,-35.897433546167754,-100.0,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-14.285711244660995,-25.00000465661298,0.0,4.0,7.0,-2.314809841217216
02-06,-9.375000582076622,34.693880281762105,-35.897433546167754,-100.0,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-14.285711244660995,-25.00000465661298,-49.999999999999986,4.0,7.0,-6.979002672921703
02-07,-29.629622271031774,34.693880281762105,-35.897433546167754,-100.0,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-28.57143313300851,0.0,-49.999999999999986,4.0,7.0,-7.84630621116622
02-08,-29.629622271031774,34.693880281762105,-35.897433546167754,-166.66666666666669,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-14.285711244660995,0.0,-49.999999999999986,4.0,7.0,-12.608210281922508
02-09,-29.629622271031774,34.693880281762105,-43.243233664702935,-133.33333954215064,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-14.285711244660995,0.0,-49.999999999999986,4.0,7.0,-10.245707826833337
02-10,-29.629622271031774,18.367347311149388,-43.243233664702935,-75.00000465661297,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-28.57143313300851,0.0,-49.999999999999986,4.0,7.0,-7.725609642599026
02-11,-29.629622271031774,18.367347311149388,-43.243233664702935,-75.00000465661297,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-28.57143313300851,0.0,-100.0,4.0,7.0,-12.271064188053572
02-12,-29.629622271031774,18.367347311149388,-43.243233664702935,-75.00000465661297,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-28.57143313300851,-25.00000465661298,-49.999999999999986,4.0,7.0,-9.998337338654752
02-13,-18.518511159920667,18.367347311149388,-43.243233664702935,-49.999999999999986,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-42.857144377669506,-25.00000465661298,-49.999999999999986,4.0,7.0,-8.014209654739926
02-14,-18.518511159920667,21.56862481563465,-43.243233664702935,-49.999999999999986,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-42.857144377669506,-25.00000465661298,-49.999999999999986,4.0,7.0,-7.723184427059447
02-15,-18.518511159920667,21.56862481563465,-43.243233664702935,-49.999999999999986,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-42.857144377669506,-25.00000465661298,-49.999999999999986,4.0,7.0,-7.723184427059447
02-16,-18.518511159920667,21.56862481563465,-43.243233664702935,0.0,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-42.857144377669506,-25.00000465661298,-49.999999999999986,4.0,7.0,-3.1777298816049027
02-17,-18.518511159920667,21.56862481563465,-43.243233664702935,0.0,71.42857218883475,60.0000014901161,25.00000000000001,-33.33333333333335,-28.57143313300851,-25.00000465661298,-49.999999999999986,4.0,7.0,-1.879028859362994
02-18,-18.518511159920667,-8.163257362146611,-34.28571623198843,0.0,71.42857218883475,60.0000014901161,50.0,-33.33333333333335,-28.57143313300851,-25.00000465661298,-49.999999999999986,3.0,8.0,-1.4948801998236076
02-19,-18.518511159920667,-6.122443021609956,-34.28571623198843,0.0,71.42857218883475,60.0000014901161,50.0,-33.33333333333335,-28.57143313300851,-25.00000465661298,-100.0,3.0,8.0,-5.85480616886573
02-20,-18.518511159920667,-6.122443021609956,-34.28571623198843,0.0,71.42857218883475,60.0000014901161,50.0,-33.33333333333335,-28.57143313300851,25.00000000000001,-100.0,4.0,7.0,-1.3093512000827316
02-21,-18.518511159920667,-6.122443021609956,-34.28571623198843,-25.00000465661298,71.42857218883475,60.0000014901161,50.0,-33.33333333333335,-28.57143313300851,25.00000000000001,-100.0,4.0,7.0,-3.5820788961384578
02-22,-18.518511159920667,-6.122443021609956,-42.857145289985546,-25.00000465661298,57.14285828325213,60.0000014901161,50.0,-33.33333333333335,-42.857144377669506,25.00000000000001,-100.0,4.0,7.0,-6.958702005978523
02-23,-18.518511159920667,-6.122443021609956,-42.857145289985546,-25.00000465661298,57.14285828325213,60.0000014901161,50.0,-33.33333333333335,-57.142855622330515,25.00000000000001,-100.0,4.0,7.0,-8.257403028220432
02-24,-18.518511159920667,-6.122443021609956,-42.857145289985546,-25.00000465661298,57.14285828325213,60.0000014901161,50.0,-33.33333333333335,-42.857144377669506,25.00000000000001,-100.0,4.0,7.0,-6.958702005978523
02-25,-18.518511159920667,1.8867907552966041,-28.571427355007227,-25.00000465661298,57.14285828325213,60.0000014901161,60.0000014901161,-66.666672875484,-42.857144377669506,25.00000000000001,-100.0,5.0,6.0,-7.053100764173948
02-26,-18.518511159920667,27.027025067780148,-28.571427355007227,-25.00000465661298,57.14285828325213,60.0000014901161,40.00000223517415,-66.666672875484,-42.857144377669506,25.00000000000001,-100.0,5.0,6.0,-6.585806668033803
02-27,-18.518511159920667,23.943656651043256,-45.16128536069558,-25.00000465661298,57.14285828325213,60.0000014901161,40.00000223517415,-66.666672875484,-42.857144377669506,25.00000000000001,-49.999999999999986,5.0,6.0,-3.8288272518906425
02-28,-18.518511159920667,21.739127054556995,-45.16128536069558,-25.00000465661298,57.14285828325213,60.0000014901161,40.00000223517415,-66.666672875484,-14.285711244660995,0.0,0.0,4.0,7.0,0.8408912514295594
02-29,0.0,0.0,-45.16128536069558,0.0,0.0,0.0,40.00000223517415,0.0,0.0,0.0,0.0,1.0,2.0,-0.46920755686558446
03-01,-18.518511159920667,21.739127054556995,-45.16128536069558,-25.00000465661298,57.14285828325213,60.0000014901161,40.00000223517415,-66.666672875484,-14.285711244660995,0.0,0.0,4.0,7.0,0.8408912514295594
03-02,-18.518511159920667,21.739127054556995,-45.16128536069558,-25.00000465661298,57.14285828325213,60.0000014901161,40.00000223517415,-66.666672875484,-14.285711244660995,0.0,0.0,4.0,7.0,0.8408912514295594
03-03,-18.518511159920667,21.739127054556995,-45.16128536069558,-25.00000465661298,57.14285828325213,60.0000014901161,40.00000223517415,-66.666672875484,-14.285711244660995,0.0,0.0,4.0,7.0,0.8408912514295594
03-04,-18.518511159920667,21.739127054556995,-45.16128536069558,-25.00000465661298,57.14285828325213,60.0000014901161,40.00000223517415,-66.666672875484,-14.285711244660995,0.0,0.0,4.0,7.0,0.8408912514295594
03-05,-18.518511159920667,21.739127054556995,-45.16128536069558,-25.00000465661298,57.14285828325213,50.0,40.00000223517415,-66.666672875484,-14.285711244660995,0.0,0.0,4.0,7.0,-0.06819979312644878
03-06,-18.518511159920667,30.769225478877487,-45.16128536069558,-25.00000465661298,57.14285828325213,0.0,40.00000223517415,-66.666672875484,-14.285711244660995,-25.00000465661298,0.0,3.0,8.0,-6.06546399606213
03-07,-18.518511159920667,22.857138478026023,-45.16128536069558,-25.00000465661298,57.14285828325213,0.0,40.00000223517415,-66.666672875484,0.0,-25.00000465661298,25.00000000000001,4.0,7.0,-3.2133163375339895
03-08,-18.518511159920667,22.857138478026023,-45.16128536069558,-25.00000465661298,57.14285828325213,0.0,40.00000223517415,-66.666672875484,-14.285711244660995,-25.00000465661298,25.00000000000001,4.0,7.0,-4.512017359775899
