,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.8365325927734375,-0.7686605453491211,1.1743917465209979,0.1867961883544922,-0.10389518737792969,-0.15503501892089488,0.10745620727539418,0.0,1.3508720397949219,0.4722938537597621,0.0,5.0,6.0,03-02,0.12978969920765318
01-03,-1.080775260925293,-0.7686605453491211,1.1743917465209979,0.30441093444823863,-0.10389518737792969,-0.15503501892089488,0.10745620727539418,0.0,1.3508720397949219,2.4937210083007812,0.0,5.0,6.0,03-03,0.30204417488791774
01-04,-0.9037008285522461,-0.7371549606323242,1.1087808609008807,0.31132507324218395,-0.10389518737792969,-0.15503501892089488,0.10745620727539418,0.0,1.3508720397949219,2.4937210083007812,0.0,5.0,6.0,03-04,0.3156699267300697
01-05,-0.9037008285522461,-1.0647821426391602,0.839787483215332,0.4981193542480469,-0.14099693298339844,-0.15503501892089488,0.10745620727539418,0.0,1.3508720397949219,2.4937210083007812,0.0,5.0,6.0,03-05,0.2750401063398888
01-06,-0.8914842605590838,-0.4977378845214808,0.6626453399658203,0.4081840515136719,-0.14099693298339844,-0.15503501892089488,0.10745620727539418,0.0,0.7071685791015625,2.4937210083007812,0.0,5.0,6.0,03-06,0.24490191719748838
01-07,-0.4640607833862287,-0.24370193481445312,0.8201036453247088,0.45660972595214844,-0.14099693298339844,-0.15503501892089488,0.10745620727539418,0.0,0.7071685791015625,2.4937210083007812,0.0,5.0,6.0,03-07,0.3255694996226927
01-08,-0.14654636383056463,-0.5001001358032227,0.5970354080200195,0.40818023681640625,-0.14099693298339844,-0.15503501892089488,0.10745620727539418,0.0,0.7071685791015625,2.4937210083007812,0.0,5.0,6.0,03-08,0.3064439079978257
01-09,-0.4030017852783203,-0.6719503402709943,0.1640214920043963,0.4289360046386719,-0.14099693298339844,-0.15503501892089488,0.10745620727539418,0.0,0.7252998352050781,2.4937210083007812,0.2528419494628906,6.0,5.0,03-09,0.2546629472212368
01-10,-0.33583641052246094,-0.6083002090454102,-0.05248546600341797,0.29748725891113637,-0.14099693298339844,-0.15503501892089488,0.10745620727539418,0.0,0.7252998352050781,2.4937210083007812,0.2528419494628906,5.0,6.0,03-10,0.2349229292436089
01-11,-0.6095914840698224,-0.3499803543090785,-0.08529090881347656,0.2905712127685547,-0.14099693298339844,-0.15503501892089488,0.3234405517578125,0.0,0.7252998352050781,2.4937210083007812,0.2528419494628906,5.0,6.0,03-11,0.24954362349076786
