,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-8.910886975623141,-24.99999813735488,-333.33330021964315,-66.66666666666666,71.42857218883475,0.0,0.0,0.0,25.00000000000001,0.0,-2.5641078544558304,2.0,10.0,-28.337198972075743
01-03,-11.11111111111111,-8.910886975623141,-24.99999813735488,-333.33330021964315,-55.55555003660718,60.0000014901161,0.0,25.00000000000001,0.0,25.00000000000001,0.0,-35.13513339358235,3.0,9.0,-29.920498198650478
01-04,-11.11111111111111,-8.910886975623141,0.0,-333.33330021964315,-55.55555003660718,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,0.0,-74.84374735155137,2.0,10.0,-44.47954964121133
01-05,-11.11111111111111,-8.910886975623141,0.0,-333.33330021964315,-55.55555003660718,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,0.0,-123.79999160766602,2.0,10.0,-48.55923666255421
01-06,-11.11111111111111,-8.910886975623141,19.999998807907104,-333.33330021964315,-55.55555003660718,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,0.0,-111.13207895164197,3.0,9.0,-45.836910707226615
01-07,-11.11111111111111,-8.910886975623141,0.0,-333.33330021964315,-55.55555003660718,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-27.547176516578414,3.0,9.0,-40.357009626100535
01-08,-11.11111111111111,-8.910886975623141,0.0,-333.33330021964315,-55.55555003660718,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-77.35849969028075,3.0,9.0,-44.50795322390906
01-09,-11.11111111111111,-8.910886975623141,0.0,-333.33330021964315,-55.55555003660718,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-29.629622271031774,3.0,9.0,-40.53054677230498
01-10,-11.11111111111111,-8.910886975623141,0.0,-333.33330021964315,-55.55555003660718,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-46.21007690008149,3.0,9.0,-41.912251324725794
01-11,-11.11111111111111,-8.910886975623141,0.0,77.77777915751487,-55.55555003660718,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-95.65216518079411,4.0,8.0,-11.773168733355343
01-12,-11.11111111111111,-8.910886975623141,-24.99999813735488,0.0,-1300.000037252904,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-87.49999922389782,3.0,9.0,-123.36234361287786
01-13,-11.11111111111111,-8.910886975623141,0.0,-55.55555003660718,-39.9999985098839,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-124.99999068677438,3.0,9.0,-24.033635664470264
01-14,-11.11111111111111,0.0,0.0,-55.55555003660718,-39.9999985098839,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-124.99999068677438,3.0,9.0,-23.291061749835
01-15,-11.11111111111111,-34.66667175292969,0.0,-55.55555003660718,-39.9999985098839,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-124.99999068677438,3.0,9.0,-26.17995106257914
01-16,-11.11111111111111,-34.66667175292969,-33.33333002196431,-55.55555003660718,-39.9999985098839,20.000002980232196,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-125.55554010250015,4.0,8.0,-19.004024100700633
01-17,-11.11111111111111,-34.66667175292969,-33.33333002196431,-55.55555003660718,-39.9999985098839,20.000002980232196,0.0,25.00000000000001,0.0,25.00000000000001,-12.500006984919448,-115.00000037252902,3.0,9.0,-19.34722215080937
01-18,-11.11111111111111,-34.66667175292969,-33.33333002196431,-55.55555003660718,-39.9999985098839,20.000002980232196,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-85.18517782658732,4.0,8.0,-15.639827244374564
01-19,-11.11111111111111,-34.66667175292969,-33.33333002196431,88.88888957875743,-39.9999985098839,20.000002980232196,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-42.857145289985546,5.0,7.0,-0.0754545650440317
01-20,-11.11111111111111,-34.66667175292969,19.999998807907104,88.88888957875743,-39.9999985098839,20.000002980232196,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-49.25372762546219,6.0,6.0,3.8359409761555328
01-21,-11.11111111111111,-34.66667175292969,-33.33333002196431,33.33333747254462,-1300.000037252904,20.000002980232196,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-49.25372762546219,5.0,7.0,-110.23813566376981
01-22,-33.33333333333333,-34.66667175292969,19.999998807907104,33.33333747254462,-1300.000037252904,20.000002980232196,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-16.417903277677123,6.0,6.0,-104.90922475081696
01-23,-33.33333333333333,-34.66667175292969,-100.0,33.33333747254462,-1400.0000931322595,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-61.19999885559082,4.0,8.0,-136.97440418793434
01-24,-33.33333333333333,-34.66667175292969,-33.33333002196431,33.33333747254462,0.0,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-35.714283433495744,4.0,8.0,-12.628364310235158
01-25,-33.33333333333333,-34.66667175292969,-33.33333002196431,-11.111108351636926,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-33.42227971059341,5.0,7.0,-1.9744012140965952
01-26,-33.33333333333333,-34.66667175292969,-33.33333002196431,-11.111108351636926,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-63.26530537770123,5.0,7.0,-4.461320019688913
01-27,-33.33333333333333,-34.66667175292969,-25.00000465661298,-11.111108351636926,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-33.33333002196431,5.0,7.0,-1.2725449595982263
01-28,-33.33333333333333,-34.66667175292969,-56.25000349245973,0.0,9.999997764825855,-100.0,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-33.33333002196431,4.0,8.0,-16.284119290792056
01-29,-33.33333333333333,-34.66667175292969,-212.50000698491948,0.0,9.999997764825855,20.000002980232196,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-25.283325700627735,5.0,7.0,-18.634118973366302
01-30,-33.33333333333333,-34.66667175292969,-185.71429057997108,0.0,9.999997764825855,20.000002980232196,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-11.764703304297399,5.0,7.0,-15.27542407325974
01-31,-33.33333333333333,-34.66667175292969,-96.07843503911701,0.0,9.999997764825855,20.000002980232196,0.0,25.00000000000001,0.0,25.00000000000001,2.173909346356531,-43.75000066523041,5.0,7.0,-10.471210891599654
02-01,-33.33333333333333,-34.66667175292969,-56.862750368730715,0.0,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,0.0,2.173909346356531,-21.21211820178574,4.0,8.0,-4.075080421290081
02-02,-33.33333333333333,-34.66667175292969,-56.862750368730715,0.0,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,0.0,2.173909346356531,-21.21211820178574,4.0,8.0,-4.075080421290081
02-03,-33.33333333333333,-34.66667175292969,-56.862750368730715,0.0,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,0.0,2.173909346356531,-21.21211820178574,4.0,8.0,-4.075080421290081
02-04,-33.33333333333333,-34.66667175292969,-194.11765255867553,88.88888957875743,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,0.0,-12.500006984919448,-15.151509130844202,4.0,8.0,-8.823357077250234
02-05,-33.33333333333333,-34.66667175292969,-56.862750368730715,88.88888957875743,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,0.0,-12.500006984919448,-54.54544551444812,4.0,8.0,-0.6682765933884921
02-06,-33.33333333333333,-34.66667175292969,-56.862750368730715,88.88888957875743,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,0.0,-12.500006984919448,-38.888883369940515,4.0,8.0,0.6364369186538082
02-07,-33.33333333333333,-34.66667175292969,-77.77778513637612,66.6666687362723,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,0.0,-12.500006984919448,-42.785713379480384,4.0,8.0,-3.2830702163187255
02-08,-33.33333333333333,-34.66667175292969,-77.77778513637612,66.6666687362723,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,0.0,-12.500006984919448,-37.50000093132256,4.0,8.0,-2.84259417897224
02-09,-33.33333333333333,-34.66667175292969,-55.55555702727521,66.6666687362723,9.999997764825855,60.0000014901161,0.0,25.00000000000001,0.0,0.0,-12.500006984919448,-29.411763880904594,4.0,8.0,-0.31672208234566696
