,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,-2.7245407104492045,0.0,0.0,1.0,9.0,03-02,-0.6088725003329171
01-03,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,-2.7245407104492045,0.0,0.0,1.0,9.0,03-03,-0.6088725003329171
01-04,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,-2.7245407104492045,0.0,0.0,1.0,9.0,03-04,-0.6088725003329171
01-05,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,-2.7245407104492045,0.0,0.0,1.0,9.0,03-05,-0.6088725003329171
01-06,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,-2.7245407104492045,0.0,0.0,1.0,9.0,03-06,-0.6088725003329171
01-07,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,-2.7245407104492045,0.0,0.0,1.0,9.0,03-07,-0.6088725003329171
01-08,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,-2.7245407104492045,0.0,0.0,1.0,9.0,03-08,-0.6088725003329171
01-09,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,-2.7245407104492045,0.0,0.0,1.0,9.0,03-09,-0.6088725003329171
01-10,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,-2.7245407104492045,0.0,0.0,1.0,9.0,03-10,-0.6088725003329171
01-11,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-11,-0.3611869812011712
01-12,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-12,-0.3611869812011712
01-13,0.0,0.0,0.0,-4.760223388671875,0.0,0.7871665954589915,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-13,-0.3611869812011712
01-14,0.0,0.0,0.0,-4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-14,-0.4327475807883523
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-15,0.0
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-16,0.0
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-17,0.0
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-18,0.0
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-19,0.0
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-20,0.0
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-21,0.0
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-22,0.0
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-23,0.0
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-24,0.0
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-25,0.0
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-26,0.0
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-27,0.0
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-28,0.0
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-29,0.0
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-30,0.0
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,0.0,11.0,03-31,-0.8965367403897372
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,0.0,11.0,04-01,-0.8965367403897372
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,0.0,11.0,04-02,-0.8965367403897372
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,0.0,11.0,04-03,-0.8965367403897372
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,0.0,11.0,04-04,-0.8965367403897372
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,0.0,11.0,04-05,-0.8965367403897372
02-06,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-06,-0.661104375665838
02-07,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-07,-0.661104375665838
02-08,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-08,-0.661104375665838
02-09,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-09,-0.661104375665838
02-10,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-10,-0.661104375665838
02-11,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-11,-0.661104375665838
02-12,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-12,-0.661104375665838
02-13,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-13,-0.661104375665838
02-14,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-14,-0.661104375665838
02-15,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-15,-0.661104375665838
02-16,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-16,-0.661104375665838
02-17,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-17,-0.661104375665838
02-18,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-18,-0.661104375665838
02-19,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-19,-0.661104375665838
02-20,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-20,-0.661104375665838
02-21,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-21,-0.661104375665838
02-22,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-22,-0.661104375665838
02-23,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-23,-0.661104375665838
02-24,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-24,-0.661104375665838
02-25,2.5897560119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-25,-0.661104375665838
02-26,3.329700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-26,-0.5938366976651278
02-27,3.329700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-27,-0.5938366976651278
02-28,3.329700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-28,-0.5938366976651278
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,0.0,3.0,04-29,-0.8965367403897372
03-01,3.329700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,04-30,-0.5938366976651278
03-02,3.329700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,05-01,-0.5938366976651278
03-03,3.329700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,05-02,-0.5938366976651278
03-04,3.329700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,05-03,-0.5938366976651278
03-05,3.329700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,05-04,-0.5938366976651278
03-06,3.329700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,05-05,-0.5938366976651278
03-07,3.329700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,1.0,10.0,05-06,-0.5938366976651278
03-08,3.329700469970703,0.0,0.0,4.601535797119141,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-07,-0.1755152615633878
03-09,3.329700469970703,0.0,0.0,4.601535797119141,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-08,-0.1755152615633878
03-10,3.329700469970703,0.0,0.0,4.601535797119141,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-09,-0.1755152615633878
03-11,3.329700469970703,0.0,0.0,4.601535797119141,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-10,-0.1755152615633878
03-12,3.329700469970703,0.0,0.0,4.601535797119141,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-11,-0.1755152615633878
03-13,3.329700469970703,0.0,0.0,4.601535797119141,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-12,-0.1755152615633878
03-14,3.329700469970703,0.0,0.0,4.601535797119141,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-13,-0.1755152615633878
03-15,3.329700469970703,0.0,0.0,4.601535797119141,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-14,-0.1755152615633878
03-16,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-15,-0.16108911687677557
03-17,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-16,-0.16108911687677557
03-18,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-17,-0.16108911687677557
03-19,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-18,-0.16108911687677557
03-20,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-19,-0.16108911687677557
03-21,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-20,-0.16108911687677557
03-22,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-21,-0.16108911687677557
03-23,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-22,-0.16108911687677557
03-24,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-23,-0.16108911687677557
03-25,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-24,-0.16108911687677557
03-26,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,-9.86190414428711,2.0,9.0,05-25,-0.16108911687677557
03-27,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,05-26,0.7354476235129617
03-28,3.329700469970703,0.0,0.0,4.760223388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,05-27,0.7354476235129617
03-29,3.329700469970703,0.0,0.0,1.5867462158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,05-28,0.44694969870827417
03-30,3.329700469970703,0.0,0.0,1.5867462158203125,0.0,0.0,0.0,0.0,0.0,0.5553817749023366,0.0,3.0,8.0,05-29,0.49743895097212293
03-31,3.329700469970703,0.0,0.0,1.5867462158203125,0.0,0.0,0.0,0.0,0.0,0.5553817749023366,0.0,3.0,8.0,05-30,0.49743895097212293
04-01,3.329700469970703,0.0,0.0,1.5867462158203125,0.0,0.0,0.0,0.0,0.0,0.5553817749023366,0.0,3.0,8.0,05-31,0.49743895097212293
04-02,0.7399444580078125,0.0,0.0,1.5867462158203125,0.0,0.0,0.0,0.0,0.0,0.5553817749023366,0.0,3.0,8.0,06-01,0.26200658624822376
04-03,0.7399444580078125,0.0,0.0,1.5867462158203125,0.0,0.0,0.0,0.4969024658203196,0.0,0.5553817749023366,0.5799980163574219,5.0,6.0,06-02,0.3599066300825639
04-04,0.7399444580078125,0.0,0.0,2.011646270751953,0.0,0.0,0.4728240966796875,0.4969024658203196,0.0,0.5553817749023366,0.5799980163574219,6.0,5.0,06-03,0.44151791659268463
04-05,0.7399444580078125,0.0,0.0,2.011646270751953,0.0,0.0,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,7.0,4.0,06-04,0.48826564442027637
04-06,0.7399444580078125,0.0,0.0,2.011646270751953,0.0,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,8.0,3.0,06-05,0.5286161249334149
04-07,0.7399444580078125,0.0,0.4164314270019531,2.011646270751953,0.43344879150390625,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-06,0.6058779629794021
04-08,0.7399444580078125,0.0,0.4164314270019531,2.011646270751953,0.43344879150390625,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-07,0.6058779629794021
04-09,1.8498458862304759,0.0,0.4164314270019531,2.011646270751953,0.43344879150390625,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-08,0.7067780928178261
04-10,1.8498458862304759,0.0,0.4164314270019531,2.011646270751953,0.43344879150390625,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-09,0.7067780928178261
04-11,1.8498458862304759,0.0,0.4164314270019531,2.011646270751953,0.43344879150390625,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-10,0.7067780928178261
04-12,2.2460517883300852,0.0,0.4164314270019531,2.011646270751953,0.43344879150390625,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-11,0.7427968111905178
04-13,2.2460517883300852,0.0,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,9.0,2.0,06-12,0.7391322742808942
04-14,2.2460517883300852,0.0,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,9.0,2.0,06-13,0.7391322742808942
04-15,2.2460517883300852,0.0,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,9.0,2.0,06-14,0.7391322742808942
04-16,2.2460517883300852,0.0,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,9.0,2.0,06-15,0.7391322742808942
04-17,2.2460517883300852,0.0,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,9.0,2.0,06-16,0.7391322742808942
04-18,2.2460517883300852,0.4050254821777344,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-17,0.7759527726606883
04-19,2.2460517883300852,0.4050254821777344,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-18,0.7759527726606883
04-20,2.2460517883300852,0.4050254821777344,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-19,0.7759527726606883
04-21,2.2460517883300852,0.4050254821777344,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-20,0.7759527726606883
04-22,2.2460517883300852,0.4050254821777344,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-21,0.7759527726606883
04-23,1.5061073303222727,0.4050254821777344,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,10.0,1.0,06-22,0.7086850946599781
04-24,1.5061073303222727,-0.35915756225585227,0.4164314270019531,4.015892028808594,-1.6111068725585938,0.44385528564452414,0.4728240966796875,0.4969024658203196,0.5142250061035085,0.5553817749023366,0.5799980163574219,9.0,2.0,06-23,0.6392139088023793
