,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
01-02,0.30000019073486506,0.1399998664855966,0.7300000190734846,0.0,0.0,-0.03000020980834872,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,4.0,7.0,03-03,0.19181810725818996
01-03,-0.5999999046325675,0.1399998664855966,0.7300000190734846,0.0,0.0,-0.03000020980834872,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,3.0,8.0,03-04,0.10999991677024155
01-04,-0.5999999046325675,0.1399998664855966,0.7300000190734846,0.0,0.0,-0.03000020980834872,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,3.0,8.0,03-05,0.10999991677024155
01-05,-0.5999999046325675,0.1399998664855966,0.7300000190734846,0.0,0.0,-0.03000020980834872,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,3.0,8.0,03-06,0.10999991677024155
01-06,-0.5999999046325675,0.18999958038330167,0.7300000190734846,0.0,0.0,-0.03000020980834872,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,3.0,8.0,03-07,0.11454534530639657
01-07,-0.5999999046325675,0.18999958038330167,0.7300000190734846,0.0,0.0,-0.03000020980834872,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,3.0,8.0,03-08,0.11454534530639657
01-08,-0.5999999046325675,0.18999958038330167,0.7300000190734846,0.0,0.0,0.0,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,3.0,8.0,03-09,0.11727263710715553
01-09,-0.5999999046325675,0.18999958038330167,0.7300000190734846,0.0,0.0,0.0,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,3.0,8.0,03-10,0.11727263710715553
01-10,-0.5999999046325675,0.18999958038330167,0.7300000190734846,0.0,0.0,0.0,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,3.0,8.0,03-11,0.11727263710715553
01-11,-0.5999999046325675,0.18999958038330167,0.7300000190734846,0.0,0.0,0.0,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,3.0,8.0,03-12,0.11727263710715553
01-12,-0.5999999046325675,0.18999958038330167,0.7300000190734846,0.0,0.0,0.0,1.439999580383299,0.0,0.0,-0.4700002670288068,0.0,3.0,8.0,03-13,0.11727263710715553
