,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.8961064696895544,-8.513517637510558,14.509336017630744,-6.027823353683934,6.027817457706364,8.137043201241628,-13.402064085538887,7.462686567164178,4.883717381676962,9.192822005364183,-16.54247423018392,6.0,5.0,0.16649425947065505
01-03,-3.8961064696895544,-8.513517637510558,14.509336017630744,-10.355494426060812,6.027817457706364,12.847965528860403,-13.402064085538887,7.462686567164178,2.0930268043695492,10.313898276902897,-16.54247423018392,6.0,5.0,0.049552163968218495
01-04,-0.5025120811725401,-8.513517637510558,14.509336017630744,-10.917717765642516,6.027817457706364,12.847965528860403,1.7857126131349395,3.164183203853778,2.0930268043695492,10.313898276902897,-16.54247423018392,7.0,4.0,1.2968834716317403
01-05,-0.5025120811725401,-8.513517637510558,7.015386728140036,-14.355626992798209,6.027817457706364,12.847965528860403,1.7857126131349395,3.164183203853778,-8.393404502383842,10.313898276902897,-24.588418372416783,6.0,5.0,-1.381683252516683
01-06,-4.020096649380343,-8.513517637510558,7.446154080904457,-14.355626992798209,6.027817457706364,12.847965528860403,8.214286535370105,3.164183203853778,-9.423274544370065,10.313898276902897,-21.24030295595661,6.0,5.0,-0.8671376087652529
01-07,-4.020096649380343,-8.513517637510558,4.186793136886464,-14.355626992798209,6.027817457706364,12.847965528860403,8.214286535370105,3.164183203853778,-9.423274544370065,10.313898276902897,-21.24030295595661,6.0,5.0,-1.1634431491305253
01-08,-4.020096649380343,-1.1335031594244591,2.459016393442623,-14.355626992798209,6.027817457706364,16.392768061235767,8.214286535370105,3.164183203853778,-9.423274544370065,10.313898276902897,-21.24030295595661,6.0,5.0,-0.3273485794016505
01-09,-4.020096649380343,-2.162855738726817,3.094464948959465,-14.355626992798209,6.027817457706364,11.521737471870754,8.214286535370105,3.164183203853778,-9.423274544370065,3.1390084284284936,-28.97507850774111,6.0,5.0,-2.161403126075235
01-10,-4.020096649380343,-4.967324250663808,-1.4657942814583096,-9.87460707272388,1.298700092333027,11.521737471870754,8.214286535370105,3.164183203853778,-9.423274544370065,3.1390084284284936,-27.700832195792696,5.0,6.0,-2.7376375693211767
01-11,1.2522420160344452,-4.967324250663808,-1.5635163853669327,-9.87460707272388,1.298700092333027,11.521737471870754,9.824560728393028,3.164183203853778,-9.423274544370065,7.309413527053817,-27.700832195792696,6.0,5.0,-1.7417015826707756
