,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,6.030145214891041,4.466016756644336,0.5521043821236806,-16.763571192529106,-37.45020162517884,4.482762419511124,-11.04650784015921,-6.2499937911830825,-14.285724017085302,19.259258212703116,-0.42918415410722577,5.0,6.0,-4.286241302864123
01-03,0.0,7.0422489584643895,4.835589870613882,0.5521043821236806,-15.04513500326134,-31.153854265721183,8.873719608853566,-9.770112422580773,-6.2499937911830825,-11.904762445393628,19.330853898338674,-2.2026410897094744,5.0,6.0,-2.974331858287941
01-04,0.0,7.578254120890264,4.900065877926984,1.3802609553092018,-65.44943711113831,-29.61538496807483,8.873719608853566,-5.524863370343111,-10.41666625274554,-9.52381222696814,21.478870194763637,-4.035870556032769,5.0,6.0,-6.696238643963255
01-05,0.0,7.743002532735827,3.932950363312402,1.727712476755425,-98.47715473922901,-24.81480837195346,7.931034879650416,-8.839784027008466,-13.043476458082539,-6.976737223037999,19.081271251267886,-5.454540134461594,5.0,6.0,-9.765877454170925
01-06,0.0,6.589787216726737,3.9871374788053005,1.8080683366666617,-106.51408268910647,-25.27880348973887,10.000006577064035,-8.287298348589061,-8.333325054910777,-6.976737223037999,16.423359347352605,-1.7543843138140862,5.0,6.0,-9.861356013548493
01-07,0.0,6.666671835633084,3.5415338067725726,0.6298121261591788,-107.24381375380378,-33.45724304105816,8.275862125664345,2.6737942346945074,-6.122443021609968,-6.976737223037999,15.18518809591947,-3.070172549174617,6.0,5.0,-9.99146228032011
01-08,0.0,5.962931347436545,3.0283521466888583,-1.211689804201729,-110.42403124547175,-29.368027696970522,7.958477879747777,7.8947356863364915,-6.122443021609968,-12.195122234882314,14.81481808530281,-3.070172549174617,5.0,6.0,-10.227680950566535
01-09,0.0,7.460321473005947,3.463758541165808,-0.07047377855922413,-111.83745749746421,-19.148935270791497,7.34265060948044,6.145252326778897,-6.122443021609968,-9.756100113940823,11.851849170051695,-3.524225743535128,5.0,6.0,-9.516316942118172
01-10,0.0,9.682416845656046,3.463758541165808,-2.1846400900903022,-118.0357186800364,-17.482518123772426,5.714280362031807,12.041886025806264,-8.16326709351701,-12.195122234882314,10.82089382945153,-2.6086932184114295,5.0,6.0,-9.912226986383201
01-11,0.0,9.33125848601453,3.1430389116245494,-2.5370022621370647,-127.07182897791314,-16.725980006438153,5.714280362031807,16.83168497965298,-8.16326709351701,-12.195122234882314,8.988764145275685,-11.267594282789917,5.0,6.0,-11.162647331089836
01-12,0.0,10.18662131349431,2.5016057697601553,-1.0452934811344616,-126.846841800214,-16.725980006438153,6.049816417690353,16.33663004069404,-1.9999980926513672,-9.090911061310528,9.259259095734858,-10.747652774774313,5.0,6.0,-10.176895381595758
01-13,0.0,9.875579611154476,0.908497021639805,-0.7660209817652287,-124.82143512489856,-18.84057908417722,4.982201755744997,16.83168497965298,1.960782480441495,-6.818175168076966,9.594095453999996,-17.91044262705961,6.0,5.0,-10.416984306945318
01-14,0.0,9.946028799493178,0.8403368597089509,-2.0365166187798156,-117.82006393742577,-19.202897580474744,3.91458709379964,20.093460078426347,3.92156496088299,-11.904762445393628,9.259259095734858,-19.402990385800408,6.0,5.0,-10.1993328399857
01-15,0.0,12.78982836786664,1.0396413094028742,-1.3956720888342762,-117.82006393742577,-20.652171565664577,10.580210721333346,18.86791879912602,3.92156496088299,-11.904762445393628,9.999999116968256,-17.91044262705961,6.0,5.0,-9.37366244906648
01-16,0.0,11.08630816695064,0.1965968951214497,-3.4163668022784734,-117.47403526895393,-21.532843507875164,7.903780491052149,21.962622653262212,5.769225478877488,-11.904762445393628,7.7777790532680955,-30.27027323091,6.0,5.0,-10.825164043073265
01-17,0.0,6.931466765935957,-1.7368020746142916,-3.4163668022784734,-134.38078859172796,-16.78571559336723,11.666663487752277,20.8530786676265,5.769225478877488,-16.666674235510794,5.283022636448748,-19.801985106156465,5.0,6.0,-11.857072947251188
01-18,0.0,6.567632174302151,-1.7368020746142916,-4.341634508158246,-137.94392091882867,-13.103443569859355,7.665498221746233,21.962622653262212,7.692300638503319,-14.285724017085302,3.053432335894267,-36.363642521141024,5.0,6.0,-13.402806798831557
01-19,0.0,6.567632174302151,-0.9351996469685039,-3.2786888588882013,-150.0000046026754,-14.6853178915894,9.556312798984406,21.962622653262212,9.433961924644258,-14.285724017085302,0.0,-28.342250761903525,4.0,7.0,-13.667221352326443
01-20,0.0,8.28772809052554,0.26595719384628963,-5.7928979924154795,-151.94552812546115,-18.411552129060713,9.556312798984406,20.5607493295035,12.962968032219358,-14.285724017085302,-1.5624985448084445,-34.8314681990463,5.0,6.0,-14.599662796899858
01-21,0.0,11.503067518313435,1.571713933187579,-4.853671237632356,-149.0384670051599,-18.411552129060713,8.532423013788163,17.560970900953592,12.962968032219358,-17.073178106940155,0.7633580839735752,-34.8314681990463,6.0,5.0,-14.276152932950312
01-22,0.0,13.442868891579069,1.2886646716521433,-5.304657930007154,-149.0384670051599,-16.606499686440834,5.5749077976336245,19.004528011054,9.615384968074835,-11.627906460965756,0.7633580839735752,-34.8314681990463,6.0,5.0,-13.976607238137724
01-23,0.0,7.8199034996081345,-0.3274344175617082,-5.5316056025077245,-148.8461549042245,-19.330853898338674,4.878044322929422,26.2930996831191,9.615384968074835,-6.976737223037999,1.5267161679471504,-36.15819840682508,5.0,6.0,-13.919819650901422
01-24,0.0,6.0386473059007875,-1.5241851551398802,-5.603446326839794,-148.0468768189894,-19.318180689306015,2.4475502031601,28.451884389539224,9.615384968074835,-6.976737223037999,1.960782480441495,-20.100507208567734,5.0,6.0,-12.754640339563698
01-25,0.0,8.613941597793511,-0.26507595393342304,-5.747127775503958,-144.29400247697072,-14.76014211506661,4.778160468068491,28.451884389539224,9.615384968074835,-7.142862008542651,-1.1857696335581787,-28.494628307681225,4.0,7.0,-12.535853070648391
01-26,0.0,9.005485755526605,-0.9277626788123525,-8.613141033606176,-162.83368565758002,-4.7138001729618875,1.0638287978706367,26.778245891743808,11.538460127700665,-4.761911790117163,1.5810261780775718,-19.50000524520874,5.0,6.0,-12.61527165228059
01-27,0.0,10.64996524353869,-2.4112501628847713,-6.047510281865324,-169.47368822599717,-9.122806988191002,1.7730479964511294,26.778245891743808,9.803921751955851,-4.761911790117163,2.734372453414778,-12.735860090572098,5.0,6.0,-12.734456183543605
01-28,0.0,11.959090898518022,-1.2624556676103382,-3.7508827224249592,-169.47368822599717,-6.666668897483903,2.1276575957413524,22.78480458729441,9.803921751955851,-2.3255790743459857,1.968502089260197,-13.6792554682204,5.0,6.0,-12.376212761109413
01-29,0.0,9.09822952898164,-1.1228538470206788,-4.045420075595441,-172.84210606625206,-6.315792027382836,2.1505356128998763,23.045269407590656,11.538460127700665,-2.3255790743459857,2.7559029249642797,-14.622650845868682,5.0,6.0,-12.72383369452738
01-30,0.0,7.499995000900621,-2.339574736478941,-5.695745986815366,-170.5263238204153,-9.824569093957503,6.028363187933802,25.41667121979908,11.538460127700665,0.0,1.968502089260197,-15.165885666873185,5.0,6.0,-12.591675639912161
01-31,0.0,8.019246019136352,-1.7952158141522099,-6.921413453986314,-145.79999923706055,7.34265060948044,5.693944863708568,29.249012565413164,9.615384968074835,2.325590163581772,1.1811012535561323,-15.458945989436534,7.0,4.0,-8.879053670973695
02-01,0.0,8.019246019136352,-2.4601056283080975,-8.002881512875394,-135.69980304593528,16.206897005314776,5.693944863708568,28.400001525878913,11.538460127700665,2.325590163581772,0.0,-12.32227504217243,6.0,5.0,-7.191743793664183
