,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-534.0,45.600006103515625,-48.000000000000014,13.200000762939453,7.0800018310546875,3.9599990844726562,-0.9599995613098145,0.0,1.440000057220459,-0.3799999952316284,5.0,5.0,03-02,-46.550908337939866
01-03,0.0,-540.0,45.600006103515625,-49.19999694824219,19.200000762939453,8.64000320434571,2.279998779296882,-0.9599995613098145,-0.11999988555908114,1.6200001239776611,-0.12999999523162842,5.0,5.0,03-03,-46.64272612875158
01-04,0.0,-498.0,43.20001220703125,-58.79999542236328,14.400001525878906,8.04000091552735,2.0400009155273438,-0.8399996757507315,-0.06999969482421786,1.5699999332427979,-0.12000000476837158,5.0,5.0,03-04,-44.41636175459082
01-05,0.0,-516.0,57.59997558593756,-52.79999542236328,16.800003051757812,9.240001678466804,1.5600013732910156,-0.48000001907348544,-0.5500001907348642,1.5499999523162837,-0.3399999141693113,5.0,5.0,03-05,-43.94727399132468
01-06,0.0,-526.7999877929688,63.600006103515625,-52.79999542236328,19.20000457763672,9.959999084472663,1.0800018310546875,-0.3600001335144043,-0.6299996376037589,1.690000057220459,-0.26999998092651367,5.0,5.0,03-06,-44.12090648304332
01-07,0.0,-510.0,76.7999877929688,-55.19999694824217,18.0,9.959999084472663,2.0400009155273366,1.3200001716613778,-0.5199999809265128,1.9099998474121085,-0.31000006198883034,6.0,4.0,03-07,-41.45454628901047
01-08,0.0,-454.79998779296875,73.20001220703125,-56.40000915527342,19.20000457763672,9.119998931884766,1.8000030517578196,3.9600000381469727,-0.2699999809265128,1.9199998378753653,-0.30000007152557373,6.0,4.0,03-08,-36.597270759669215
01-09,0.0,-526.7999877929688,86.39999389648438,-57.60000610351561,20.400001525878913,6.7199974060058665,1.0800018310546946,5.399999618530273,-0.15000009536742986,1.9099998474121085,-0.3999999761581423,6.0,4.0,03-09,-42.09454544024034
01-10,0.0,-508.79998779296875,93.60000610351562,-57.59999084472658,25.1999969482422,7.319999694824219,1.3200035095214915,4.679999828338623,-0.3900003433227539,2.1700000762939453,-0.4700000286102297,6.0,4.0,03-10,-39.360906622626565
01-11,0.0,-504.0,93.60000610351562,-52.79999542236328,19.1999969482422,9.240001678466797,1.3200035095214915,3.0000000000000018,-0.760000228881835,2.249999761581421,-0.5199999809265137,6.0,4.0,03-11,-39.04272614825856
01-12,0.0,-450.0,109.20001220703125,-50.399993896484375,15.599998474121094,9.240001678466797,2.7600021362304688,3.239999771118166,-0.12999963760375888,1.7599999904632568,-0.6200000047683716,6.0,4.0,03-12,-32.668179934675045
01-13,0.0,-420.0,128.39999389648438,-53.99999237060547,14.400001525878906,7.920001983642578,3.240001678466797,-0.11999988555908114,0.03000020980834961,1.5099999904632568,-0.7900000214576721,6.0,4.0,03-13,-29.037272090261634
01-14,0.0,-408.0,123.60000610351557,-53.99999237060547,15.599998474121094,8.760002136230469,3.3600006103515554,-0.24000024795532227,-0.009999752044677734,1.7200000286102295,-0.8100000023841858,5.0,5.0,03-14,-28.183635001832794
01-15,0.0,-325.1999816894531,128.39999389648438,-55.20000457763672,6.0,8.15999984741211,3.8400001525878906,-0.7199997901916504,1.480000019073488,1.7999999523162842,-0.8100000023841858,6.0,4.0,03-15,-21.113635653799232
01-16,0.0,-339.5999755859375,116.39999389648438,-64.79999542236328,7.1999969482421875,7.559997558593743,11.280000686645508,-0.8400001525878897,1.480000019073488,1.7000000476837158,-0.7300000190734863,6.0,4.0,03-16,-23.66818018393083
01-17,0.0,-345.5999755859375,116.39999389648438,-64.79999542236328,-2.399993896484389,8.880001068115227,11.999998092651374,-0.8400001525878897,1.839999675750735,1.6199998855590825,-0.6999999880790709,5.0,5.0,03-17,-24.87272476608103
01-18,0.0,-345.5999755859375,96.00000000000006,-62.399993896484375,4.799995422363281,10.200000762939446,9.239999771118164,-0.5999999046325675,1.6600003242492685,0.6900000572204585,-0.6899999976158141,6.0,4.0,03-18,-26.063633913343597
01-19,0.0,-234.0,61.19998168945318,-72.00000762939453,14.400001525878892,9.600002288818352,9.239999771118164,0.4799995422363281,2.360000133514405,0.8899998664855957,-0.7900000214576721,7.0,3.0,03-19,-18.96545662121339
01-20,0.0,-282.0,34.800018310546875,-72.00000762939453,20.400001525878892,9.600002288818352,10.680000305175781,2.5199999809265137,3.3899998664855966,0.8399999141693111,-0.8199999928474426,7.0,3.0,03-20,-24.78090776638551
01-21,0.0,-321.5999755859375,50.399993896484375,-72.00000762939453,20.400001525878892,9.240001678466797,10.79999923706055,3.9600000381469718,2.2800002098083505,0.8999998569488525,-0.8199999928474426,7.0,3.0,03-21,-26.94908970594406
01-22,0.0,-258.0,48.0,-72.00000762939453,22.8000030517578,16.799999237060533,3.9599990844726562,3.119999885559082,2.6399998664855966,0.8999998569488525,-0.9100000262260437,7.0,3.0,03-22,-21.15363697030328
01-23,0.0,-265.2000122070312,52.79998779296875,-68.4000015258789,30.000000000000014,17.280002593994126,1.3199996948242152,3.119999885559082,2.6399998664855966,0.9499998092651367,-0.8499999642372131,7.0,3.0,03-23,-20.57636582309549
